'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/02/2016,3.5,3.0, ,23.0,9.2,97,72,2.91,21.31
POUND CREEK,02/02/2016,6.0,0.2, ,30.2,11.9,98,35,2.87,27.53
POUND CREEK,03/02/2016,6.6,1.6, ,21.7,17.6,35,24,5.91,15.56
POUND CREEK,04/02/2016,6.2,0.6, ,22.3,16.0,35,24,4.11,22.19
POUND CREEK,05/02/2016,7.7,0.0, ,27.4,9.8,50,18,5.12,28.92
POUND CREEK,06/02/2016,8.1,0.0, ,30.9,14.4,37,14,4.04,28.72
POUND CREEK,07/02/2016,6.6,0.0, ,29.1,12.3,40,16,2.71,28.41
POUND CREEK,08/02/2016,6.4,0.0, ,23.7,15.4,35,22,4.39,21.63
POUND CREEK,09/02/2016,6.1,0.0, ,23.2,15.4,40,22,2.94,28.62
POUND CREEK,10/02/2016,5.8,0.0, ,22.5,12.9,40,24,3.27,26.24
POUND CREEK,11/02/2016,6.0,0.0, ,24.5,12.6,42,21,3.19,25.59
POUND CREEK,12/02/2016,5.9,0.0, ,25.4,9.3,50,20,2.87,28.01
POUND CREEK,13/02/2016,7.0,0.0, ,29.1,11.1,46,16,3.63,26.86
POUND CREEK,14/02/2016,7.2,0.4, ,24.0,13.7,38,21,5.84,23.58
POUND CREEK,15/02/2016,7.2,1.2, ,24.7,13.0,41,21,5.52,24.91
POUND CREEK,16/02/2016,6.6,1.6, ,20.3,14.4,37,28,8.24,15.15
POUND CREEK,17/02/2016,6.5,0.6, ,21.1,13.7,38,25,7.77,12.61
POUND CREEK,18/02/2016,5.9,1.8, ,22.7,15.4,38,24,4.44,18.35
POUND CREEK,19/02/2016,4.6,0.2, ,22.3,11.9,42,24,3.93,8.60
POUND CREEK,20/02/2016,5.4,0.6, ,22.1,14.8,54,23,3.44,22.74
POUND CREEK,21/02/2016,6.1,0.0, ,27.9,4.6,71,17,3.30,26.20
POUND CREEK,22/02/2016,2.5,0.0, ,25.5,10.3,48,21,1.22,4.95
POUND CREEK,23/02/2016,9.1,0.4, ,41.2,16.1,32,8,3.93,17.57
POUND CREEK,24/02/2016,4.8,0.6, ,24.4,19.9,29,21,3.00,9.35
POUND CREEK,25/02/2016,6.8,3.8, ,25.4,17.8,31,19,4.69,19.68
POUND CREEK,26/02/2016,5.5,0.0, ,21.9,15.0,36,25,5.15,10.60
POUND CREEK,27/02/2016,4.7,0.0, ,23.1,15.3,39,23,2.85,15.95
POUND CREEK,28/02/2016,4.8,0.0, ,22.6,13.6,42,23,3.39,14.42
POUND CREEK,29/02/2016,5.8,0.0, ,26.6,7.8,57,18,3.80,20.18
Totals:,,175.4,16.6, ,,,,,, 
