'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/10/2014,3.1,6.4, ,15.0,7.4,79,59,8.21,16.39
POUND CREEK,02/10/2014,1.8,0.4, ,15.2,10.3,94,76,5.41,10.03
POUND CREEK,03/10/2014,2.7,0.8, ,18.3,10.1,96,68,2.40,18.12
POUND CREEK,04/10/2014,4.4,0.0, ,24.6,3.3,98,38,4.16,20.26
POUND CREEK,05/10/2014,2.9,0.0, ,16.1,12.8,96,61,4.44,19.17
POUND CREEK,06/10/2014,1.7,0.0, ,19.7,3.1,98,67,3.94,3.61
POUND CREEK,07/10/2014,2.8,9.2, ,15.5,11.0,93,64,8.04,16.71
POUND CREEK,08/10/2014,2.2,0.6, ,16.0,9.7,94,72,4.84,14.00
POUND CREEK,09/10/2014,2.7,0.2, ,19.4,8.2,98,65,2.24,17.93
POUND CREEK,10/10/2014,3.2,0.0, ,23.7,8.9,91,44,3.13,10.95
POUND CREEK,11/10/2014,2.4,0.0, ,16.9,11.0,96,70,3.83,14.97
POUND CREEK,12/10/2014,3.1,0.0, ,23.2,4.7,99,64,2.27,19.71
POUND CREEK,13/10/2014,2.1,3.4, ,15.0,9.4,97,65,6.09,9.14
POUND CREEK,14/10/2014,2.8,11.8, ,14.5,4.4,97,56,3.49,21.04
POUND CREEK,15/10/2014,2.2,0.0, ,15.3,1.2,97,61,2.96,14.29
POUND CREEK,16/10/2014,2.4,0.8, ,15.7,7.3,96,68,5.14,16.04
POUND CREEK,17/10/2014,3.1,1.6, ,16.5,6.1,92,62,2.73,23.23
POUND CREEK,18/10/2014,3.6,0.0, ,22.5,6.7,96,47,3.02,17.97
POUND CREEK,19/10/2014,5.9,0.0, ,27.1,12.1,88,33,5.69,20.86
POUND CREEK,20/10/2014,3.3,0.0, ,16.7,2.6,92,63,5.71,25.23
POUND CREEK,21/10/2014,4.0,0.0, ,21.1,8.1,90,63,5.15,25.63
POUND CREEK,22/10/2014,5.0,0.0, ,29.4,8.7,95,35,2.10,24.48
POUND CREEK,23/10/2014,1.9,2.0, ,19.4,13.1,97,82,6.05,10.06
POUND CREEK,24/10/2014,4.7,0.0, ,26.7,14.4,94,58,4.07,23.62
POUND CREEK,25/10/2014,2.3,0.0, ,17.1,12.9,90,74,2.76,12.40
POUND CREEK,26/10/2014,2.7,0.0, ,17.9,12.7,93,73,2.48,16.52
POUND CREEK,27/10/2014,2.7,12.4, ,17.0,11.5,96,65,7.92,13.65
POUND CREEK,28/10/2014,3.1,5.4, ,16.6,10.2,92,66,8.77,19.87
POUND CREEK,29/10/2014,2.6,1.8, ,17.9,11.0,95,65,4.00,13.84
POUND CREEK,30/10/2014,3.1,0.0, ,18.3,9.7,96,62,3.31,19.68
POUND CREEK,31/10/2014,4.8,0.0, ,28.5,5.7,98,36,3.24,18.86
Totals:,,95.3,56.8, ,,,,,, 
