'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/01/2021,6.1,0.0, ,26.2,16.7,82,49,6.78,25.30
POUND CREEK,02/01/2021,5.1,0.0, ,26.4,14.6,96,52,4.38,23.77
POUND CREEK,03/01/2021,2.3,8.8, ,24.9,17.0,100,68,3.03,8.38
POUND CREEK,04/01/2021,1.3,12.6, ,17.4,15.9,100,91,5.35,7.08
POUND CREEK,05/01/2021,1.8,9.6, ,19.2,15.4,100,83,5.20,8.86
POUND CREEK,06/01/2021,3.1,0.2, ,19.4,14.4,99,63,3.87,16.14
POUND CREEK,07/01/2021,4.6,0.0, ,23.4,10.3,100,57,3.55,27.26
POUND CREEK,08/01/2021,5.3,0.0, ,24.8,10.0,100,56,3.19,31.64
POUND CREEK,09/01/2021,5.0,0.0, ,24.3,8.1,100,56,1.89,31.55
POUND CREEK,10/01/2021,5.7,0.0, ,27.9,10.4,100,45,2.42,30.97
POUND CREEK,11/01/2021,7.9,0.0, ,35.8,17.6,75,23,3.58,26.31
POUND CREEK,12/01/2021,4.7,0.0, ,21.1,17.4,98,58,4.35,27.18
POUND CREEK,13/01/2021,4.4,0.0, ,26.9,7.3,100,49,2.00,22.91
POUND CREEK,14/01/2021,4.0,0.0, ,20.8,14.8,88,56,5.22,19.02
POUND CREEK,15/01/2021,3.5,0.0, ,18.9,10.1,96,50,6.49,14.68
POUND CREEK,16/01/2021,3.9,11.6, ,18.5,10.4,92,53,8.95,18.41
POUND CREEK,17/01/2021,4.4,1.8, ,19.6,13.2,86,53,6.70,21.61
POUND CREEK,18/01/2021,3.2,0.0, ,19.6,13.9,99,64,6.96,16.57
POUND CREEK,19/01/2021,4.5,1.4, ,19.3,12.8,89,48,5.43,23.63
POUND CREEK,20/01/2021,5.2,0.0, ,24.9,5.6,99,40,2.30,30.33
POUND CREEK,21/01/2021,5.4,0.0, ,29.0,4.2,100,36,1.82,29.67
POUND CREEK,22/01/2021,4.4,0.0, ,22.8,10.5,100,65,3.64,27.99
POUND CREEK,23/01/2021, ,0.0, , ,11.4,100,62,2.50,28.25
POUND CREEK,24/01/2021, ,0.0, ,34.5, ,100,31,1.73,22.38
POUND CREEK,25/01/2021,7.0,0.0, ,37.1,19.1,98,20,4.00,17.14
POUND CREEK,26/01/2021,2.2,4.4, ,20.4,17.2,100,63,5.24,6.39
POUND CREEK,27/01/2021,5.6,0.2, ,23.9,13.3,80,50,7.29,26.07
POUND CREEK,28/01/2021,4.4,0.0, ,22.3,15.9,80,57,8.60,14.76
POUND CREEK,29/01/2021,1.6,0.0, ,20.6,16.4,100,72,3.32,4.51
POUND CREEK,30/01/2021, ,18.4, , ,16.8,100,70,5.27,16.16
POUND CREEK,31/01/2021, ,0.2, ,20.7, ,95,52,3.77,26.66
Totals:,,116.6,69.2, ,,,,,, 
