'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/09/2020,2.0,1.0, ,15.0,3.6,96,51,2.30,15.20
POUND CREEK,02/09/2020,3.2,0.0, ,23.1,3.0,96,32,2.86,15.29
POUND CREEK,03/09/2020,3.0,3.2, ,19.2,8.9,96,41,4.36,13.59
POUND CREEK,04/09/2020,2.7,1.8, ,16.2,9.1,77,51,3.82,14.79
POUND CREEK,05/09/2020,2.0,2.6, ,15.2,9.6,96,64,3.66,12.89
POUND CREEK,06/09/2020,2.6,1.6, ,19.0,4.4,96,43,2.63,16.70
POUND CREEK,07/09/2020,3.3,0.0, ,22.8,8.8,87,41,3.02,16.88
POUND CREEK,08/09/2020,3.3,0.0, ,22.1,8.3,92,40,5.10,5.98
POUND CREEK,09/09/2020,1.9,1.0, ,15.2,4.4,95,65,2.37,14.97
POUND CREEK,10/09/2020,2.6,0.0, ,18.6,1.0,98,54,3.14,17.44
POUND CREEK,11/09/2020,2.6,0.0, ,20.6,4.6,96,41,2.22,14.32
POUND CREEK,12/09/2020,1.1,4.4, ,14.1,11.4,97,71,2.03,3.34
POUND CREEK,13/09/2020,2.3,36.2, ,15.4,11.3,99,66,3.71,17.30
POUND CREEK,14/09/2020,2.5,0.2, ,15.1,10.7,92,63,5.15,16.59
POUND CREEK,15/09/2020,2.1,0.0, ,15.2,7.4,95,66,2.79,15.76
POUND CREEK,16/09/2020,3.2,0.0, ,21.3,5.5,97,40,2.83,17.38
POUND CREEK,17/09/2020,1.5,4.0, ,14.5,7.0,98,78,2.54,10.26
POUND CREEK,18/09/2020,2.7,0.2, ,18.4,9.3,93,68,5.55,18.51
POUND CREEK,19/09/2020,2.1,0.0, ,21.4,9.9,98,75,2.56,13.20
POUND CREEK,20/09/2020,3.2,0.0, ,22.3,14.7,91,53,3.04,16.73
POUND CREEK,21/09/2020,2.4,1.4, ,18.6,10.2,94,48,2.67,10.37
POUND CREEK,22/09/2020,3.4,0.2, ,17.9,12.4,82,53,6.15,15.79
POUND CREEK,23/09/2020,2.5,6.6, ,14.9,9.2,95,61,6.72,14.36
POUND CREEK,24/09/2020,2.2,2.4, ,13.7,7.3,95,53,3.33,13.81
POUND CREEK,25/09/2020,2.0,0.4, ,12.7,7.4,87,68,4.91,11.01
POUND CREEK,26/09/2020,2.5,7.0, ,13.2,7.2,94,62,8.20,17.39
POUND CREEK,27/09/2020,2.8,1.8, ,13.1,7.2,81,56,4.88,18.14
POUND CREEK,28/09/2020,2.1,0.0, ,13.6,8.6,94,65,2.98,13.94
POUND CREEK,29/09/2020,2.6,0.0, ,18.6,-0.2,98,59,2.16,19.11
POUND CREEK,30/09/2020,1.9,0.6, ,17.9,10.7,96,65,2.71,8.87
Totals:,,74.3,76.6, ,,,,,, 
