'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/03/2019,7.8,0.0, ,38.0,21.2,60,17,3.59,22.74
POUND CREEK,02/03/2019,6.5,0.0, ,36.1,15.0,67,20,2.73,22.09
POUND CREEK,03/03/2019,6.1,0.0, ,36.0,17.1,91,20,3.44,15.37
POUND CREEK,04/03/2019,4.3,0.0, ,24.0,14.2,92,44,3.12,22.50
POUND CREEK,05/03/2019,3.1,0.0, ,23.3,11.9,95,63,1.80,18.38
POUND CREEK,06/03/2019,3.3,5.4, ,17.4,12.5,94,48,8.02,12.20
POUND CREEK,07/03/2019,3.6,5.6, ,20.3,10.9,82,45,3.19,18.26
POUND CREEK,08/03/2019,3.6,0.0, ,24.0,10.8,82,23,2.95,7.98
POUND CREEK,09/03/2019,4.1,0.0, ,26.1,10.2,92,46,3.32,18.85
POUND CREEK,10/03/2019,3.1,0.0, ,24.8,9.5,100,45,3.58,9.26
POUND CREEK,11/03/2019,2.2,3.4, ,21.0,15.3,94,68,3.26,9.40
POUND CREEK,12/03/2019,3.2,0.2, ,18.4,15.1,93,49,6.38,12.15
POUND CREEK,13/03/2019,2.6,5.6, ,19.3,10.3,89,48,2.31,11.95
POUND CREEK,14/03/2019,3.2,0.0, ,21.8,6.2,96,51,2.54,19.32
POUND CREEK,15/03/2019,2.8,0.0, ,21.8,5.5,97,59,2.56,16.09
POUND CREEK,16/03/2019,4.9,0.0, ,28.1,8.0,97,43,4.74,20.48
POUND CREEK,17/03/2019,5.1,0.0, ,29.3,16.3,90,43,4.52,19.74
POUND CREEK,18/03/2019,3.8,0.0, ,25.9,15.8,94,58,5.29,16.30
POUND CREEK,19/03/2019,2.6,0.0, ,24.6,17.4,96,70,3.89,11.30
POUND CREEK,20/03/2019,2.6,0.0, ,25.3,17.4,97,67,3.66,10.58
POUND CREEK,21/03/2019,2.9,0.0, ,25.1,14.1,97,68,4.44,13.59
POUND CREEK,22/03/2019,4.3,1.4, ,28.4,16.8,93,53,4.51,17.75
POUND CREEK,23/03/2019,4.5,0.0, ,31.3,17.6,93,35,4.01,10.56
POUND CREEK,24/03/2019,4.9,0.8, ,29.9,12.7,95,34,4.17,15.82
POUND CREEK,25/03/2019,4.0,12.8, ,18.4,14.3,96,38,9.80,13.52
POUND CREEK,26/03/2019,2.9,4.0, ,18.0,10.9,91,52,6.57,10.61
POUND CREEK,27/03/2019,2.8,6.2, ,20.6,11.4,94,51,2.09,16.73
POUND CREEK,28/03/2019,4.1,0.0, ,27.7,6.5,97,22,2.44,17.96
POUND CREEK,29/03/2019,5.5,0.0, ,28.9,14.4,92,18,5.18,10.79
POUND CREEK,30/03/2019,2.7,10.0, ,16.1,10.6,93,52,7.17,10.75
POUND CREEK,31/03/2019,2.5,6.8, ,17.9,9.8,95,59,6.40,10.86
Totals:,,119.6,62.2, ,,,,,, 
