'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/07/2022,0.6,0.0, ,15.0,2.4,100,71,1.30,7.17
POUND CREEK,02/07/2022,0.6,0.0, ,12.7,6.0,100,76,1.47,7.62
POUND CREEK,03/07/2022,0.7,0.0, ,13.1,0.9,100,62,1.49,7.50
POUND CREEK,04/07/2022,0.5,0.0, ,13.2,0.7,100,71,0.67,8.97
POUND CREEK,05/07/2022,0.7,0.2, ,14.5,2.0,100,73,2.14,8.41
POUND CREEK,06/07/2022,1.1,0.0, ,15.8,1.6,100,49,2.04,9.19
POUND CREEK,07/07/2022,0.9,1.0, ,13.5,3.7,100,72,3.96,8.22
POUND CREEK,08/07/2022,1.2,3.2, ,13.3,8.6,95,76,8.52,7.10
POUND CREEK,09/07/2022,0.7,1.0, ,14.1,7.0,100,81,2.48,7.85
POUND CREEK,10/07/2022,1.0,0.6, ,14.7,1.5,100,58,2.17,9.39
POUND CREEK,11/07/2022,1.1,0.0, ,15.2,5.2,99,57,2.65,8.71
POUND CREEK,12/07/2022,0.5,0.4, ,10.7,5.5,100,91,1.65,4.70
POUND CREEK,13/07/2022,1.2,7.6, ,12.9,5.5,100,60,4.11,8.42
POUND CREEK,14/07/2022,0.9,0.4, ,12.8,7.9,100,66,2.54,7.13
POUND CREEK,15/07/2022,0.8,0.2, ,14.2,5.5,100,77,2.37,8.92
POUND CREEK,16/07/2022,1.6,0.0, ,12.9,6.4,91,51,4.27,5.13
POUND CREEK,17/07/2022,1.4,0.2, ,14.4,9.6,99,67,7.16,7.64
POUND CREEK,18/07/2022,1.1,12.8, ,11.3,7.3,100,68,5.26,8.46
POUND CREEK,19/07/2022,0.9,0.8, ,12.2,0.2,100,57,1.82,9.26
POUND CREEK,20/07/2022,0.8,0.2, ,13.9,0.6,100,63,1.42,10.08
POUND CREEK,21/07/2022,1.1,0.2, ,15.2,0.1,100,62,2.26,10.16
POUND CREEK,22/07/2022,1.0,0.2, ,16.3,4.8,100,69,2.17,9.98
POUND CREEK,23/07/2022,0.8,0.0, ,16.1,4.6,100,71,0.94,7.57
POUND CREEK,24/07/2022,1.0,2.6, ,18.2,9.2,100,72,1.18,10.23
POUND CREEK,25/07/2022,1.3,0.0, ,18.1,5.2,100,61,2.41,6.84
POUND CREEK,26/07/2022,1.2,5.6, ,11.7,8.3,100,68,6.41,5.30
POUND CREEK,27/07/2022,1.2,13.0, ,14.7,8.8,100,70,4.40,7.02
POUND CREEK,28/07/2022,1.2,3.0, ,12.7,7.2,100,64,3.62,7.91
POUND CREEK,29/07/2022,1.2,3.0, ,12.7,6.5,100,61,3.20,10.14
POUND CREEK,30/07/2022,1.2,0.2, ,13.5,1.1,100,55,2.12,11.02
POUND CREEK,31/07/2022,1.4,0.0, ,13.9,3.2,95,53,2.95,5.10
Totals:,,30.9,56.4, ,,,,,, 
