'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/07/2016,2.4,4.2, ,14.0,7.0,60,40,4.55,5.57
POUND CREEK,02/07/2016,2.6,2.0, ,14.4,9.1,49,38,4.33,6.55
POUND CREEK,03/07/2016,2.8,0.2, ,15.1,11.0,46,36,4.33,7.14
POUND CREEK,04/07/2016,2.2,0.2, ,13.8,10.2,58,39,3.82,6.24
POUND CREEK,05/07/2016,1.8,5.2, ,13.1,6.4,63,41,2.91,2.48
POUND CREEK,06/07/2016,3.1,27.4, ,13.0,9.4,48,41,6.05,2.40
POUND CREEK,07/07/2016,2.1,2.6, ,13.1,9.0,53,41,3.42,4.61
POUND CREEK,08/07/2016,1.8,0.6, ,14.5,10.0,57,38,2.48,5.94
POUND CREEK,09/07/2016,0.9,0.2, ,14.9,2.0,84,37,1.08,9.36
POUND CREEK,10/07/2016,1.6,0.0, ,12.9,3.5,65,42,2.64,5.62
POUND CREEK,11/07/2016,3.5,4.0, ,15.9,9.9,49,34,6.49,9.09
POUND CREEK,12/07/2016,3.2,0.0, ,13.2,11.5,67,40,8.31,6.91
POUND CREEK,13/07/2016, ,14.2, , ,3.4,89,50,9.34,6.29
POUND CREEK,14/07/2016,1.3,11.6, ,12.4,6.2,89,69,5.68,7.44
POUND CREEK,15/07/2016,1.2,0.6, ,14.4,8.7,88,71,3.87,9.70
POUND CREEK,16/07/2016,0.9,0.0, ,13.9,8.5,96,62,1.68,6.63
POUND CREEK,17/07/2016,1.2,0.0, ,17.1,1.8,97,48,1.84,9.87
POUND CREEK,18/07/2016,2.6,0.0, ,19.0,7.6,85,47,5.85,8.62
POUND CREEK,19/07/2016,1.0,0.8, ,15.2,11.8,89,77,2.75,6.97
POUND CREEK,20/07/2016,0.8,0.0, ,15.3,8.2,96,63,0.93,8.33
POUND CREEK,21/07/2016,0.9,0.0, ,17.0,1.4,98,67,1.62,4.27
POUND CREEK,22/07/2016,1.8,11.4, ,16.3,8.7,93,61,6.17,4.05
POUND CREEK,23/07/2016,2.0,25.4, ,10.8,6.1,90,55,10.01,7.88
POUND CREEK,24/07/2016,1.3,8.0, ,11.8,4.8,91,63,4.10,9.42
POUND CREEK,25/07/2016,1.8,0.0, ,13.2,6.3,89,60,6.62,8.34
POUND CREEK,26/07/2016,1.6,9.4, ,10.5,6.3,84,63,6.26,7.73
POUND CREEK,27/07/2016,1.6,7.0, ,12.2,7.4,92,61,6.43,9.83
POUND CREEK,28/07/2016,1.6,0.8, ,13.8,8.5,84,68,5.64,8.94
POUND CREEK,29/07/2016,1.5,0.0, ,14.2,10.8,89,69,5.50,6.95
POUND CREEK,30/07/2016,1.5,1.0, ,15.9,7.7,95,64,4.01,8.66
POUND CREEK,31/07/2016,1.7,1.0, ,14.9,10.2,91,59,4.35,9.30
Totals:,,54.3,137.8, ,,,,,, 
