'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/11/2016,2.7,2.6, ,16.4,7.8,91,61,5.21,13.29
POUND CREEK,02/11/2016,2.9,1.0, ,16.8,9.6,90,62,5.02,15.18
POUND CREEK,03/11/2016,3.8,0.2, ,18.2,7.5,93,58,3.64,25.76
POUND CREEK,04/11/2016,6.7,0.0, ,26.6,4.8,96,31,7.13,26.64
POUND CREEK,05/11/2016,3.2,0.8, ,14.9,9.6,86,58,10.17,15.21
POUND CREEK,06/11/2016,3.9,4.0, ,19.8,10.0,94,64,6.54,25.15
POUND CREEK,07/11/2016,4.4,0.0, ,24.6,7.4,96,40,4.19,17.41
POUND CREEK,08/11/2016,3.4,1.4, ,16.6,8.7,93,57,3.28,22.54
POUND CREEK,09/11/2016,2.6,0.0, ,16.7,2.8,96,67,2.49,17.51
POUND CREEK,10/11/2016,3.3,0.0, ,16.6,10.5,94,59,2.54,21.57
POUND CREEK,11/11/2016,3.7,0.2, ,17.6,3.7,96,61,2.76,27.88
POUND CREEK,12/11/2016,3.4,0.0, ,23.9,11.2,88,61,3.98,14.27
POUND CREEK,13/11/2016,2.5,2.0, ,16.4,12.9,94,62,5.18,10.29
POUND CREEK,14/11/2016,3.1,9.4, ,16.1,11.4,94,58,6.17,17.12
POUND CREEK,15/11/2016,2.7,0.2, ,16.2,11.8,87,71,6.49,14.35
POUND CREEK,16/11/2016,3.3,1.0, ,19.7,11.9,96,77,3.49,21.83
POUND CREEK,17/11/2016,6.1,0.0, ,28.6,6.4,96,34,3.75,27.23
POUND CREEK,18/11/2016,2.8,0.0, ,16.7,12.2,95,68,3.87,16.43
POUND CREEK,19/11/2016,4.0,0.0, ,18.2,8.3,96,66,2.40,29.14
POUND CREEK,20/11/2016,5.3,0.0, ,29.3,5.1,98,48,1.88,29.82
POUND CREEK,21/11/2016,7.5,0.0, ,33.9,15.8,90,32,4.77,25.36
POUND CREEK,22/11/2016,1.5,6.8, ,15.0,13.8,94,68,2.54,4.82
POUND CREEK,23/11/2016,3.1,3.6, ,16.8,9.9,95,59,4.56,17.16
POUND CREEK,24/11/2016,2.9,0.6, ,16.5,8.3,96,60,5.36,15.39
POUND CREEK,25/11/2016,3.4,1.6, ,16.7,11.2,92,56,8.26,17.09
POUND CREEK,26/11/2016,3.1,0.2, ,16.2,11.9,85,64,6.70,15.57
POUND CREEK,27/11/2016,2.2,0.2, ,17.1,10.9,94,75,3.12,12.30
POUND CREEK,28/11/2016,3.0,0.4, ,16.6,11.8,96,67,2.89,18.84
POUND CREEK,29/11/2016,4.1,0.2, ,17.9,8.0,95,64,2.29,29.95
POUND CREEK,30/11/2016,3.5,0.0, ,20.6,7.8,96,69,3.41,22.07
Totals:,,108.1,36.4, ,,,,,, 
