'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for December 2023,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 January 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/12/2023,2.6,3.8, ,19.7,13.3,100,80,4.37,15.98
POUND CREEK,02/12/2023,1.4,2.4, ,17.9,14.8,100,85,2.74,6.67
POUND CREEK,03/12/2023,4.7,10.6, ,21.2,12.9,100,57,3.52,28.95
POUND CREEK,04/12/2023,5.8,0.2, ,28.8,9.6,100,36,1.98,31.00
POUND CREEK,05/12/2023,4.1,0.0, ,20.1,13.6,100,83,3.79,30.40
POUND CREEK,06/12/2023,4.3,0.0, ,18.5,12.7,100,65,2.73,29.03
POUND CREEK,07/12/2023,4.4,0.0, ,20.4,9.4,100,57,1.90,28.57
POUND CREEK,08/12/2023,5.5,0.4, ,31.8,11.8,100,42,3.73,20.02
POUND CREEK,09/12/2023,1.2,9.0, ,17.7,15.5,100,88,2.74,4.90
POUND CREEK,10/12/2023,2.2,8.8, ,20.9,13.8,100,82,3.88,11.68
POUND CREEK,11/12/2023,1.6,1.0, ,21.9,16.6,100,94,3.48,8.47
POUND CREEK,12/12/2023,4.5,0.0, ,26.6,17.3,100,78,5.76,26.69
POUND CREEK,13/12/2023,4.5,0.0, ,29.5,19.0,100,56,3.71,17.92
POUND CREEK,14/12/2023,3.0,1.2, ,21.4,15.2,100,64,5.17,13.77
POUND CREEK,15/12/2023,4.4,1.0, ,20.7,12.9,100,65,3.71,28.68
POUND CREEK,16/12/2023,4.5,0.0, ,20.6,12.0,95,54,5.34,25.85
POUND CREEK,17/12/2023,4.5,0.0, ,20.3,10.9,100,62,2.73,29.89
POUND CREEK,18/12/2023,2.6,0.0, ,25.5,10.4,100,57,1.26,11.24
POUND CREEK,19/12/2023,2.9,2.4, ,18.5,14.7,100,65,5.15,14.88
POUND CREEK,20/12/2023,4.3,0.2, ,21.2,10.1,93,58,3.54,25.63
POUND CREEK,21/12/2023,5.2,0.0, ,21.5,10.5,100,49,5.93,31.01
POUND CREEK,22/12/2023,4.6,0.0, ,21.3,9.1,100,53,3.82,28.70
POUND CREEK,23/12/2023,4.7,0.0, ,22.2,7.2,100,57,3.33,30.07
POUND CREEK,24/12/2023,4.8,0.0, ,22.3,10.1,100,58,4.84,29.43
POUND CREEK,25/12/2023,2.4,0.0, ,21.8,17.1,95,78,8.31,9.21
POUND CREEK,26/12/2023,1.5,16.4, ,22.0,16.3,100,89,5.61,7.17
POUND CREEK,27/12/2023,4.2,25.8, ,23.8,15.6,100,81,3.12,26.51
POUND CREEK,28/12/2023,2.5,0.0, ,18.5,14.9,100,70,4.60,12.83
POUND CREEK,29/12/2023,4.2,0.0, ,19.1,12.2,93,58,4.46,25.41
POUND CREEK,30/12/2023,3.2,1.6, ,18.7,12.9,98,60,5.77,16.34
POUND CREEK,31/12/2023,4.2,0.0, ,19.0,9.0,100,58,2.90,28.62
Totals:,,114.5,84.8, ,,,,,, 
