'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for June 2024,,,,,,,,,,
Issued at 22:35 GMT on Monday 01 July 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/06/2024,0.8,2.0, ,14.7,7.0,100,65,1.79,8.55
POUND CREEK,02/06/2024,0.8,1.6, ,13.9,2.1,100,68,1.67,7.84
POUND CREEK,03/06/2024,1.2,0.4, ,13.8,5.2,98,69,5.25,4.45
POUND CREEK,04/06/2024,0.7,1.8, ,13.4,9.6,100,82,2.88,4.01
POUND CREEK,05/06/2024,1.0,0.2, ,14.9,9.3,100,65,2.63,6.57
POUND CREEK,06/06/2024,0.7,0.2, ,16.4,4.5,100,75,1.32,7.92
POUND CREEK,07/06/2024, ,0.0, , ,7.1,100,86,1.41,6.22
POUND CREEK,08/06/2024, , , ,16.0, ,100,81,1.20,6.62
POUND CREEK,09/06/2024,0.9,3.8, ,14.3,10.5,100,70,2.91,6.21
POUND CREEK,10/06/2024,0.9,0.0, ,14.5,7.1,100,60,2.29,7.17
POUND CREEK,11/06/2024,1.3,2.8, ,14.1,7.3,100,67,6.18,3.58
POUND CREEK,12/06/2024,1.5,22.8, ,12.7,9.1,100,60,8.62,6.71
POUND CREEK,13/06/2024,0.5,1.6, ,12.1,8.2,100,86,1.45,5.16
POUND CREEK,14/06/2024,0.7,0.2, ,13.7,4.6,100,81,3.01,6.06
POUND CREEK,15/06/2024,0.6,0.0, ,13.4,4.9,100,76,2.12,8.09
POUND CREEK,16/06/2024,0.7,0.2, ,13.2,-0.3,100,70,1.93,7.45
POUND CREEK,17/06/2024,0.7,0.0, ,13.7,2.7,100,65,1.38,7.43
POUND CREEK,18/06/2024,0.6,0.0, ,12.6,2.3,100,55,1.00,6.03
POUND CREEK,19/06/2024,0.7,0.0, ,13.0,7.2,100,60,1.19,6.70
POUND CREEK,20/06/2024,0.7,0.0, ,14.2,-0.6,100,48,1.09,8.78
POUND CREEK,21/06/2024,0.6,0.2, ,14.2,1.6,100,78,1.52,6.25
POUND CREEK,22/06/2024,0.8,0.0, ,13.9,3.2,100,60,1.73,7.04
POUND CREEK,23/06/2024,0.7,0.0, ,15.2,6.3,100,58,1.24,8.61
POUND CREEK,24/06/2024,0.7,0.0, ,13.2,-1.3,100,63,1.36,7.19
POUND CREEK,25/06/2024, ,0.0, , ,3.6,92,55,2.27,7.88
POUND CREEK,26/06/2024,1.4, , ,13.9,6.7,79,55,3.50,8.84
POUND CREEK,27/06/2024,1.2,0.0, ,14.4,7.9,87,61,3.06,8.71
POUND CREEK,28/06/2024,1.6,0.0, ,16.8,4.0,90,51,3.38,7.38
POUND CREEK,29/06/2024,1.9,0.4, ,13.6,10.0,93,44,5.07,4.02
POUND CREEK,30/06/2024,1.4,9.4, ,12.6,8.1,89,60,4.94,7.73
Totals:,,25.3,47.6, ,,,,,, 
