'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/06/2014,0.7,0.0, ,17.9,6.2,99,79,1.48,4.98
POUND CREEK,02/06/2014,0.6,0.4, ,16.9,9.6,98,90,0.96,4.20
POUND CREEK,03/06/2014,0.7,5.8, ,17.6,12.0,98,90,4.07,5.24
POUND CREEK,04/06/2014,0.7,2.0, ,14.4,11.0,98,81,2.52,3.62
POUND CREEK,05/06/2014,0.9,11.2, ,15.8,10.6,99,67,2.25,7.38
POUND CREEK,06/06/2014,0.8,0.2, ,15.6,6.1,97,73,2.15,6.20
POUND CREEK,07/06/2014,1.3,4.6, ,16.4,9.6,98,65,4.32,4.96
POUND CREEK,08/06/2014,1.0,0.8, ,15.1,7.2,94,59,2.21,7.25
POUND CREEK,09/06/2014,0.6,0.0, ,15.1,1.5,98,82,1.83,6.97
POUND CREEK,10/06/2014,0.6,0.2, ,16.0,2.4,100,69,0.87,6.84
POUND CREEK,11/06/2014,0.8,0.0, ,17.5,1.1,99,62,1.43,7.46
POUND CREEK,12/06/2014,1.1,0.0, ,16.6,6.4,92,65,2.40,5.84
POUND CREEK,13/06/2014,0.9,7.2, ,16.2,9.9,97,68,2.21,4.59
POUND CREEK,14/06/2014,0.6,1.2, ,16.1,5.8,99,82,1.82,5.23
POUND CREEK,15/06/2014,0.8,3.8, ,15.3,6.9,99,73,2.68,6.58
POUND CREEK,16/06/2014,1.3,3.0, ,15.1,8.8,98,70,6.03,4.41
POUND CREEK,17/06/2014,1.3,8.8, ,15.4,10.7,94,69,5.63,6.23
POUND CREEK,18/06/2014,0.8,0.0, ,14.8,10.8,93,73,1.69,3.85
POUND CREEK,19/06/2014,0.6,0.0, ,12.8,4.3,97,74,1.40,5.09
POUND CREEK,20/06/2014,1.3,0.0, ,16.8,6.3,94,55,2.77,7.25
POUND CREEK,21/06/2014,0.9,0.2, ,17.9,7.2,96,60,1.57,5.95
POUND CREEK,22/06/2014,0.8,0.0, ,16.8,3.8,99,61,1.43,7.75
POUND CREEK,23/06/2014,1.7,0.0, ,16.1,7.4,92,60,5.55,4.75
POUND CREEK,24/06/2014,1.3,4.8, ,13.4,6.3,96,72,7.96,5.04
POUND CREEK,25/06/2014,1.1,18.4, ,13.9,6.4,94,75,6.10,3.87
POUND CREEK,26/06/2014,1.3,15.0, ,13.7,9.8,91,71,6.10,5.21
POUND CREEK,27/06/2014,1.9,2.8, ,16.1,8.2,89,53,5.54,6.52
POUND CREEK,28/06/2014,1.9,0.0, ,13.3,6.1,94,52,7.05,6.89
POUND CREEK,29/06/2014,1.5,19.8, ,12.8,8.1,95,65,8.19,4.22
POUND CREEK,30/06/2014,1.3,12.0, ,12.4,6.0,95,63,4.99,4.28
Totals:,,31.1,122.2, ,,,,,, 
