'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/02/2015,4.6,0.0, ,23.1,13.8,95,53,3.61,25.11
POUND CREEK,02/02/2015,4.5,0.0, ,22.0,14.3,87,60,3.55,25.75
POUND CREEK,03/02/2015,3.4,0.0, ,20.5,13.7,82,60,4.82,14.09
POUND CREEK,04/02/2015,4.5,0.2, ,20.4,13.9,89,57,5.21,26.39
POUND CREEK,05/02/2015,5.3,0.0, ,25.7,8.6,97,48,3.79,28.93
POUND CREEK,06/02/2015,7.4,0.0, ,32.7,8.3,93,26,4.03,29.02
POUND CREEK,07/02/2015,5.8,0.0, ,35.7,15.2,93,25,3.40,13.94
POUND CREEK,08/02/2015,3.1,0.0, ,22.0,13.5,93,63,4.47,14.03
POUND CREEK,09/02/2015,4.1,0.0, ,23.6,4.9,97,61,6.99,22.13
POUND CREEK,10/02/2015,5.6,0.0, ,28.8,14.6,94,52,4.29,27.17
POUND CREEK,11/02/2015,4.1,0.0, ,27.1,11.8,99,63,3.26,21.17
POUND CREEK,12/02/2015,5.8,0.0, ,25.9,15.4,86,46,6.21,25.82
POUND CREEK,13/02/2015,4.2,0.0, ,27.8,16.9,95,52,5.63,12.66
POUND CREEK,14/02/2015,3.3,16.6, ,24.7,18.2,97,74,3.03,17.40
POUND CREEK,15/02/2015,5.2,1.4, ,29.7,17.2,96,45,3.12,23.43
POUND CREEK,16/02/2015,4.2,0.0, ,22.7,17.1,90,62,5.48,21.22
POUND CREEK,17/02/2015,1.9,0.0, ,20.2,16.5,94,71,2.22,7.94
POUND CREEK,18/02/2015,1.7,0.0, ,20.1,13.4,96,76,2.61,7.28
POUND CREEK,19/02/2015,2.8,0.0, ,26.4,17.6,98,71,2.92,12.10
POUND CREEK,20/02/2015,3.3,2.8, ,23.9,14.1,99,70,2.04,19.01
POUND CREEK,21/02/2015,6.8,0.0, ,36.3,14.3,98,27,3.21,23.92
POUND CREEK,22/02/2015,6.7,0.0, ,37.4,17.0,91,27,3.14,22.45
POUND CREEK,23/02/2015,3.6,0.0, ,28.8,16.2,94,51,4.47,8.65
POUND CREEK,24/02/2015,4.2,3.4, ,21.2,14.2,91,53,4.83,22.57
POUND CREEK,25/02/2015,5.2,0.0, ,26.1,15.4,92,48,6.11,22.37
POUND CREEK,26/02/2015,3.1,0.0, ,23.1,11.1,97,65,3.25,16.78
POUND CREEK,27/02/2015,3.1,0.0, ,22.1,12.5,97,66,2.69,18.10
POUND CREEK,28/02/2015,2.6,0.0, ,27.5,12.8,97,48,3.11,3.80
Totals:,,120.1,24.4, ,,,,,, 
