'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/11/2010,3.0,0.6, ,15.0,9.1,100,66,4.39,23.18
POUND CREEK,02/11/2010,3.8,3.4, ,16.7,6.8,100,42,6.15,22.14
POUND CREEK,03/11/2010,3.4,1.2, ,15.0,9.7,90,69,5.09,26.70
POUND CREEK,04/11/2010,3.4,0.2, ,16.4,7.6,99,55,4.34,23.11
POUND CREEK,05/11/2010,4.0,0.0, ,17.6,7.0,96,57,7.27,29.50
POUND CREEK,06/11/2010,4.7,0.0, ,20.9,7.3,100,50,5.20,30.56
POUND CREEK,07/11/2010,3.5,0.0, ,23.1,9.3,100,56,3.84,16.22
POUND CREEK,08/11/2010,4.1,0.4, ,19.8,11.9,100,60,4.47,26.51
POUND CREEK,09/11/2010,5.3,0.0, ,24.6,6.4,100,42,3.47,30.26
POUND CREEK,10/11/2010,4.4,0.0, ,23.8,14.0,100,48,4.37,20.45
POUND CREEK,11/11/2010,5.1,0.0, ,25.2,6.2,100,36,2.79,27.02
POUND CREEK,12/11/2010,6.5,0.0, ,31.1,14.3,100,30,5.01,21.44
POUND CREEK,13/11/2010,3.1,10.4, ,15.8,14.1,100,34,5.50,10.98
POUND CREEK,14/11/2010,4.3,17.4, ,19.7,13.4,100,32,4.97,18.58
POUND CREEK,15/11/2010,4.1,1.2, ,16.5,12.5,100,41,4.74,24.40
POUND CREEK,16/11/2010,3.4,0.2, ,16.2,8.5,100,70,4.70,26.70
POUND CREEK,17/11/2010,4.0,0.0, ,19.3,5.7,100,69,4.26,31.14
POUND CREEK,18/11/2010,2.5,0.0, ,15.8,9.4,100,71,5.71,17.11
POUND CREEK,19/11/2010,3.7,0.4, ,16.2,3.8,100,70,3.80,31.93
POUND CREEK,20/11/2010,4.5,0.0, ,17.6,3.4,100,43,2.90,32.70
POUND CREEK,21/11/2010,4.9,0.0, ,20.4,6.5,100,42,3.96,30.69
POUND CREEK,22/11/2010,6.4,0.0, ,29.2,9.3,100,35,3.05,32.30
POUND CREEK,23/11/2010,6.8,0.0, ,29.9,15.2,99,43,4.54,31.37
POUND CREEK,24/11/2010,5.3,0.0, ,28.6,17.8,100,54,5.03,23.19
POUND CREEK,25/11/2010,4.1,8.2, ,22.1,18.0,100,24,3.28,14.99
POUND CREEK,26/11/2010,4.7,2.0, ,22.5,14.5,100,30,3.34,21.31
POUND CREEK,27/11/2010,4.2,0.4, ,24.1,14.5,100,27,3.54,13.61
POUND CREEK,28/11/2010,4.2,26.0, ,17.0,12.8,100,37,8.21,19.36
POUND CREEK,29/11/2010,4.9,0.0, ,19.8,11.9,100,37,6.76,25.07
POUND CREEK,30/11/2010,2.9,0.0, ,19.5,11.9,100,79,8.73,21.68
Totals:,,129.2,72, ,,,,,, 
