'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/10/2009,2.3,0.0, ,15.0,11.1,100,71,4.62,17.35
POUND CREEK,02/10/2009,2.4,0.0, ,14.1,9.6,95,59,5.12,14.11
POUND CREEK,03/10/2009,3.2,0.0, ,16.9,7.1,97,56,5.37,21.73
POUND CREEK,04/10/2009,2.4,0.0, ,16.1,6.3,99,65,3.40,16.30
POUND CREEK,05/10/2009,2.4,0.2, ,15.8,7.1,100,73,4.90,19.86
POUND CREEK,06/10/2009,2.7,3.6, ,13.9,8.8,99,63,5.18,21.23
POUND CREEK,07/10/2009,2.8,9.4, ,13.6,4.2,99,62,4.77,24.77
POUND CREEK,08/10/2009,2.6,0.4, ,13.5,2.5,99,59,3.35,22.07
POUND CREEK,09/10/2009,3.1,0.4, ,15.4,2.3,99,53,4.24,23.38
POUND CREEK,10/10/2009,3.0,0.0, ,16.4,4.3,97,59,5.27,21.79
POUND CREEK,11/10/2009,3.8,0.0, ,19.7,5.6,99,43,3.83,22.47
POUND CREEK,12/10/2009,3.7,1.2, ,22.1,10.7,99,46,5.64,14.27
POUND CREEK,13/10/2009,3.6,7.0, ,17.9,6.8,99,46,6.88,18.28
POUND CREEK,14/10/2009,1.6,17.0, ,13.2,8.0,100,78,7.93,11.36
POUND CREEK,15/10/2009,2.2,21.2, ,14.8,9.5,99,76,7.01,18.15
POUND CREEK,16/10/2009,2.5,7.4, ,15.8,8.9,100,80,5.89,23.01
POUND CREEK,17/10/2009,3.0,1.6, ,15.1,10.9,88,69,5.90,21.47
POUND CREEK,18/10/2009,2.9,0.0, ,15.4,9.7,93,62,4.31,18.77
POUND CREEK,19/10/2009,3.2,0.0, ,19.7,10.2,99,71,3.29,21.76
POUND CREEK,20/10/2009,5.5,0.0, ,25.6,9.6,99,33,5.85,21.04
POUND CREEK,21/10/2009,3.6,0.2, ,16.5,11.4,100,63,3.38,27.23
POUND CREEK,22/10/2009,3.2,0.0, ,18.0,2.3,100,68,3.51,25.90
POUND CREEK,23/10/2009,3.5,0.0, ,16.5,11.3,97,65,4.34,26.18
POUND CREEK,24/10/2009,2.8,0.0, ,16.7,3.5,100,70,4.13,22.04
POUND CREEK,25/10/2009,3.5,0.0, ,15.1,10.3,93,58,5.95,24.34
POUND CREEK,26/10/2009,3.4,0.2, ,17.8,1.0,99,58,5.05,24.19
POUND CREEK,27/10/2009,4.1,0.0, ,20.3,5.2,99,53,2.41,28.68
POUND CREEK,28/10/2009,3.3,0.2, ,18.2,3.9,100,67,3.92,25.81
POUND CREEK,29/10/2009,4.0,0.0, ,22.1,8.7,99,70,5.54,28.36
POUND CREEK,30/10/2009,2.6,0.2, ,23.1,13.3,99,75,4.06,13.29
POUND CREEK,31/10/2009,4.9,3.6, ,28.2,12.6,100,63,3.14,27.08
Totals:,,97.8,73.8, ,,,,,, 
