'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/12/2021,5.0,0.0, ,31.4,14.2,95,41,2.70,18.78
POUND CREEK,02/12/2021,5.4,0.0, ,28.2,14.2,100,43,3.97,23.08
POUND CREEK,03/12/2021,3.7,5.6, ,18.6,9.0,99,65,3.69,25.00
POUND CREEK,04/12/2021, ,0.0, , ,9.3,99,62,4.38,17.30
POUND CREEK,05/12/2021,4.0,0.0, ,21.7,4.5,100,52,3.29,23.28
POUND CREEK,06/12/2021,5.0,0.0, ,28.0,8.1,100,46,2.29,25.89
POUND CREEK,07/12/2021,1.6,1.2, ,15.9,14.0,100,69,3.16,5.65
POUND CREEK,08/12/2021,3.6,3.8, ,17.7,8.0,100,63,5.02,24.78
POUND CREEK,09/12/2021,2.7,4.4, ,18.6,11.4,100,64,3.75,14.11
POUND CREEK,10/12/2021,3.5,0.4, ,19.2,11.1,100,53,3.08,19.16
POUND CREEK,11/12/2021,4.0,0.0, ,20.1,8.0,100,57,4.73,24.64
POUND CREEK,12/12/2021,5.2,0.0, ,23.3,11.7,98,57,5.66,31.49
POUND CREEK,13/12/2021,5.4,0.0, ,28.7,10.1,100,48,3.97,24.84
POUND CREEK,14/12/2021,4.0,0.0, ,20.1,14.3,100,74,2.84,26.42
POUND CREEK,15/12/2021,1.8,0.0, ,17.8,11.5,100,71,3.15,7.19
POUND CREEK,16/12/2021,4.5,0.0, ,18.7,10.7,100,61,3.45,31.43
POUND CREEK,17/12/2021,5.1,0.0, ,26.2,3.9,100,55,2.43,30.65
POUND CREEK,18/12/2021,7.6,0.0, ,33.6,16.6,100,26,4.65,25.49
POUND CREEK,19/12/2021,2.5,0.0, ,19.2,8.2,100,59,5.60,7.59
POUND CREEK,20/12/2021,5.5,2.6, ,23.7,11.8,94,47,6.75,27.31
POUND CREEK,21/12/2021,4.5,0.0, ,21.8,14.7,100,59,5.01,26.57
POUND CREEK,22/12/2021,4.1,0.0, ,19.4,13.1,100,49,4.24,22.73
POUND CREEK,23/12/2021,4.0,0.0, ,19.2,7.3,100,57,2.20,27.10
POUND CREEK,24/12/2021,4.9,0.0, ,24.3,5.5,100,59,1.97,31.64
POUND CREEK,25/12/2021,3.4,0.0, ,21.3,12.1,100,67,4.13,18.98
POUND CREEK,26/12/2021,3.7,0.0, ,19.4,13.3,92,52,5.71,16.31
POUND CREEK,27/12/2021,4.6,0.0, ,21.0,12.8,100,55,4.79,27.96
POUND CREEK,28/12/2021,5.2,0.0, ,23.5,5.7,100,45,3.43,30.90
POUND CREEK,29/12/2021,4.5,0.0, ,21.8,3.3,100,59,2.17,31.52
POUND CREEK,30/12/2021,5.2,0.0, ,27.6,8.6,100,59,1.79,29.96
POUND CREEK,31/12/2021,8.6,0.0, ,37.6,11.8,100,17,3.26,31.15
Totals:,,132.8,18, ,,,,,, 
