'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/03/2012,1.3,4.8, ,17.2,15.5,100,80,5.77,4.71
POUND CREEK,02/03/2012,4.3,11.4, ,20.7,13.3,92,51,7.92,21.40
POUND CREEK,03/03/2012,1.7,9.2, ,18.6,13.3,100,63,4.01,3.50
POUND CREEK,04/03/2012,3.6,17.2, ,23.4,13.4,100,59,4.17,19.41
POUND CREEK,05/03/2012,2.9,0.8, ,20.1,14.9,96,64,6.20,13.47
POUND CREEK,06/03/2012,3.1,1.2, ,20.0,13.8,97,65,3.83,19.34
POUND CREEK,07/03/2012,3.5,0.2, ,19.5,11.8,94,48,6.76,12.99
POUND CREEK,08/03/2012,2.5,0.8, ,20.1,14.0,97,64,5.07,10.76
POUND CREEK,09/03/2012,3.2,0.2, ,21.9,11.7,100,57,3.34,17.98
POUND CREEK,10/03/2012,2.8,0.0, ,19.0,13.9,87,57,3.92,11.60
POUND CREEK,11/03/2012,2.6,0.0, ,19.4,7.4,95,54,2.35,14.81
POUND CREEK,12/03/2012,3.4,0.0, ,22.4,12.8,93,51,2.36,19.39
POUND CREEK,13/03/2012,3.6,0.0, ,27.6,7.4,100,47,1.51,20.91
POUND CREEK,14/03/2012,5.6,0.0, ,31.6,13.1,71,41,4.51,17.39
POUND CREEK,15/03/2012,3.0,0.0, ,28.3,19.8,93,52,3.81,6.58
POUND CREEK,16/03/2012,2.2,5.2, ,21.0,18.7,94,71,4.82,8.37
POUND CREEK,17/03/2012,3.0,1.0, ,20.4,9.6,98,56,3.52,17.15
POUND CREEK,18/03/2012,2.7,2.0, ,21.2,12.4,100,63,2.41,15.90
POUND CREEK,19/03/2012,3.8,0.0, ,25.9,9.4,97,50,3.21,20.05
POUND CREEK,20/03/2012,4.2,0.0, ,28.6,8.9,100,39,2.64,20.13
POUND CREEK,21/03/2012,2.8,0.0, ,18.0,13.1,98,47,6.94,7.83
POUND CREEK,22/03/2012,2.8,6.6, ,19.3,7.5,90,49,3.05,15.56
POUND CREEK,23/03/2012,2.8,8.0, ,15.5,10.0,95,54,9.85,10.11
POUND CREEK,24/03/2012,3.2,16.2, ,17.6,7.9,84,55,6.78,15.85
POUND CREEK,25/03/2012,2.2,0.0, ,18.3,12.1,91,55,2.57,10.08
POUND CREEK,26/03/2012,2.0,0.0, ,19.2,8.7,96,64,2.44,10.43
POUND CREEK,27/03/2012,2.2,0.0, ,19.3,7.6,100,64,1.87,15.14
POUND CREEK,28/03/2012,2.1,0.0, ,21.7,10.3,100,69,2.37,12.36
POUND CREEK,29/03/2012,2.5,0.0, ,22.3,7.0,100,61,1.58,17.36
POUND CREEK,30/03/2012,3.4,0.0, ,27.6,6.7,100,41,2.20,17.12
POUND CREEK,31/03/2012,5.3,0.0, ,29.4,13.5,86,33,5.36,14.77
Totals:,,94.3,84.8, ,,,,,, 
