'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/04/2019,1.9,1.4, ,16.8,13.2,90,53,2.23,8.22
POUND CREEK,02/04/2019,3.0,0.0, ,23.8,3.1,98,37,1.91,17.06
POUND CREEK,03/04/2019, ,0.0, , ,8.7,90,49,3.25,8.10
POUND CREEK,04/04/2019,2.6,0.2, ,21.9,2.5,97,61,3.71,14.98
POUND CREEK,05/04/2019,4.2,0.0, ,29.2,7.9,93,35,3.39,15.13
POUND CREEK,06/04/2019,3.2,0.0, ,19.8,15.7,92,36,4.64,10.55
POUND CREEK,07/04/2019,2.9,0.0, ,22.9,6.4,97,42,2.59,15.71
POUND CREEK,08/04/2019,2.7,0.2, ,21.1,8.9,93,50,3.65,11.35
POUND CREEK,09/04/2019,2.7,11.0, ,16.1,11.3,94,54,7.44,14.38
POUND CREEK,10/04/2019,2.2,0.4, ,16.6,11.6,81,57,3.66,8.96
POUND CREEK,11/04/2019,1.7,0.0, ,16.4,11.3,93,53,1.66,9.31
POUND CREEK,12/04/2019,2.4,0.2, ,22.7,0.6,98,33,1.41,15.23
POUND CREEK,13/04/2019,1.5,0.0, ,19.7,4.4,96,60,1.42,7.40
POUND CREEK,14/04/2019,3.0,0.0, ,23.4,6.9,98,51,4.07,14.55
POUND CREEK,15/04/2019,3.0,0.0, ,25.6,13.6,92,47,3.37,11.68
POUND CREEK,16/04/2019,3.7,0.0, ,31.0,14.6,91,23,2.27,14.03
POUND CREEK,17/04/2019,4.5,0.0, ,30.2,18.0,89,26,4.10,11.45
POUND CREEK,18/04/2019,2.5,1.0, ,18.1,13.1,85,49,3.78,12.28
POUND CREEK,19/04/2019,2.5,0.0, ,21.5,4.7,96,50,3.09,14.01
POUND CREEK,20/04/2019,2.9,0.0, ,27.7,4.6,98,31,1.90,13.84
POUND CREEK,21/04/2019,4.6,0.0, ,31.1,11.9,89,29,4.15,11.19
POUND CREEK,22/04/2019,1.7,0.4, ,17.4,14.9,91,56,2.69,7.04
POUND CREEK,23/04/2019,1.2,0.0, ,18.1,6.8,89,68,1.72,4.51
POUND CREEK,24/04/2019,1.1,0.6, ,18.7,14.3,94,79,1.86,4.09
POUND CREEK,25/04/2019,2.1,0.8, ,18.3,11.1,94,54,4.00,8.09
POUND CREEK,26/04/2019,2.4,6.2, ,14.3,10.5,93,53,9.62,8.02
POUND CREEK,27/04/2019,2.0,4.2, ,14.2,8.8,91,55,5.82,5.02
POUND CREEK,28/04/2019,1.6,6.0, ,16.6,10.9,95,71,5.90,7.35
POUND CREEK,29/04/2019,1.4,5.6, ,17.2,11.6,97,59,1.70,9.73
POUND CREEK,30/04/2019,2.2,0.2, ,22.2,4.2,96,50,2.70,11.93
Totals:,,73.4,38.4, ,,,,,, 
