'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for October 2022,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 November 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/10/2022,2.9,0.0, ,17.7,8.1,100,60,4.33,19.87
POUND CREEK,02/10/2022,2.5,0.0, ,15.8,3.6,100,72,1.90,21.56
POUND CREEK,03/10/2022,2.4,0.0, ,16.6,4.3,100,68,1.49,19.27
POUND CREEK,04/10/2022,2.4,0.0, ,15.2,5.3,100,65,3.47,18.44
POUND CREEK,05/10/2022,1.9,0.0, ,14.2,10.3,93,71,7.45,7.18
POUND CREEK,06/10/2022,2.4,2.8, ,20.2,11.2,100,75,3.36,15.26
POUND CREEK,07/10/2022,1.7,6.4, ,19.1,12.2,100,82,2.17,9.30
POUND CREEK,08/10/2022,2.5,9.2, ,14.7,8.2,100,61,3.79,16.87
POUND CREEK,09/10/2022,2.6,0.8, ,13.6,5.1,100,60,2.92,20.84
POUND CREEK,10/10/2022,3.0,0.0, ,16.2,5.1,100,53,2.34,22.21
POUND CREEK,11/10/2022,3.4,0.0, ,21.4,6.3,100,50,2.70,20.20
POUND CREEK,12/10/2022,1.6,0.0, ,17.6,10.3,100,74,3.30,6.79
POUND CREEK,13/10/2022,0.9,13.0, ,17.8,15.2,100,93,3.37,4.22
POUND CREEK,14/10/2022,3.0,18.2, ,17.4,9.3,100,63,5.63,20.81
POUND CREEK,15/10/2022,3.0,0.0, ,17.8,9.3,100,59,3.67,19.75
POUND CREEK,16/10/2022,2.8,3.2, ,16.1,10.4,100,63,2.38,19.34
POUND CREEK,17/10/2022,2.9,0.0, ,15.5,3.3,100,60,1.66,22.93
POUND CREEK,18/10/2022,3.4,0.0, ,19.6,2.4,100,46,1.58,23.86
POUND CREEK,19/10/2022,3.5,0.0, ,20.0,3.9,100,51,1.61,24.96
POUND CREEK,20/10/2022,4.1,0.0, ,21.7,3.5,100,46,3.50,25.14
POUND CREEK,21/10/2022,3.3,0.0, ,24.9,13.3,100,72,2.83,18.59
POUND CREEK,22/10/2022,1.3,1.2, ,17.9,15.2,100,97,2.35,8.02
POUND CREEK,23/10/2022,2.8,6.6, ,18.9,11.5,100,75,6.61,19.57
POUND CREEK,24/10/2022,2.0,0.0, ,18.5,12.0,100,85,8.61,14.37
POUND CREEK,25/10/2022,2.8,0.8, ,22.2,13.3,100,74,3.82,16.06
POUND CREEK,26/10/2022,1.8,2.4, ,18.4,13.4,100,89,2.77,11.14
POUND CREEK,27/10/2022,1.9,2.2, ,18.2,14.1,100,84,4.20,11.53
POUND CREEK,28/10/2022,3.0,2.0, ,14.8,11.5,100,42,8.02,10.41
POUND CREEK,29/10/2022,2.9,10.8, ,15.7,10.0,100,65,6.69,19.85
POUND CREEK,30/10/2022,3.5,4.2, ,21.0,6.4,100,59,2.87,22.03
POUND CREEK,31/10/2022,2.7,0.0, ,21.6,12.7,100,64,6.00,9.65
Totals:,,80.9,83.8, ,,,,,, 
