'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/02/2019,5.3,0.0, ,23.8,5.4,92,38,4.30,27.14
POUND CREEK,02/02/2019,6.0,0.0, ,31.4,12.2,96,40,2.85,27.25
POUND CREEK,03/02/2019,5.8,0.0, ,29.9,17.0,94,36,2.29,27.24
POUND CREEK,04/02/2019,3.3,0.0, ,23.1,16.2,93,66,4.15,15.02
POUND CREEK,05/02/2019,2.8,0.0, ,24.3,10.8,96,67,5.77,8.59
POUND CREEK,06/02/2019,5.6,0.0, ,29.4,16.5,89,57,5.91,23.38
POUND CREEK,07/02/2019,4.4,0.4, ,27.5,18.9,97,63,2.95,22.09
POUND CREEK,08/02/2019,3.4,0.6, ,23.0,16.7,95,49,5.12,9.97
POUND CREEK,09/02/2019,3.3,0.0, ,18.7,13.9,95,53,8.07,11.68
POUND CREEK,10/02/2019,3.3,19.4, ,21.9,12.5,92,52,4.47,12.09
POUND CREEK,11/02/2019,5.2,0.0, ,28.1,11.8,94,41,3.36,23.49
POUND CREEK,12/02/2019,3.7,0.0, ,22.2,14.0,97,47,7.48,9.37
POUND CREEK,13/02/2019,4.4,8.8, ,19.0,9.7,86,42,6.18,21.24
POUND CREEK,14/02/2019,4.3,0.0, ,22.4,9.8,85,46,4.45,19.82
POUND CREEK,15/02/2019,3.6,0.0, ,22.3,13.9,93,60,2.88,19.72
POUND CREEK,16/02/2019,3.7,0.0, ,22.6,11.6,96,64,2.50,22.52
POUND CREEK,17/02/2019,3.8,0.0, ,26.5,10.5,98,51,1.93,19.91
POUND CREEK,18/02/2019,3.6,0.0, ,22.2,15.8,84,59,5.73,13.34
POUND CREEK,19/02/2019,3.6,0.0, ,20.1,14.3,81,53,4.64,14.52
POUND CREEK,20/02/2019,3.5,0.0, ,21.2,9.3,85,52,4.75,13.37
POUND CREEK,21/02/2019,3.6,0.0, ,21.3,13.5,81,51,4.22,13.96
POUND CREEK,22/02/2019,3.5,0.0, ,21.4,14.2,83,54,2.52,18.02
POUND CREEK,23/02/2019,5.4,0.0, ,25.5,14.1,83,38,4.28,24.46
POUND CREEK,24/02/2019,7.5,0.0, ,30.8,12.4,85,16,5.13,24.25
POUND CREEK,25/02/2019,6.2,0.0, ,33.3,13.2,92,21,2.89,23.87
POUND CREEK,26/02/2019,4.3,0.0, ,23.0,13.6,91,41,4.41,18.81
POUND CREEK,27/02/2019,5.6,0.0, ,28.7,4.7,97,37,4.37,23.46
POUND CREEK,28/02/2019,7.3,0.0, ,38.0,14.4,87,17,3.21,22.74
Totals:,,126,29.2, ,,,,,, 
