'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/08/2020,1.7,0.0, ,16.9,4.7,94,56,3.25,11.13
POUND CREEK,02/08/2020,1.5,0.0, ,16.3,3.6,95,57,2.55,11.30
POUND CREEK,03/08/2020,1.2,0.0, ,13.9,3.3,97,66,3.14,8.80
POUND CREEK,04/08/2020,1.5,10.4, ,10.4,4.0,92,62,6.40,7.49
POUND CREEK,05/08/2020,1.9,4.8, ,12.0,4.5,92,62,9.52,9.99
POUND CREEK,06/08/2020,1.3,3.6, ,12.6,7.0,95,66,3.49,10.71
POUND CREEK,07/08/2020,1.3,0.2, ,12.1,0.4,97,70,5.99,6.68
POUND CREEK,08/08/2020,1.4,0.6, ,14.2,8.3,92,76,7.12,7.47
POUND CREEK,09/08/2020,1.3,0.2, ,15.1,5.8,98,71,3.67,9.58
POUND CREEK,10/08/2020,1.2,0.0, ,15.2,1.8,99,64,1.63,12.22
POUND CREEK,11/08/2020,1.8,0.0, ,15.8,3.6,89,48,2.92,9.38
POUND CREEK,12/08/2020,1.3,2.0, ,17.0,7.5,93,65,2.04,7.74
POUND CREEK,13/08/2020,1.5,0.6, ,18.3,7.3,96,66,2.15,10.47
POUND CREEK,14/08/2020,1.5,0.8, ,18.8,9.1,96,63,2.38,7.87
POUND CREEK,15/08/2020,1.1,8.6, ,14.9,5.1,100,82,1.93,11.62
POUND CREEK,16/08/2020,0.9,5.0, ,14.2,9.7,99,89,5.60,7.91
POUND CREEK,17/08/2020,1.5,0.0, ,14.2,10.8,94,69,3.86,7.91
POUND CREEK,18/08/2020,2.0,0.2, ,16.5,8.1,90,55,3.46,11.80
POUND CREEK,19/08/2020,1.3,2.2, ,12.6,9.3,91,75,3.99,8.15
POUND CREEK,20/08/2020,1.7,16.0, ,13.4,9.2,97,65,5.94,8.79
POUND CREEK,21/08/2020,2.0,2.6, ,12.1,7.6,91,60,6.38,12.73
POUND CREEK,22/08/2020,1.3,7.2, ,11.0,4.1,94,70,5.18,5.27
POUND CREEK,23/08/2020,2.0,7.0, ,12.2,5.6,89,63,8.05,11.79
POUND CREEK,24/08/2020,1.8,2.8, ,12.3,7.9,91,61,4.78,12.09
POUND CREEK,25/08/2020,1.3,2.4, ,13.1,5.0,97,72,3.36,9.33
POUND CREEK,26/08/2020,1.7,1.4, ,13.7,6.8,95,56,3.01,11.26
POUND CREEK,27/08/2020,3.2,0.0, ,17.9,4.8,90,46,7.49,13.71
POUND CREEK,28/08/2020,2.1,3.8, ,15.1,8.5,90,63,4.83,13.07
POUND CREEK,29/08/2020,2.7,0.0, ,19.5,5.5,91,45,3.22,15.26
POUND CREEK,30/08/2020,4.2,0.0, ,21.9,3.9,89,33,6.39,12.99
POUND CREEK,31/08/2020,2.0,3.0, ,12.7,7.9,93,61,5.92,13.76
Totals:,,53.2,85.4, ,,,,,, 
