'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/09/2019,2.4,0.0, ,19.7,7.2,90,43,3.06,8.39
POUND CREEK,02/09/2019,1.7,6.0, ,16.4,8.5,97,64,1.68,12.78
POUND CREEK,03/09/2019,1.9,2.4, ,18.2,6.3,97,69,1.62,15.97
POUND CREEK,04/09/2019,1.9,0.2, ,16.5,3.6,99,66,2.80,14.30
POUND CREEK,05/09/2019,2.1,2.8, ,17.3,4.4,98,64,2.91,15.89
POUND CREEK,06/09/2019,1.8,1.8, ,14.7,10.7,93,64,5.00,6.68
POUND CREEK,07/09/2019,2.4,9.6, ,12.9,8.5,91,59,10.11,12.63
POUND CREEK,08/09/2019,1.9,3.4, ,14.3,7.9,92,70,6.54,10.09
POUND CREEK,09/09/2019,2.6,5.6, ,12.6,8.2,88,58,9.65,15.21
POUND CREEK,10/09/2019,2.1,0.0, ,14.3,6.7,90,60,3.51,13.70
POUND CREEK,11/09/2019,2.6,0.0, ,19.1,4.8,96,47,2.37,17.47
POUND CREEK,12/09/2019,3.5,0.4, ,18.8,11.2,93,39,6.88,10.47
POUND CREEK,13/09/2019,1.9,0.0, ,13.8,9.4,89,66,4.19,10.23
POUND CREEK,14/09/2019,2.4,0.2, ,16.7,8.9,91,65,3.28,16.96
POUND CREEK,15/09/2019,2.6,3.0, ,19.9,7.5,95,55,4.68,9.34
POUND CREEK,16/09/2019,2.4,17.4, ,12.6,9.6,95,57,6.63,16.24
POUND CREEK,17/09/2019,2.1,0.0, ,13.4,2.0,93,56,2.18,17.37
POUND CREEK,18/09/2019,2.3,0.0, ,16.9,1.3,97,51,1.46,18.82
POUND CREEK,19/09/2019,3.5,0.0, ,23.1,5.3,89,50,3.63,19.02
POUND CREEK,20/09/2019,3.1,0.0, ,25.9,8.9,93,44,1.99,14.62
POUND CREEK,21/09/2019,2.9,0.0, ,21.2,15.6,90,54,4.62,10.20
POUND CREEK,22/09/2019,2.5,6.6, ,14.2,7.0,94,55,3.48,17.17
POUND CREEK,23/09/2019,1.8,2.0, ,13.9,5.2,93,73,3.98,12.67
POUND CREEK,24/09/2019,2.2,5.0, ,14.3,8.0,93,70,4.13,15.71
POUND CREEK,25/09/2019,1.8,2.2, ,14.3,8.2,96,71,2.82,12.04
POUND CREEK,26/09/2019,2.3,0.8, ,17.2,5.4,96,65,2.03,16.06
POUND CREEK,27/09/2019,3.8,0.0, ,20.1,8.3,92,42,7.17,13.19
POUND CREEK,28/09/2019,2.3,5.4, ,13.7,8.3,82,61,4.36,12.49
POUND CREEK,29/09/2019,2.5,0.2, ,14.8,9.6,89,68,5.49,16.59
POUND CREEK,30/09/2019,2.4,0.6, ,13.7,9.4,84,58,3.98,13.41
Totals:,,71.7,75.6, ,,,,,, 
