'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/03/2015,3.9,12.0, ,21.3,16.0,97,59,5.96,22.32
POUND CREEK,02/03/2015,3.7,0.0, ,22.8,6.9,96,44,2.11,21.59
POUND CREEK,03/03/2015,3.8,0.0, ,21.6,11.4,96,53,2.33,23.88
POUND CREEK,04/03/2015,3.3,0.0, ,22.1,12.1,91,53,4.04,13.62
POUND CREEK,05/03/2015,4.3,6.6, ,19.0,11.1,93,43,10.41,17.29
POUND CREEK,06/03/2015,2.7,6.0, ,19.5,11.7,97,70,7.89,14.14
POUND CREEK,07/03/2015,2.4,2.4, ,21.2,14.8,95,66,4.20,9.20
POUND CREEK,08/03/2015,3.0,0.0, ,22.2,14.2,96,66,2.73,16.84
POUND CREEK,09/03/2015,3.2,0.0, ,21.9,12.6,93,60,4.02,15.99
POUND CREEK,10/03/2015,3.4,0.4, ,20.5,12.5,94,52,2.29,21.20
POUND CREEK,11/03/2015,3.8,0.0, ,23.4,5.7,99,51,3.32,21.84
POUND CREEK,12/03/2015,3.0,1.0, ,19.9,9.8,94,55,4.97,13.34
POUND CREEK,13/03/2015,3.5,0.0, ,19.9,12.2,93,48,3.35,19.66
POUND CREEK,14/03/2015,5.4,0.0, ,27.6,3.0,99,27,4.88,16.27
POUND CREEK,15/03/2015,3.3,5.4, ,20.3,10.5,84,62,4.95,17.84
POUND CREEK,16/03/2015,3.5,0.0, ,23.8,6.3,95,45,3.33,15.83
POUND CREEK,17/03/2015,3.4,0.0, ,25.3,15.2,84,40,4.05,5.57
POUND CREEK,18/03/2015,2.7,0.8, ,23.2,15.9,98,62,3.53,12.05
POUND CREEK,19/03/2015,5.6,0.0, ,32.4,12.8,97,31,5.63,8.64
POUND CREEK,20/03/2015,3.5,0.6, ,20.0,11.3,87,46,4.93,14.84
POUND CREEK,21/03/2015,3.5,0.4, ,21.6,4.7,95,46,3.29,20.22
POUND CREEK,22/03/2015,4.1,0.0, ,27.6,5.2,99,37,2.65,19.70
POUND CREEK,23/03/2015,2.9,0.0, ,24.8,12.3,87,52,4.73,4.26
POUND CREEK,24/03/2015,1.7,1.0, ,15.4,13.6,97,66,7.30,3.58
POUND CREEK,25/03/2015,2.0,2.6, ,20.0,12.1,95,56,1.82,9.89
POUND CREEK,26/03/2015,3.5,0.4, ,18.7,9.3,94,38,5.84,13.85
POUND CREEK,27/03/2015,2.1,14.4, ,16.6,10.5,90,73,9.33,8.52
POUND CREEK,28/03/2015,1.8,1.4, ,17.7,12.0,97,73,3.20,10.23
POUND CREEK,29/03/2015,2.8,0.0, ,21.1,6.1,97,56,3.05,16.52
POUND CREEK,30/03/2015,2.6,0.0, ,20.8,6.6,98,59,2.18,17.76
POUND CREEK,31/03/2015,2.6,0.0, ,23.7,4.3,99,53,1.52,17.51
Totals:,,101,55.4, ,,,,,, 
