'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/02/2020,3.8,2.4, ,28.3,21.4,96,17,3.42,4.10
POUND CREEK,02/02/2020,4.7,18.2, ,22.1,12.6,97,36,5.30,20.40
POUND CREEK,03/02/2020,4.2,1.6, ,17.5,12.2,92,48,8.19,23.07
POUND CREEK,04/02/2020,3.8,0.4, ,18.7,7.6,88,53,3.09,24.07
POUND CREEK,05/02/2020,3.6,0.0, ,19.6,5.0,96,60,1.98,24.98
POUND CREEK,06/02/2020,4.7,0.0, ,26.2,10.6,94,59,4.53,24.55
POUND CREEK,07/02/2020,4.3,0.0, ,25.3,13.7,98,70,2.71,25.09
POUND CREEK,08/02/2020,5.4,0.0, ,26.1,18.0,93,61,8.12,26.75
POUND CREEK,09/02/2020,5.2,0.0, ,25.3,18.7,86,52,9.02,17.69
POUND CREEK,10/02/2020,2.9,0.6, ,24.2,18.2,91,73,7.44,10.01
POUND CREEK,11/02/2020,2.3,0.2, ,24.0,19.6,97,76,2.71,9.56
POUND CREEK,12/02/2020,3.8,0.6, ,25.9,17.4,99,70,4.32,20.04
POUND CREEK,13/02/2020,4.8,0.0, ,25.5,18.2,95,68,7.41,26.73
POUND CREEK,14/02/2020,4.3,0.0, ,33.1,17.0,97,53,1.89,17.92
POUND CREEK,15/02/2020,2.7,3.2, ,19.0,18.6,53,53,3.28,1.87
POUND CREEK,16/02/2020,5.5,4.8, ,22.0,15.2,53,53,7.99,18.65
POUND CREEK,17/02/2020,6.0,0.0, ,25.0,15.3,53,53,5.74,25.87
POUND CREEK,18/02/2020,2.9,0.0, ,22.6,15.1,53,53,2.58,6.48
POUND CREEK,19/02/2020,4.0,22.2, ,18.8,14.1,53,53,5.60,10.98
POUND CREEK,20/02/2020,4.2,0.2, ,19.0,13.9,53,53,5.53,13.29
POUND CREEK,21/02/2020,4.2,0.0, ,19.3,11.7,53,53,3.47,22.08
POUND CREEK,22/02/2020,4.3,0.0, ,23.3,5.3,53,53,2.62,24.54
POUND CREEK,23/02/2020,4.7,0.0, ,29.2,8.5,53,53,1.96,24.43
POUND CREEK,24/02/2020,2.6,1.2, ,22.2,15.3,53,53,1.66,7.98
POUND CREEK,25/02/2020,3.6,1.8, ,27.4,17.1,53,53,2.26,12.26
POUND CREEK,26/02/2020,4.3,0.8, ,18.6,13.9,53,53,5.79,15.14
POUND CREEK,27/02/2020,3.8,3.6, ,19.4,8.4,53,53,5.73,10.87
POUND CREEK,28/02/2020,4.3,1.2, ,19.6,13.1,53,53,5.25,16.11
POUND CREEK,29/02/2020,3.4,0.2, ,21.2,11.9,53,53,2.49,15.37
Totals:,,118.3,63.2, ,,,,,, 
