'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/12/2019,2.4,0.8, ,16.4,8.0,93,60,4.78,9.59
POUND CREEK,02/12/2019,3.4,11.0, ,14.3,8.5,93,54,8.79,20.46
POUND CREEK,03/12/2019,2.7,8.6, ,16.7,9.4,95,71,9.20,16.03
POUND CREEK,04/12/2019,3.3,3.6, ,16.8,10.4,94,67,7.79,21.90
POUND CREEK,05/12/2019,3.9,0.2, ,19.4,11.9,85,67,7.05,22.53
POUND CREEK,06/12/2019,3.5,2.2, ,17.2,11.5,92,61,8.62,19.84
POUND CREEK,07/12/2019,3.7,0.2, ,17.3,10.6,84,66,6.37,23.28
POUND CREEK,08/12/2019,4.7,0.0, ,22.6,11.1,87,65,3.10,29.28
POUND CREEK,09/12/2019,7.1,0.0, ,34.1,11.8,92,25,3.42,25.45
POUND CREEK,10/12/2019,3.0,0.0, ,16.2,12.6,95,65,4.92,18.26
POUND CREEK,11/12/2019,4.2,0.0, ,19.2,11.9,88,60,2.51,26.75
POUND CREEK,12/12/2019,3.2,1.8, ,17.2,11.8,93,66,5.42,18.62
POUND CREEK,13/12/2019,3.0,0.0, ,17.6,10.6,95,63,5.67,15.91
POUND CREEK,14/12/2019,1.6,1.4, ,16.4,13.3,95,84,5.04,8.11
POUND CREEK,15/12/2019,3.1,0.6, ,19.1,13.2,94,62,4.71,14.61
POUND CREEK,16/12/2019,4.1,0.4, ,18.9,12.3,96,68,2.27,27.19
POUND CREEK,17/12/2019,5.1,0.2, ,25.4,6.6,98,50,1.63,31.53
POUND CREEK,18/12/2019,6.9,0.0, ,36.4,9.4,97,24,1.93,29.52
POUND CREEK,19/12/2019,4.7,0.0, ,21.4,14.5,94,64,2.88,28.81
POUND CREEK,20/12/2019,8.6,0.0, ,37.0,6.5,97,26,3.76,31.06
POUND CREEK,21/12/2019,3.7,0.0, ,19.2,15.4,93,61,6.46,18.90
POUND CREEK,22/12/2019,4.4,0.0, ,17.9,12.3,92,60,3.74,29.34
POUND CREEK,23/12/2019,3.8,0.0, ,19.1,3.5,97,68,2.30,27.66
POUND CREEK,24/12/2019,4.6,0.0, ,22.2,8.6,96,61,4.32,28.58
POUND CREEK,25/12/2019,5.9,0.0, ,27.8,12.2,95,46,2.69,30.80
POUND CREEK,26/12/2019,3.4,0.0, ,18.8,13.5,97,68,3.00,20.51
POUND CREEK,27/12/2019,5.3,0.0, ,25.2,7.6,97,48,2.99,30.46
POUND CREEK,28/12/2019,5.6,0.0, ,29.1,16.4,93,42,2.62,26.00
POUND CREEK,29/12/2019,6.1,0.0, ,32.1,13.2,97,51,2.31,29.93
POUND CREEK,30/12/2019,10.0,0.0, ,40.6,14.4,93,14,4.81,24.26
POUND CREEK,31/12/2019,5.0,0.2, ,20.8,14.9,90,50,5.00,27.54
Totals:,,140,31.2, ,,,,,, 
