'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/12/2021,6.7,0.0, ,32.5,16.1,97,33,5.62,19.16
ESSENDON AIRPORT,02/12/2021,7.6,22.6, ,33.0,16.4,100,29,6.24,22.39
ESSENDON AIRPORT,03/12/2021,4.9,3.6, ,20.2,10.3,92,50,5.16,29.75
ESSENDON AIRPORT,04/12/2021,3.9,0.0, ,19.4,9.8,76,49,5.83,14.48
ESSENDON AIRPORT,05/12/2021,4.9,0.0, ,20.8,9.4,87,47,4.20,28.43
ESSENDON AIRPORT,06/12/2021,6.9,0.0, ,27.6,10.5,93,38,6.93,28.66
ESSENDON AIRPORT,07/12/2021,2.1,1.8, ,15.7,14.0,100,54,5.02,5.53
ESSENDON AIRPORT,08/12/2021,4.4,4.2, ,17.7,10.2,95,47,6.91,25.80
ESSENDON AIRPORT,09/12/2021,2.0,1.8, ,17.0,11.4,100,70,7.03,8.02
ESSENDON AIRPORT,10/12/2021,3.7,0.2, ,18.9,12.8,85,62,7.02,17.56
ESSENDON AIRPORT,11/12/2021,4.5,0.0, ,22.1,12.4,89,47,5.15,20.21
ESSENDON AIRPORT,12/12/2021,6.5,0.0, ,28.8,9.5,92,28,2.89,31.66
ESSENDON AIRPORT,13/12/2021,8.1,0.0, ,33.2,12.5,92,21,5.51,23.10
ESSENDON AIRPORT,14/12/2021,5.2,0.0, ,22.7,15.4,87,58,3.96,29.55
ESSENDON AIRPORT,15/12/2021,1.9,0.0, ,17.5,14.5,92,61,3.99,4.26
ESSENDON AIRPORT,16/12/2021,5.7,0.0, ,21.0,10.6,89,34,4.95,30.82
ESSENDON AIRPORT,17/12/2021,7.1,0.0, ,30.7,9.2,89,25,3.54,29.88
ESSENDON AIRPORT,18/12/2021,10.4,0.0, ,35.7,16.4,87,21,7.36,29.25
ESSENDON AIRPORT,19/12/2021,4.8,0.2, ,23.6,14.7,95,32,7.18,10.67
ESSENDON AIRPORT,20/12/2021,7.7,1.0, ,29.9,9.5,83,30,5.15,31.85
ESSENDON AIRPORT,21/12/2021,6.5,0.0, ,26.6,13.2,86,42,4.24,32.17
ESSENDON AIRPORT,22/12/2021,4.6,0.0, ,20.4,15.0,80,50,5.35,20.49
ESSENDON AIRPORT,23/12/2021,5.2,0.0, ,21.5,13.3,75,53,4.70,27.19
ESSENDON AIRPORT,24/12/2021,6.5,0.0, ,27.7,10.0,90,36,3.52,32.28
ESSENDON AIRPORT,25/12/2021,4.6,0.0, ,22.6,15.7,88,55,5.69,21.60
ESSENDON AIRPORT,26/12/2021,4.2,0.0, ,19.4,14.6,78,53,7.40,15.71
ESSENDON AIRPORT,27/12/2021,6.5,0.0, ,23.6,13.5,70,39,7.70,25.44
ESSENDON AIRPORT,28/12/2021,5.9,0.0, ,24.2,10.0,86,39,4.56,30.11
ESSENDON AIRPORT,29/12/2021,5.9,0.0, ,25.1,11.5,95,46,3.97,32.13
ESSENDON AIRPORT,30/12/2021,7.9,0.0, ,34.3,14.0,90,21,3.22,31.37
ESSENDON AIRPORT,31/12/2021,10.9,0.0, ,38.7,16.4,79,12,5.23,31.75
Totals:,,177.7,35.4, ,,,,,, 
