'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/10/2013,3.6,2.4, ,16.1,10.5,91,53,10.12,20.15
ESSENDON AIRPORT,02/10/2013,3.6,0.2, ,18.0,8.5,82,56,9.43,16.15
ESSENDON AIRPORT,03/10/2013,3.1,2.6, ,14.9,6.9,90,53,5.86,20.69
ESSENDON AIRPORT,04/10/2013,4.4,0.0, ,20.4,4.6,89,48,5.07,27.51
ESSENDON AIRPORT,05/10/2013,5.7,0.0, ,24.8,12.4,89,37,8.15,20.64
ESSENDON AIRPORT,06/10/2013,3.0,0.0, ,17.2,11.9,97,56,4.19,17.75
ESSENDON AIRPORT,07/10/2013,3.3,3.4, ,16.1,6.3,94,54,2.74,24.80
ESSENDON AIRPORT,08/10/2013,4.0,1.0, ,20.5,9.5,93,47,2.99,25.05
ESSENDON AIRPORT,09/10/2013,6.9,0.0, ,25.8,11.1,81,31,9.17,22.97
ESSENDON AIRPORT,10/10/2013,2.7,0.0, ,16.2,13.0,96,30,4.74,5.10
ESSENDON AIRPORT,11/10/2013,4.5,7.0, ,20.3,8.4,86,44,5.22,25.78
ESSENDON AIRPORT,12/10/2013,6.6,0.0, ,24.4,9.5,82,31,6.75,29.58
ESSENDON AIRPORT,13/10/2013,2.7,0.0, ,16.4,9.2,92,65,6.80,14.40
ESSENDON AIRPORT,14/10/2013,2.4,3.0, ,13.8,5.6,94,65,4.75,16.87
ESSENDON AIRPORT,15/10/2013,4.3,7.8, ,19.1,6.7,88,46,5.52,25.64
ESSENDON AIRPORT,16/10/2013,7.9,0.0, ,26.8,11.3,76,20,9.14,22.32
ESSENDON AIRPORT,17/10/2013,4.0,1.8, ,15.3,9.3,88,46,9.63,24.09
ESSENDON AIRPORT,18/10/2013,6.0,0.2, ,20.9,5.1,81,31,7.32,31.19
ESSENDON AIRPORT,19/10/2013,8.5,0.0, ,25.1,11.4,50,19,7.60,31.46
ESSENDON AIRPORT,20/10/2013,9.4,0.0, ,32.0,14.2,69,17,8.00,22.35
ESSENDON AIRPORT,21/10/2013,2.0,0.0, ,17.2,13.8,91,77,3.98,9.48
ESSENDON AIRPORT,22/10/2013,1.7,0.2, ,17.0,11.6,98,74,3.13,7.91
ESSENDON AIRPORT,23/10/2013,2.6,17.8, ,15.9,12.1,98,62,7.70,12.85
ESSENDON AIRPORT,24/10/2013,3.8,4.8, ,14.7,6.0,88,49,8.25,26.34
ESSENDON AIRPORT,25/10/2013,3.2,0.0, ,15.7,5.9,87,50,5.59,16.02
ESSENDON AIRPORT,26/10/2013,3.0,0.0, ,16.7,7.7,88,58,4.61,16.66
ESSENDON AIRPORT,27/10/2013,3.0,0.0, ,16.6,7.4,94,59,3.07,19.01
ESSENDON AIRPORT,28/10/2013,2.5,0.0, ,17.7,9.8,96,70,3.55,15.12
ESSENDON AIRPORT,29/10/2013,3.5,3.4, ,16.7,10.9,93,57,7.37,20.70
ESSENDON AIRPORT,30/10/2013,3.6,0.0, ,18.6,10.8,86,53,4.50,18.26
ESSENDON AIRPORT,31/10/2013,3.7,0.0, ,16.9,10.2,95,56,4.56,24.23
Totals:,,129.2,55.6, ,,,,,, 
