'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/12/2019,3.0,0.0, ,18.1,10.6,89,53,5.26,10.12
ESSENDON AIRPORT,02/12/2019,4.6,3.6, ,16.9,9.0,85,35,8.76,18.24
ESSENDON AIRPORT,03/12/2019,6.4,0.8, ,24.1,8.8,74,36,9.09,20.81
ESSENDON AIRPORT,04/12/2019,6.1,0.0, ,24.3,11.8,79,30,6.34,21.80
ESSENDON AIRPORT,05/12/2019,6.4,0.0, ,25.8,9.5,91,32,6.24,25.66
ESSENDON AIRPORT,06/12/2019,5.5,0.0, ,21.7,12.5,80,36,7.57,19.39
ESSENDON AIRPORT,07/12/2019,5.9,0.0, ,23.2,8.8,80,39,4.88,30.56
ESSENDON AIRPORT,08/12/2019,6.6,0.0, ,29.1,13.3,79,42,3.45,30.97
ESSENDON AIRPORT,09/12/2019,11.5,0.0, ,39.1,14.2,88,8,6.22,27.08
ESSENDON AIRPORT,10/12/2019,4.0,0.0, ,18.7,13.3,95,52,6.17,20.82
ESSENDON AIRPORT,11/12/2019,4.3,0.0, ,20.1,12.9,81,57,5.89,20.70
ESSENDON AIRPORT,12/12/2019,4.5,0.0, ,19.7,11.8,82,46,5.88,19.73
ESSENDON AIRPORT,13/12/2019,5.0,0.0, ,22.4,9.7,81,40,5.16,21.37
ESSENDON AIRPORT,14/12/2019,3.5,0.0, ,21.1,13.6,90,51,4.82,12.51
ESSENDON AIRPORT,15/12/2019,4.5,0.0, ,24.0,13.9,89,33,3.74,15.59
ESSENDON AIRPORT,16/12/2019,4.8,0.0, ,23.3,11.2,89,46,3.59,23.80
ESSENDON AIRPORT,17/12/2019,6.6,0.0, ,30.4,10.8,89,30,2.90,29.89
ESSENDON AIRPORT,18/12/2019,10.5,0.0, ,41.2,15.1,81,9,4.08,30.11
ESSENDON AIRPORT,19/12/2019,6.7,0.0, ,25.6,17.3,85,35,4.79,30.38
ESSENDON AIRPORT,20/12/2019,13.8,0.0, ,44.4,12.4,88,8,5.95,31.51
ESSENDON AIRPORT,21/12/2019,5.7,0.0, ,21.8,16.8,83,43,7.65,24.59
ESSENDON AIRPORT,22/12/2019,5.8,0.0, ,21.4,12.6,80,46,6.36,30.93
ESSENDON AIRPORT,23/12/2019,5.6,0.0, ,22.7,12.9,80,46,4.58,28.89
ESSENDON AIRPORT,24/12/2019,6.3,0.0, ,25.7,12.8,83,44,4.86,30.88
ESSENDON AIRPORT,25/12/2019,8.0,0.0, ,31.6,13.5,92,22,4.29,31.59
ESSENDON AIRPORT,26/12/2019,5.2,0.0, ,22.5,15.5,83,51,4.69,26.30
ESSENDON AIRPORT,27/12/2019,6.5,0.0, ,28.9,11.7,89,42,3.60,31.49
ESSENDON AIRPORT,28/12/2019,6.7,0.0, ,30.8,16.4,71,22,4.27,18.85
ESSENDON AIRPORT,29/12/2019,7.5,0.0, ,34.5,16.4,92,38,3.59,30.71
ESSENDON AIRPORT,30/12/2019,12.9,0.0, ,42.1,19.8,85,10,8.35,18.26
ESSENDON AIRPORT,31/12/2019,5.7,2.0, ,22.4,14.3,97,37,6.33,27.92
Totals:,,200.1,6.4, ,,,,,, 
