'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/10/2020,4.2,2.8, ,19.1,8.0,84,35,4.73,21.10
ESSENDON AIRPORT,02/10/2020,6.6,0.0, ,25.6,11.8,59,42,9.23,22.01
ESSENDON AIRPORT,03/10/2020,7.6,0.0, ,28.9,16.3,83,29,9.53,20.05
ESSENDON AIRPORT,04/10/2020,5.7,0.0, ,29.3,12.0,98,31,6.71,10.88
ESSENDON AIRPORT,05/10/2020,1.5,15.2, ,12.6,8.6,100,73,5.95,8.02
ESSENDON AIRPORT,06/10/2020,1.7,0.8, ,12.1,8.3,100,61,5.87,6.23
ESSENDON AIRPORT,07/10/2020,1.2,4.2, ,17.8,8.5,100,87,1.76,6.25
ESSENDON AIRPORT,08/10/2020,2.3,6.6, ,15.8,10.5,100,66,7.55,11.65
ESSENDON AIRPORT,09/10/2020,3.5,0.2, ,17.1,11.1,80,55,7.97,15.06
ESSENDON AIRPORT,10/10/2020,4.1,0.0, ,21.0,10.1,82,45,4.28,19.54
ESSENDON AIRPORT,11/10/2020,3.3,0.0, ,16.4,9.7,88,50,3.75,20.30
ESSENDON AIRPORT,12/10/2020,4.9,0.0, ,24.5,4.6,95,38,4.89,21.51
ESSENDON AIRPORT,13/10/2020,2.9,0.2, ,16.7,12.0,99,47,4.66,13.35
ESSENDON AIRPORT,14/10/2020,4.1,0.2, ,23.3,12.1,89,45,2.83,21.73
ESSENDON AIRPORT,15/10/2020,4.2,0.0, ,24.7,12.7,96,40,7.42,5.68
ESSENDON AIRPORT,16/10/2020,3.0,1.6, ,17.4,8.2,99,50,3.27,17.24
ESSENDON AIRPORT,17/10/2020,3.4,8.0, ,19.6,11.7,96,56,6.08,16.42
ESSENDON AIRPORT,18/10/2020,2.6,0.2, ,14.6,9.5,92,58,5.61,12.80
ESSENDON AIRPORT,19/10/2020,2.4,0.0, ,15.7,6.4,93,64,3.56,14.00
ESSENDON AIRPORT,20/10/2020,3.3,0.0, ,17.2,7.0,93,58,3.11,22.16
ESSENDON AIRPORT,21/10/2020,3.5,0.0, ,18.8,9.7,89,55,3.46,20.22
ESSENDON AIRPORT,22/10/2020,3.9,0.0, ,19.7,8.2,92,56,3.49,24.82
ESSENDON AIRPORT,23/10/2020,2.4,0.0, ,20.3,11.6,99,66,2.29,12.38
ESSENDON AIRPORT,24/10/2020,2.3,26.8, ,14.9,11.2,100,58,6.53,9.03
ESSENDON AIRPORT,25/10/2020,3.6,4.6, ,13.8,8.0,78,47,8.12,17.02
ESSENDON AIRPORT,26/10/2020,4.5,0.0, ,18.5,8.1,84,47,7.76,24.36
ESSENDON AIRPORT,27/10/2020,3.6,0.0, ,19.3,9.8,86,47,4.72,15.02
ESSENDON AIRPORT,28/10/2020,4.4,0.0, ,21.8,8.8,96,48,3.27,26.51
ESSENDON AIRPORT,29/10/2020,4.7,0.0, ,24.8,9.4,95,33,3.89,18.45
ESSENDON AIRPORT,30/10/2020,3.5,0.0, ,20.4,12.6,93,68,5.44,21.13
ESSENDON AIRPORT,31/10/2020,1.9,0.0, ,16.7,13.8,90,77,6.51,6.97
Totals:,,110.8,71.4, ,,,,,, 
