'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/09/2020,2.6,0.0, ,15.0,7.5,89,49,4.97,15.94
ESSENDON AIRPORT,02/09/2020,4.9,0.0, ,20.8,9.5,76,35,9.58,12.48
ESSENDON AIRPORT,03/09/2020,3.9,0.0, ,19.7,12.0,86,35,6.29,14.13
ESSENDON AIRPORT,04/09/2020,3.0,0.0, ,16.7,7.2,81,43,5.04,13.21
ESSENDON AIRPORT,05/09/2020,2.6,0.2, ,16.4,8.3,84,46,3.28,14.14
ESSENDON AIRPORT,06/09/2020,3.3,0.0, ,18.9,5.2,91,45,5.22,16.95
ESSENDON AIRPORT,07/09/2020,5.2,0.0, ,22.5,8.7,77,37,8.88,17.13
ESSENDON AIRPORT,08/09/2020,2.3,0.0, ,19.2,15.3,93,65,8.23,5.24
ESSENDON AIRPORT,09/09/2020,2.4,0.8, ,15.0,6.3,98,57,4.90,16.25
ESSENDON AIRPORT,10/09/2020,3.1,0.0, ,21.3,4.5,97,45,3.09,17.70
ESSENDON AIRPORT,11/09/2020,4.1,0.0, ,19.8,10.7,81,45,8.53,13.53
ESSENDON AIRPORT,12/09/2020,1.7,0.8, ,15.3,12.4,100,58,5.27,3.12
ESSENDON AIRPORT,13/09/2020,2.9,12.0, ,17.7,11.3,100,46,3.52,17.32
ESSENDON AIRPORT,14/09/2020,3.0,0.0, ,17.1,9.4,91,46,4.04,16.56
ESSENDON AIRPORT,15/09/2020,2.7,0.0, ,16.9,7.8,88,53,2.58,18.22
ESSENDON AIRPORT,16/09/2020,4.2,0.0, ,22.2,6.2,92,37,5.42,17.06
ESSENDON AIRPORT,17/09/2020,1.7,0.2, ,15.6,11.2,98,75,4.28,10.54
ESSENDON AIRPORT,18/09/2020,2.1,0.0, ,20.8,9.2,94,66,1.57,12.25
ESSENDON AIRPORT,19/09/2020,4.5,0.2, ,26.0,11.5,96,39,4.93,17.07
ESSENDON AIRPORT,20/09/2020,4.2,0.0, ,21.8,16.2,86,52,8.23,15.86
ESSENDON AIRPORT,21/09/2020,4.2,0.0, ,19.4,16.1,79,39,6.46,13.72
ESSENDON AIRPORT,22/09/2020,4.1,0.0, ,18.3,10.8,81,44,7.99,16.98
ESSENDON AIRPORT,23/09/2020,3.0,1.6, ,16.4,9.5,83,59,6.14,15.81
ESSENDON AIRPORT,24/09/2020,2.9,0.2, ,14.7,6.8,93,44,5.34,14.50
ESSENDON AIRPORT,25/09/2020,1.8,2.8, ,11.4,6.9,94,61,5.60,7.53
ESSENDON AIRPORT,26/09/2020,2.7,8.0, ,14.0,4.7,98,52,7.75,14.32
ESSENDON AIRPORT,27/09/2020,2.9,1.6, ,14.0,7.5,98,41,4.22,18.72
ESSENDON AIRPORT,28/09/2020,2.5,0.0, ,14.6,5.3,93,56,2.33,18.26
ESSENDON AIRPORT,29/09/2020,3.9,0.0, ,20.7,2.6,96,37,4.55,18.81
ESSENDON AIRPORT,30/09/2020,3.1,0.8, ,19.4,12.1,93,56,5.96,13.57
Totals:,,95.5,29.2, ,,,,,, 
