'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/08/2020,2.1,0.0, ,15.4,6.1,88,60,7.23,10.66
ESSENDON AIRPORT,02/08/2020,2.5,0.0, ,17.5,8.9,84,54,6.22,11.79
ESSENDON AIRPORT,03/08/2020,2.0,0.0, ,15.5,7.0,91,50,4.21,10.93
ESSENDON AIRPORT,04/08/2020,1.4,0.6, ,9.7,4.0,96,65,6.70,8.29
ESSENDON AIRPORT,05/08/2020,1.2,6.0, ,10.7,2.7,95,71,6.10,8.48
ESSENDON AIRPORT,06/08/2020,1.3,1.4, ,12.7,4.6,95,68,3.82,10.10
ESSENDON AIRPORT,07/08/2020,1.2,0.2, ,11.7,2.3,98,64,3.21,5.60
ESSENDON AIRPORT,08/08/2020,1.5,8.0, ,15.7,4.2,95,69,4.26,8.78
ESSENDON AIRPORT,09/08/2020,2.1,0.0, ,15.0,8.5,91,55,5.99,10.01
ESSENDON AIRPORT,10/08/2020,1.5,0.0, ,15.7,3.9,98,54,2.05,12.47
ESSENDON AIRPORT,11/08/2020,2.0,0.2, ,14.0,5.2,89,57,5.15,11.61
ESSENDON AIRPORT,12/08/2020,1.8,0.2, ,13.9,9.6,86,68,6.15,9.77
ESSENDON AIRPORT,13/08/2020,1.8,0.4, ,17.1,11.0,94,70,5.16,11.31
ESSENDON AIRPORT,14/08/2020,1.6,0.8, ,17.5,11.5,95,68,3.98,6.46
ESSENDON AIRPORT,15/08/2020,1.5,2.6, ,15.7,6.6,97,69,3.14,12.40
ESSENDON AIRPORT,16/08/2020,1.3,5.0, ,15.3,10.0,100,75,5.01,7.89
ESSENDON AIRPORT,17/08/2020,2.1,0.0, ,16.0,8.1,94,51,4.13,11.40
ESSENDON AIRPORT,18/08/2020,2.5,0.6, ,16.1,9.4,88,52,5.78,12.64
ESSENDON AIRPORT,19/08/2020,1.3,1.0, ,12.3,8.7,91,78,5.25,7.75
ESSENDON AIRPORT,20/08/2020,2.3,3.2, ,14.9,7.9,93,51,6.16,10.40
ESSENDON AIRPORT,21/08/2020,2.5,0.8, ,13.0,6.8,89,47,6.81,12.76
ESSENDON AIRPORT,22/08/2020,1.6,4.0, ,12.0,5.3,97,66,7.00,7.75
ESSENDON AIRPORT,23/08/2020,1.4,23.4, ,11.4,6.0,99,68,6.40,8.85
ESSENDON AIRPORT,24/08/2020,1.6,2.0, ,12.1,4.9,95,63,4.25,10.26
ESSENDON AIRPORT,25/08/2020,1.5,0.4, ,13.1,2.2,96,63,3.44,9.99
ESSENDON AIRPORT,26/08/2020,1.9,0.0, ,14.8,4.9,94,52,2.69,11.97
ESSENDON AIRPORT,27/08/2020,4.2,0.0, ,19.8,8.4,91,37,9.16,14.53
ESSENDON AIRPORT,28/08/2020,2.6,1.6, ,16.5,6.8,85,49,4.10,15.13
ESSENDON AIRPORT,29/08/2020,3.8,0.0, ,18.8,8.5,82,42,7.45,15.64
ESSENDON AIRPORT,30/08/2020,3.9,0.0, ,19.7,11.6,91,39,9.10,9.90
ESSENDON AIRPORT,31/08/2020,1.9,0.2, ,12.7,5.7,87,61,4.38,11.67
Totals:,,61.9,62.6, ,,,,,, 
