'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/07/2014,1.1,0.6, ,13.2,7.9,89,74,4.66,4.10
ESSENDON AIRPORT,02/07/2014,1.6,0.0, ,15.8,9.9,83,57,3.67,7.70
ESSENDON AIRPORT,03/07/2014,1.3,0.0, ,12.2,6.6,88,73,7.87,8.78
ESSENDON AIRPORT,04/07/2014,1.4,0.0, ,11.1,7.3,89,72,9.26,7.49
ESSENDON AIRPORT,05/07/2014,1.6,0.0, ,14.7,8.0,85,68,6.13,4.10
ESSENDON AIRPORT,06/07/2014,1.1,0.0, ,13.4,9.4,97,72,5.64,5.94
ESSENDON AIRPORT,07/07/2014,1.4,0.6, ,14.9,3.6,99,60,4.44,8.61
ESSENDON AIRPORT,08/07/2014,2.1,0.0, ,14.1,8.0,84,62,9.59,8.29
ESSENDON AIRPORT,09/07/2014,1.4,0.4, ,10.3,8.2,93,62,6.70,3.90
ESSENDON AIRPORT,10/07/2014,1.4,6.2, ,14.4,5.5,88,74,7.00,7.25
ESSENDON AIRPORT,11/07/2014,1.4,0.0, ,14.3,6.4,88,71,6.44,7.72
ESSENDON AIRPORT,12/07/2014,1.1,4.2, ,10.8,5.9,95,70,4.96,6.54
ESSENDON AIRPORT,13/07/2014,1.1,1.2, ,13.4,2.7,93,65,3.26,7.55
ESSENDON AIRPORT,14/07/2014,0.9,0.4, ,12.7,6.4,98,68,2.23,6.07
ESSENDON AIRPORT,15/07/2014,1.3,0.0, ,11.9,7.0,89,71,6.03,3.05
ESSENDON AIRPORT,16/07/2014,1.8,2.0, ,14.1,9.1,91,60,6.55,8.35
ESSENDON AIRPORT,17/07/2014,1.8,0.0, ,11.1,7.0,88,57,7.26,9.14
ESSENDON AIRPORT,18/07/2014,1.6,4.4, ,12.5,4.8,96,61,7.01,8.74
ESSENDON AIRPORT,19/07/2014,1.1,0.2, ,12.8,6.6,97,69,3.96,5.10
ESSENDON AIRPORT,20/07/2014,0.9,0.2, ,13.4,6.7,97,68,1.72,7.82
ESSENDON AIRPORT,21/07/2014,0.9,0.0, ,13.1,3.0,98,66,1.82,8.40
ESSENDON AIRPORT,22/07/2014,0.8,0.0, ,11.4,3.4,98,73,1.74,6.83
ESSENDON AIRPORT,23/07/2014,1.1,0.0, ,12.6,2.3,98,64,3.10,8.70
ESSENDON AIRPORT,24/07/2014,1.2,0.0, ,14.3,2.8,94,66,3.29,5.05
ESSENDON AIRPORT,25/07/2014,1.8,0.0, ,16.3,8.3,87,67,6.14,7.55
ESSENDON AIRPORT,26/07/2014,1.3,0.0, ,15.2,10.4,92,70,4.45,3.99
ESSENDON AIRPORT,27/07/2014,1.8,0.8, ,16.0,6.2,92,60,5.12,8.91
ESSENDON AIRPORT,28/07/2014,2.4,0.0, ,15.9,8.3,85,59,8.43,10.42
ESSENDON AIRPORT,29/07/2014,2.1,0.0, ,16.1,10.0,81,68,8.09,5.14
ESSENDON AIRPORT,30/07/2014,2.3,0.0, ,18.6,11.3,90,61,7.42,7.05
ESSENDON AIRPORT,31/07/2014,3.5,0.0, ,18.8,12.6,94,41,10.02,8.83
Totals:,,46.6,21.2, ,,,,,, 
