'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/10/2018,4.7,0.0, ,23.9,2.7,100,24,3.81,21.48
ESSENDON AIRPORT,02/10/2018,4.6,0.0, ,25.8,10.8,68,26,3.52,14.31
ESSENDON AIRPORT,03/10/2018,4.2,0.0, ,18.8,15.1,82,28,6.10,10.88
ESSENDON AIRPORT,04/10/2018,3.0,0.0, ,16.1,10.3,88,50,5.52,12.92
ESSENDON AIRPORT,05/10/2018,3.9,0.0, ,20.1,6.7,99,43,4.53,22.43
ESSENDON AIRPORT,06/10/2018,4.8,0.0, ,24.7,6.9,99,30,4.00,22.16
ESSENDON AIRPORT,07/10/2018,4.5,0.0, ,26.1,7.2,94,24,2.71,18.95
ESSENDON AIRPORT,08/10/2018,5.7,0.0, ,28.9,11.4,83,22,3.53,21.90
ESSENDON AIRPORT,09/10/2018,2.0,0.0, ,17.2,14.7,100,64,4.90,8.13
ESSENDON AIRPORT,10/10/2018,4.2,7.4, ,17.0,9.2,88,43,8.30,21.79
ESSENDON AIRPORT,11/10/2018,4.0,0.0, ,20.2,4.6,99,35,3.34,23.70
ESSENDON AIRPORT,12/10/2018,4.7,0.0, ,23.3,5.8,100,32,3.93,23.90
ESSENDON AIRPORT,13/10/2018,5.5,0.0, ,25.3,7.6,88,26,4.22,23.93
ESSENDON AIRPORT,14/10/2018,6.5,0.0, ,27.7,11.1,75,31,5.95,22.56
ESSENDON AIRPORT,15/10/2018,7.8,0.0, ,27.7,18.7,54,29,7.85,19.45
ESSENDON AIRPORT,16/10/2018,3.9,0.0, ,22.8,18.9,100,32,7.36,4.39
ESSENDON AIRPORT,17/10/2018,3.9,4.0, ,22.8,15.1,100,49,5.46,17.17
ESSENDON AIRPORT,18/10/2018,3.1,1.8, ,21.4,13.9,99,53,4.80,12.19
ESSENDON AIRPORT,19/10/2018,6.5,0.0, ,27.8,11.4,93,29,6.48,22.75
ESSENDON AIRPORT,20/10/2018,3.2,4.6, ,16.2,10.8,100,29,5.28,10.69
ESSENDON AIRPORT,21/10/2018,3.3,5.2, ,18.9,6.1,100,41,2.67,18.37
ESSENDON AIRPORT,22/10/2018,6.9,0.0, ,27.2,6.5,100,26,7.23,25.02
ESSENDON AIRPORT,23/10/2018,3.4,0.0, ,19.5,10.7,99,51,4.85,16.52
ESSENDON AIRPORT,24/10/2018,3.7,0.0, ,17.4,5.2,92,42,4.88,20.79
ESSENDON AIRPORT,25/10/2018,5.0,0.0, ,22.6,6.5,95,27,3.97,24.82
ESSENDON AIRPORT,26/10/2018,3.6,0.0, ,19.4,7.5,94,46,3.83,19.42
ESSENDON AIRPORT,27/10/2018,4.0,0.0, ,20.8,9.3,97,39,5.60,14.80
ESSENDON AIRPORT,28/10/2018,4.4,0.0, ,17.6,9.2,68,45,5.13,23.46
ESSENDON AIRPORT,29/10/2018,4.3,0.0, ,18.9,8.8,84,48,4.31,25.83
ESSENDON AIRPORT,30/10/2018,5.5,0.0, ,26.3,5.5,99,24,3.35,25.33
ESSENDON AIRPORT,31/10/2018,3.2,0.0, ,20.9,13.9,92,61,3.04,16.30
Totals:,,138,23, ,,,,,, 
