'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/11/2020,3.7,0.0, ,18.2,11.9,89,62,4.08,23.62
ESSENDON AIRPORT,02/11/2020,5.6,0.0, ,28.7,9.9,97,33,2.89,26.53
ESSENDON AIRPORT,03/11/2020,7.6,0.0, ,30.3,12.5,84,31,6.11,27.45
ESSENDON AIRPORT,04/11/2020,2.9,0.0, ,22.7,20.2,99,46,6.35,3.05
ESSENDON AIRPORT,05/11/2020,4.0,12.2, ,15.9,9.1,98,43,7.28,23.75
ESSENDON AIRPORT,06/11/2020,2.6,0.0, ,16.6,9.7,85,56,4.42,9.91
ESSENDON AIRPORT,07/11/2020,4.0,0.2, ,16.4,10.1,98,44,6.06,24.17
ESSENDON AIRPORT,08/11/2020,4.8,0.0, ,21.0,6.6,86,44,3.38,28.90
ESSENDON AIRPORT,09/11/2020,6.4,0.0, ,28.6,8.9,93,27,3.59,28.97
ESSENDON AIRPORT,10/11/2020,8.7,0.0, ,32.3,12.5,78,26,6.42,29.12
ESSENDON AIRPORT,11/11/2020,5.0,0.0, ,27.3,21.8,86,32,6.59,6.83
ESSENDON AIRPORT,12/11/2020,5.9,4.4, ,25.2,18.0,85,43,6.00,25.20
ESSENDON AIRPORT,13/11/2020,4.1,0.0, ,21.2,14.1,87,42,4.43,15.83
ESSENDON AIRPORT,14/11/2020,4.6,0.0, ,21.9,12.7,91,44,3.36,23.96
ESSENDON AIRPORT,15/11/2020,8.6,0.0, ,32.8,10.5,95,21,8.04,16.44
ESSENDON AIRPORT,16/11/2020,8.6,0.2, ,25.6,17.7,65,24,9.04,29.84
ESSENDON AIRPORT,17/11/2020,4.6,0.0, ,21.5,10.2,84,44,4.70,22.21
ESSENDON AIRPORT,18/11/2020,6.7,0.0, ,29.6,9.0,92,19,2.98,30.07
ESSENDON AIRPORT,19/11/2020,9.9,0.0, ,34.7,13.3,72,11,5.48,29.43
ESSENDON AIRPORT,20/11/2020,5.2,0.0, ,21.8,14.2,90,52,5.10,30.00
ESSENDON AIRPORT,21/11/2020,3.8,0.0, ,26.7,11.9,93,46,2.44,15.41
ESSENDON AIRPORT,22/11/2020,3.8,0.0, ,29.0,15.5,96,44,3.20,11.13
ESSENDON AIRPORT,23/11/2020,2.9,24.4, ,20.1,16.0,100,69,5.71,14.75
ESSENDON AIRPORT,24/11/2020,3.8,2.0, ,20.9,11.6,86,58,3.69,19.90
ESSENDON AIRPORT,25/11/2020,6.2,0.0, ,30.7,11.5,95,35,3.07,27.20
ESSENDON AIRPORT,26/11/2020,4.5,0.0, ,19.9,14.6,90,46,4.84,22.61
ESSENDON AIRPORT,27/11/2020,8.7,0.0, ,36.2,9.3,89,16,3.88,28.89
ESSENDON AIRPORT,28/11/2020,3.3,0.0, ,24.2,16.2,89,55,4.75,8.92
ESSENDON AIRPORT,29/11/2020,3.4,2.4, ,19.3,13.9,97,59,6.73,15.80
ESSENDON AIRPORT,30/11/2020,5.9,0.2, ,27.3,9.9,91,43,3.33,30.30
Totals:,,159.8,46, ,,,,,, 
