'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/10/2011,1.5,10.2, ,12.8,8.3,99,77,5.06,8.92
ESSENDON AIRPORT,02/10/2011,3.5,4.2, ,15.8,7.5,88,48,5.31,22.74
ESSENDON AIRPORT,03/10/2011,3.4,0.0, ,19.0,2.6,95,46,2.83,22.87
ESSENDON AIRPORT,04/10/2011,3.7,0.0, ,21.8,3.7,95,34,2.69,20.38
ESSENDON AIRPORT,05/10/2011,3.3,0.0, ,21.7,7.0,87,47,3.49,14.64
ESSENDON AIRPORT,06/10/2011,2.9,0.0, ,19.5,12.3,92,59,2.92,16.00
ESSENDON AIRPORT,07/10/2011,2.4,0.0, ,19.8,10.6,96,57,2.13,12.29
ESSENDON AIRPORT,08/10/2011,2.2,2.8, ,17.9,10.1,100,66,2.84,12.23
ESSENDON AIRPORT,09/10/2011,3.4,6.2, ,15.7,9.9,98,43,5.86,19.46
ESSENDON AIRPORT,10/10/2011,2.9,1.0, ,15.3,4.7,92,46,5.06,14.58
ESSENDON AIRPORT,11/10/2011,3.1,1.8, ,16.3,8.7,88,51,4.96,15.22
ESSENDON AIRPORT,12/10/2011,3.1,0.2, ,15.9,7.1,89,54,4.09,19.86
ESSENDON AIRPORT,13/10/2011,3.8,0.0, ,20.1,4.2,95,50,3.23,25.57
ESSENDON AIRPORT,14/10/2011,4.8,0.0, ,25.0,7.4,98,43,3.98,24.89
ESSENDON AIRPORT,15/10/2011,5.4,0.0, ,23.6,14.9,90,37,6.77,22.18
ESSENDON AIRPORT,16/10/2011,4.8,1.4, ,17.8,8.3,81,36,8.04,23.25
ESSENDON AIRPORT,17/10/2011,3.9,0.0, ,17.5,4.8,85,42,3.30,26.20
ESSENDON AIRPORT,18/10/2011,5.6,0.0, ,24.4,4.4,92,28,4.62,27.11
ESSENDON AIRPORT,19/10/2011,7.3,0.0, ,28.3,10.4,66,34,6.94,26.70
ESSENDON AIRPORT,20/10/2011,6.4,0.0, ,28.2,18.8,85,33,7.19,18.23
ESSENDON AIRPORT,21/10/2011,1.3,3.8, ,15.6,14.1,96,82,2.62,5.75
ESSENDON AIRPORT,22/10/2011,1.8,3.8, ,17.9,12.3,97,79,2.49,9.73
ESSENDON AIRPORT,23/10/2011,5.7,8.0, ,29.2,12.6,95,34,3.39,25.13
ESSENDON AIRPORT,24/10/2011,1.8,0.0, ,18.1,14.3,96,67,5.15,3.79
ESSENDON AIRPORT,25/10/2011,2.9,4.6, ,16.5,9.7,87,62,6.62,13.41
ESSENDON AIRPORT,26/10/2011,4.5,0.0, ,19.7,9.5,87,51,4.19,28.37
ESSENDON AIRPORT,27/10/2011,5.7,0.0, ,24.7,9.4,90,35,5.34,26.08
ESSENDON AIRPORT,28/10/2011,5.1,0.0, ,26.1,15.7,93,50,8.15,17.76
ESSENDON AIRPORT,29/10/2011,4.9,16.2, ,22.4,14.2,95,44,6.54,23.25
ESSENDON AIRPORT,30/10/2011,2.7,1.4, ,16.4,9.5,96,61,8.79,11.80
ESSENDON AIRPORT,31/10/2011,2.7,2.6, ,15.2,9.1,90,62,5.57,14.15
Totals:,,116.5,68.2, ,,,,,, 
