'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/02/2016,5.5,0.0, ,24.6,11.0,91,40,3.36,29.65
ESSENDON AIRPORT,02/02/2016,6.8,0.0, ,32.6,14.8,100,25,3.86,24.26
ESSENDON AIRPORT,03/02/2016,3.3,0.4, ,21.5,17.2,100,54,7.21,11.36
ESSENDON AIRPORT,04/02/2016,4.2,1.6, ,21.6,16.8,82,58,6.78,17.20
ESSENDON AIRPORT,05/02/2016,6.6,0.0, ,29.3,14.6,91,32,3.86,29.13
ESSENDON AIRPORT,06/02/2016,7.6,0.0, ,33.1,14.7,88,22,3.87,28.96
ESSENDON AIRPORT,07/02/2016,6.8,0.0, ,30.1,17.5,89,36,4.57,28.39
ESSENDON AIRPORT,08/02/2016,4.9,0.0, ,24.6,16.8,91,52,5.07,22.49
ESSENDON AIRPORT,09/02/2016,5.4,0.0, ,24.7,16.7,85,52,4.32,27.89
ESSENDON AIRPORT,10/02/2016,5.1,0.0, ,24.8,17.3,85,51,4.19,24.60
ESSENDON AIRPORT,11/02/2016,5.8,0.0, ,25.5,17.9,77,50,5.29,26.11
ESSENDON AIRPORT,12/02/2016,5.7,0.0, ,27.5,16.9,81,46,3.70,26.71
ESSENDON AIRPORT,13/02/2016,7.1,0.0, ,31.8,16.1,86,26,4.88,23.29
ESSENDON AIRPORT,14/02/2016,6.1,0.0, ,26.6,14.9,91,30,5.89,21.63
ESSENDON AIRPORT,15/02/2016,6.7,0.0, ,27.6,12.9,80,26,5.18,25.11
ESSENDON AIRPORT,16/02/2016,3.7,0.2, ,18.5,13.5,90,45,7.70,11.87
ESSENDON AIRPORT,17/02/2016,4.0,0.0, ,23.1,12.8,83,61,7.11,15.84
ESSENDON AIRPORT,18/02/2016,3.4,0.2, ,22.9,14.9,99,55,4.03,15.12
ESSENDON AIRPORT,19/02/2016,2.8,0.2, ,22.5,14.8,94,58,4.38,8.99
ESSENDON AIRPORT,20/02/2016,5.2,0.0, ,21.9,14.7,70,42,5.68,21.62
ESSENDON AIRPORT,21/02/2016,5.5,0.0, ,27.2,11.3,86,38,3.47,26.16
ESSENDON AIRPORT,22/02/2016,3.7,0.0, ,30.2,13.6,93,22,1.96,10.18
ESSENDON AIRPORT,23/02/2016,11.0,0.0, ,40.4,18.2,71,12,6.57,20.22
ESSENDON AIRPORT,24/02/2016,4.3,0.4, ,28.6,23.2,98,47,4.47,14.46
ESSENDON AIRPORT,25/02/2016,4.6,0.4, ,30.4,18.9,99,37,4.02,13.11
ESSENDON AIRPORT,26/02/2016,4.4,0.0, ,23.6,14.0,79,46,5.00,16.76
ESSENDON AIRPORT,27/02/2016,4.1,0.0, ,23.6,17.1,76,52,4.25,15.67
ESSENDON AIRPORT,28/02/2016,4.9,0.0, ,23.8,16.5,75,44,4.71,19.83
ESSENDON AIRPORT,29/02/2016,4.0,0.0, ,24.5,14.3,91,53,4.52,16.88
Totals:,,153.2,3.4, ,,,,,, 
