'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/09/2019,3.2,0.0, ,19.1,10.1,88,45,6.35,9.37
ESSENDON AIRPORT,02/09/2019,2.3,3.8, ,17.1,7.6,97,59,4.47,13.39
ESSENDON AIRPORT,03/09/2019,3.2,1.4, ,22.0,10.8,96,42,3.61,16.39
ESSENDON AIRPORT,04/09/2019,2.8,0.0, ,20.0,6.4,98,38,3.07,14.56
ESSENDON AIRPORT,05/09/2019,2.9,0.8, ,20.3,6.8,98,41,3.20,15.25
ESSENDON AIRPORT,06/09/2019,2.4,3.0, ,15.8,10.0,98,51,5.06,11.30
ESSENDON AIRPORT,07/09/2019,2.3,3.4, ,13.1,7.5,95,57,8.50,11.61
ESSENDON AIRPORT,08/09/2019,2.3,0.6, ,16.0,6.6,90,60,6.09,9.60
ESSENDON AIRPORT,09/09/2019,2.3,4.2, ,12.7,5.4,97,53,7.30,12.93
ESSENDON AIRPORT,10/09/2019,1.9,1.2, ,14.6,5.8,97,58,2.76,12.65
ESSENDON AIRPORT,11/09/2019,3.4,0.0, ,19.7,4.5,94,47,5.63,17.84
ESSENDON AIRPORT,12/09/2019,4.1,0.0, ,20.6,11.7,89,37,7.51,12.34
ESSENDON AIRPORT,13/09/2019,3.2,0.2, ,18.4,7.9,80,37,3.79,14.14
ESSENDON AIRPORT,14/09/2019,3.4,0.0, ,20.1,7.7,91,41,3.58,18.42
ESSENDON AIRPORT,15/09/2019,2.8,1.0, ,19.4,11.9,94,51,6.63,6.81
ESSENDON AIRPORT,16/09/2019,2.7,14.0, ,12.6,8.4,95,48,6.41,16.84
ESSENDON AIRPORT,17/09/2019,2.9,0.0, ,13.7,3.4,88,43,4.72,19.04
ESSENDON AIRPORT,18/09/2019,3.1,0.0, ,19.3,2.3,97,36,2.61,19.23
ESSENDON AIRPORT,19/09/2019,4.3,0.0, ,22.6,5.0,89,48,7.28,19.37
ESSENDON AIRPORT,20/09/2019,5.7,0.0, ,24.9,16.8,58,43,7.93,12.75
ESSENDON AIRPORT,21/09/2019,3.6,0.0, ,19.6,18.3,92,45,7.29,11.56
ESSENDON AIRPORT,22/09/2019,2.8,5.8, ,15.6,5.2,88,45,4.26,14.20
ESSENDON AIRPORT,23/09/2019,2.2,2.0, ,15.2,8.0,95,58,3.67,12.19
ESSENDON AIRPORT,24/09/2019,2.4,2.2, ,15.1,6.0,89,57,4.29,12.96
ESSENDON AIRPORT,25/09/2019,2.3,0.0, ,16.6,6.5,93,52,2.93,11.99
ESSENDON AIRPORT,26/09/2019,3.3,0.0, ,19.9,6.6,95,45,3.10,19.96
ESSENDON AIRPORT,27/09/2019,3.4,0.0, ,18.9,11.8,89,47,8.65,7.02
ESSENDON AIRPORT,28/09/2019,2.5,0.0, ,14.9,4.8,90,53,3.46,15.42
ESSENDON AIRPORT,29/09/2019,2.9,0.2, ,16.3,7.0,87,52,4.82,14.98
ESSENDON AIRPORT,30/09/2019,2.7,0.0, ,14.6,7.0,84,52,4.58,14.22
Totals:,,89.3,43.8, ,,,,,, 
