'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/05/2019,4.3,0.0, ,22.2,15.8,80,32,7.04,7.39
ESSENDON AIRPORT,02/05/2019,2.4,4.4, ,19.7,16.1,95,54,5.60,7.21
ESSENDON AIRPORT,03/05/2019,2.9,0.6, ,20.7,10.6,94,38,4.46,10.67
ESSENDON AIRPORT,04/05/2019,2.1,0.0, ,16.1,11.9,91,59,6.02,7.36
ESSENDON AIRPORT,05/05/2019,1.7,1.0, ,17.0,10.0,97,65,4.63,8.03
ESSENDON AIRPORT,06/05/2019,1.7,0.0, ,16.3,9.5,96,56,3.41,9.23
ESSENDON AIRPORT,07/05/2019,2.8,0.0, ,19.2,6.8,95,45,5.84,11.73
ESSENDON AIRPORT,08/05/2019,2.0,4.4, ,17.1,9.4,95,58,5.88,6.40
ESSENDON AIRPORT,09/05/2019,2.5,0.2, ,16.9,8.5,92,48,7.03,5.61
ESSENDON AIRPORT,10/05/2019,1.3,12.0, ,13.6,9.3,99,67,6.09,2.70
ESSENDON AIRPORT,11/05/2019,1.7,16.2, ,16.6,9.0,87,68,5.31,7.83
ESSENDON AIRPORT,12/05/2019,1.9,0.0, ,17.8,11.1,84,57,3.80,7.17
ESSENDON AIRPORT,13/05/2019,2.3,0.0, ,18.5,11.6,88,51,4.83,8.68
ESSENDON AIRPORT,14/05/2019,2.6,0.0, ,20.4,10.3,85,44,4.36,9.20
ESSENDON AIRPORT,15/05/2019,1.6,0.0, ,17.1,10.7,92,52,2.45,8.56
ESSENDON AIRPORT,16/05/2019,1.4,0.0, ,17.3,9.7,89,52,1.74,9.79
ESSENDON AIRPORT,17/05/2019,1.8,0.0, ,19.6,4.3,96,49,2.61,10.75
ESSENDON AIRPORT,18/05/2019,2.1,0.0, ,22.0,4.1,96,32,2.24,10.66
ESSENDON AIRPORT,19/05/2019,2.7,0.0, ,21.8,7.1,92,43,4.56,10.11
ESSENDON AIRPORT,20/05/2019,2.4,0.0, ,19.1,13.8,89,58,6.79,6.39
ESSENDON AIRPORT,21/05/2019,2.3,0.0, ,20.1,11.0,87,48,4.38,7.59
ESSENDON AIRPORT,22/05/2019,2.6,0.0, ,22.0,11.5,88,38,3.73,10.32
ESSENDON AIRPORT,23/05/2019,3.3,0.0, ,20.9,11.5,82,47,7.36,10.24
ESSENDON AIRPORT,24/05/2019,3.6,0.0, ,19.3,14.7,77,46,8.75,5.11
ESSENDON AIRPORT,25/05/2019,2.3,0.8, ,19.1,13.1,96,50,5.85,8.84
ESSENDON AIRPORT,26/05/2019,1.9,12.4, ,14.5,7.1,94,53,6.40,8.27
ESSENDON AIRPORT,27/05/2019,1.9,9.4, ,13.8,6.2,90,59,8.07,7.85
ESSENDON AIRPORT,28/05/2019,1.9,0.0, ,15.2,7.4,86,61,6.28,4.49
ESSENDON AIRPORT,29/05/2019,1.6,2.2, ,10.8,7.5,94,59,8.19,8.07
ESSENDON AIRPORT,30/05/2019,1.4,12.6, ,13.3,4.4,95,65,6.33,7.36
ESSENDON AIRPORT,31/05/2019,1.0,1.0, ,13.7,6.9,98,77,5.44,6.21
Totals:,,68,77.2, ,,,,,, 
