'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/02/2021,2.8,0.0, ,22.4,12.7,89,64,4.54,9.79
ESSENDON AIRPORT,02/02/2021,4.0,0.0, ,20.0,13.2,91,48,6.27,17.04
ESSENDON AIRPORT,03/02/2021,5.8,0.0, ,25.7,13.0,90,39,4.20,28.59
ESSENDON AIRPORT,04/02/2021,5.8,0.0, ,30.1,11.9,92,29,4.28,18.06
ESSENDON AIRPORT,05/02/2021,5.6,1.0, ,30.0,19.2,94,46,6.56,16.85
ESSENDON AIRPORT,06/02/2021,5.2,1.6, ,25.9,13.9,95,36,4.95,19.27
ESSENDON AIRPORT,07/02/2021,3.3,0.0, ,19.4,14.8,89,58,6.59,12.78
ESSENDON AIRPORT,08/02/2021,3.5,0.0, ,20.0,14.3,75,59,5.47,12.06
ESSENDON AIRPORT,09/02/2021,5.4,0.0, ,25.3,11.9,91,41,3.66,27.68
ESSENDON AIRPORT,10/02/2021,6.4,0.0, ,31.8,12.7,94,36,3.67,26.76
ESSENDON AIRPORT,11/02/2021,7.4,0.0, ,33.2,16.4,91,25,6.63,14.79
ESSENDON AIRPORT,12/02/2021,4.2,5.8, ,23.7,16.5,95,49,4.96,17.73
ESSENDON AIRPORT,13/02/2021,3.8,0.0, ,20.6,13.1,85,53,5.38,15.65
ESSENDON AIRPORT,14/02/2021,3.9,0.0, ,20.8,11.2,89,53,4.55,19.57
ESSENDON AIRPORT,15/02/2021,5.0,0.0, ,26.8,13.7,84,42,3.18,23.00
ESSENDON AIRPORT,16/02/2021,5.8,0.0, ,31.2,14.2,90,32,3.73,20.43
ESSENDON AIRPORT,17/02/2021,6.1,0.0, ,32.1,15.7,87,40,3.24,25.84
ESSENDON AIRPORT,18/02/2021,7.1,0.0, ,31.6,17.3,83,30,4.71,25.98
ESSENDON AIRPORT,19/02/2021,8.3,0.0, ,32.9,18.4,65,29,5.83,25.50
ESSENDON AIRPORT,20/02/2021,4.6,0.0, ,27.0,20.0,87,39,4.09,14.49
ESSENDON AIRPORT,21/02/2021,2.2,0.0, ,20.4,18.0,89,70,3.88,6.92
ESSENDON AIRPORT,22/02/2021,4.5,0.0, ,22.4,14.1,86,42,6.35,15.52
ESSENDON AIRPORT,23/02/2021,4.1,1.4, ,19.3,10.8,93,43,6.08,19.69
ESSENDON AIRPORT,24/02/2021,4.4,1.2, ,21.0,11.6,84,42,3.66,23.61
ESSENDON AIRPORT,25/02/2021,5.3,0.0, ,25.1,10.7,97,30,5.11,20.93
ESSENDON AIRPORT,26/02/2021,4.0,0.2, ,20.2,12.3,82,44,5.24,15.93
ESSENDON AIRPORT,27/02/2021,2.8,0.2, ,19.2,11.1,84,57,2.60,13.54
ESSENDON AIRPORT,28/02/2021,5.4,0.0, ,28.2,7.9,96,31,3.65,22.75
Totals:,,136.7,11.4, ,,,,,, 
