'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/02/2018,6.0,0.0, ,22.5,10.5,80,35,6.11,28.73
ESSENDON AIRPORT,02/02/2018,5.2,0.0, ,23.2,12.0,99,43,4.68,28.44
ESSENDON AIRPORT,03/02/2018,6.2,0.0, ,28.3,14.2,98,35,4.15,28.23
ESSENDON AIRPORT,04/02/2018,6.2,0.0, ,27.9,14.5,100,30,3.65,28.50
ESSENDON AIRPORT,05/02/2018,5.5,0.0, ,27.7,17.0,100,42,3.31,25.85
ESSENDON AIRPORT,06/02/2018,6.5,0.0, ,30.5,16.6,99,32,3.67,27.92
ESSENDON AIRPORT,07/02/2018,8.9,0.0, ,37.8,17.3,100,11,4.18,27.62
ESSENDON AIRPORT,08/02/2018,4.6,0.0, ,29.2,19.7,100,38,3.70,15.64
ESSENDON AIRPORT,09/02/2018,3.8,0.0, ,27.2,19.9,100,62,3.38,16.68
ESSENDON AIRPORT,10/02/2018,4.6,0.0, ,30.7,17.1,100,36,5.50,6.68
ESSENDON AIRPORT,11/02/2018,4.1,0.2, ,22.2,13.2,97,46,5.89,15.98
ESSENDON AIRPORT,12/02/2018,5.6,0.0, ,23.8,15.1,74,34,5.06,22.64
ESSENDON AIRPORT,13/02/2018,5.8,0.0, ,30.2,12.4,99,21,2.42,26.07
ESSENDON AIRPORT,14/02/2018,7.8,0.0, ,24.9,16.4,75,17,8.81,23.34
ESSENDON AIRPORT,15/02/2018,5.7,0.0, ,24.6,11.2,69,27,5.01,18.61
ESSENDON AIRPORT,16/02/2018,4.8,0.0, ,22.9,13.9,99,37,4.48,23.30
ESSENDON AIRPORT,17/02/2018,5.3,0.0, ,26.6,10.0,98,35,3.71,24.24
ESSENDON AIRPORT,18/02/2018,4.6,0.0, ,26.7,13.0,99,45,3.75,19.90
ESSENDON AIRPORT,19/02/2018,5.0,0.4, ,26.9,17.2,100,48,7.44,18.34
ESSENDON AIRPORT,20/02/2018,5.6,0.0, ,29.7,12.5,97,27,2.69,25.54
ESSENDON AIRPORT,21/02/2018,5.8,0.0, ,30.2,15.4,82,27,4.71,14.56
ESSENDON AIRPORT,22/02/2018,4.5,0.0, ,30.6,19.3,80,30,2.58,14.13
ESSENDON AIRPORT,23/02/2018,6.5,0.2, ,34.1,20.5,100,23,5.64,12.58
ESSENDON AIRPORT,24/02/2018,7.0,0.4, ,33.4,21.7,88,24,7.59,7.19
ESSENDON AIRPORT,25/02/2018,4.4,0.0, ,20.0,15.5,74,46,8.16,10.70
ESSENDON AIRPORT,26/02/2018,5.2,0.0, ,26.9,11.4,97,32,3.37,24.28
ESSENDON AIRPORT,27/02/2018,7.6,0.0, ,32.2,12.6,95,19,5.37,24.01
ESSENDON AIRPORT,28/02/2018,9.8,0.0, ,32.8,20.2,88,11,9.33,20.69
Totals:,,162.6,1.2, ,,,,,, 
