'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/03/2014,3.9,0.0, ,24.0,14.6,94,55,4.80,18.10
ESSENDON AIRPORT,02/03/2014,4.1,0.0, ,22.7,16.3,86,53,5.09,18.11
ESSENDON AIRPORT,03/03/2014,4.4,0.0, ,25.3,12.8,89,51,3.38,22.88
ESSENDON AIRPORT,04/03/2014,6.9,0.0, ,34.2,12.8,94,29,4.98,20.29
ESSENDON AIRPORT,05/03/2014,3.0,0.0, ,22.3,20.4,86,51,5.76,3.24
ESSENDON AIRPORT,06/03/2014,4.6,0.0, ,20.8,12.6,73,47,5.16,22.42
ESSENDON AIRPORT,07/03/2014,3.4,0.0, ,22.5,13.0,81,54,4.79,10.97
ESSENDON AIRPORT,08/03/2014,4.4,0.0, ,28.0,14.1,94,49,3.43,19.98
ESSENDON AIRPORT,09/03/2014,6.9,0.0, ,33.2,14.0,93,18,4.21,22.47
ESSENDON AIRPORT,10/03/2014,8.0,0.0, ,36.2,21.8,75,22,5.89,16.53
ESSENDON AIRPORT,11/03/2014,4.1,0.0, ,32.5,17.6,94,32,3.81,4.29
ESSENDON AIRPORT,12/03/2014,4.2,2.4, ,21.0,15.1,88,41,5.31,18.26
ESSENDON AIRPORT,13/03/2014,4.1,0.0, ,23.3,10.6,86,47,3.74,20.77
ESSENDON AIRPORT,14/03/2014,4.5,0.0, ,27.6,13.5,89,43,2.96,21.00
ESSENDON AIRPORT,15/03/2014,6.4,0.0, ,30.4,16.2,91,23,7.09,8.99
ESSENDON AIRPORT,16/03/2014,4.6,4.6, ,22.0,11.8,76,35,6.03,13.96
ESSENDON AIRPORT,17/03/2014,4.4,0.0, ,25.8,12.7,82,41,6.58,7.10
ESSENDON AIRPORT,18/03/2014,3.7,0.0, ,25.5,13.5,90,39,3.77,11.20
ESSENDON AIRPORT,19/03/2014,3.5,0.0, ,21.8,10.7,87,54,3.74,19.39
ESSENDON AIRPORT,20/03/2014,6.5,0.0, ,31.6,8.7,94,18,4.42,20.50
ESSENDON AIRPORT,21/03/2014,4.7,0.0, ,25.3,16.4,93,34,6.78,10.94
ESSENDON AIRPORT,22/03/2014,2.9,3.8, ,19.1,11.7,91,53,5.09,11.49
ESSENDON AIRPORT,23/03/2014,2.4,0.2, ,17.4,12.1,84,54,3.95,7.96
ESSENDON AIRPORT,24/03/2014,1.8,0.0, ,18.6,10.4,94,65,3.56,6.02
ESSENDON AIRPORT,25/03/2014,3.5,1.2, ,24.3,12.6,87,49,3.21,15.99
ESSENDON AIRPORT,26/03/2014,3.6,0.0, ,27.0,12.6,95,48,3.69,13.62
ESSENDON AIRPORT,27/03/2014,2.2,4.6, ,25.7,16.5,97,63,2.31,8.33
ESSENDON AIRPORT,28/03/2014,2.1,7.6, ,21.3,15.9,96,66,3.02,9.63
ESSENDON AIRPORT,29/03/2014,2.9,0.0, ,23.4,11.4,97,56,2.47,16.26
ESSENDON AIRPORT,30/03/2014,3.0,0.0, ,25.7,13.9,96,57,2.55,15.51
ESSENDON AIRPORT,31/03/2014,5.4,0.0, ,31.4,14.9,93,34,4.75,17.13
Totals:,,130.1,24.4, ,,,,,, 
