'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/08/2010,2.1,1.6, ,12.7,7.1,90,54,7.96,9.55
ESSENDON AIRPORT,02/08/2010,1.7,3.6, ,13.8,7.3,97,68,8.46,10.87
ESSENDON AIRPORT,03/08/2010,1.2,5.6, ,11.9,8.2,99,66,3.74,6.38
ESSENDON AIRPORT,04/08/2010,1.6,0.0, ,14.0,7.6,95,60,4.65,7.08
ESSENDON AIRPORT,05/08/2010,1.8,4.6, ,13.1,4.9,90,58,5.41,10.32
ESSENDON AIRPORT,06/08/2010,1.5,2.8, ,12.9,5.3,93,62,3.68,10.29
ESSENDON AIRPORT,07/08/2010,1.6,0.0, ,14.0,2.2,98,49,2.88,12.82
ESSENDON AIRPORT,08/08/2010,2.0,0.0, ,13.2,3.6,90,54,5.97,13.69
ESSENDON AIRPORT,09/08/2010,1.9,0.0, ,15.6,4.8,89,46,3.02,13.25
ESSENDON AIRPORT,10/08/2010,0.7,2.2, ,10.2,3.8,99,85,2.36,5.40
ESSENDON AIRPORT,11/08/2010,0.9,6.8, ,10.4,5.0,99,78,3.97,4.99
ESSENDON AIRPORT,12/08/2010,1.7,17.0, ,13.3,7.4,99,67,8.31,11.50
ESSENDON AIRPORT,13/08/2010,1.4,1.8, ,13.5,8.4,99,65,3.55,7.84
ESSENDON AIRPORT,14/08/2010,2.7,0.2, ,15.1,8.8,80,57,9.90,7.78
ESSENDON AIRPORT,15/08/2010,1.7,0.0, ,14.9,10.1,91,72,6.96,7.26
ESSENDON AIRPORT,16/08/2010,2.0,7.2, ,11.2,7.0,89,59,7.28,11.85
ESSENDON AIRPORT,17/08/2010,1.9,1.2, ,13.6,2.5,86,54,3.83,12.79
ESSENDON AIRPORT,18/08/2010,2.0,0.0, ,13.2,6.2,86,60,7.86,5.49
ESSENDON AIRPORT,19/08/2010,2.8,0.4, ,15.3,8.8,86,48,7.11,12.41
ESSENDON AIRPORT,20/08/2010,2.2,1.2, ,12.5,4.6,83,55,6.36,11.71
ESSENDON AIRPORT,21/08/2010,2.5,1.8, ,15.0,6.7,83,51,5.83,12.05
ESSENDON AIRPORT,22/08/2010,2.6,0.0, ,15.6,5.0,88,50,5.36,15.35
ESSENDON AIRPORT,23/08/2010,2.7,0.0, ,15.9,4.3,87,45,5.26,13.46
ESSENDON AIRPORT,24/08/2010,2.4,0.2, ,13.8,8.2,90,56,7.62,11.86
ESSENDON AIRPORT,25/08/2010,1.9,4.0, ,11.4,3.1,84,64,6.81,10.65
ESSENDON AIRPORT,26/08/2010,2.2,0.0, ,13.0,4.6,82,59,5.94,12.28
ESSENDON AIRPORT,27/08/2010,1.9,1.4, ,12.9,5.4,92,60,5.39,11.25
ESSENDON AIRPORT,28/08/2010,1.6,1.4, ,13.7,5.6,95,67,3.11,11.82
ESSENDON AIRPORT,29/08/2010,1.8,0.0, ,14.1,6.3,99,49,2.31,12.14
ESSENDON AIRPORT,30/08/2010, ,0.0, ,16.8,2.9,95,47,3.19, 
ESSENDON AIRPORT,31/08/2010, ,0.0, ,12.8,8.6,86,65,8.19, 
Totals:,,55,65, ,,,,,, 
