'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/03/2020,7.6,0.0, ,33.6,11.1,97,20,5.57,19.47
ESSENDON AIRPORT,02/03/2020,4.0,1.2, ,19.0,12.9,96,45,6.76,19.54
ESSENDON AIRPORT,03/03/2020,4.0,0.2, ,20.4,13.9,78,54,5.64,18.13
ESSENDON AIRPORT,04/03/2020,1.9,0.0, ,23.5,13.0,97,62,1.82,6.87
ESSENDON AIRPORT,05/03/2020,1.0,53.4, ,20.2,15.3,100,92,3.64,4.20
ESSENDON AIRPORT,06/03/2020,2.6,9.6, ,19.5,14.8,98,69,6.40,13.47
ESSENDON AIRPORT,07/03/2020,2.9,0.0, ,20.4,14.3,90,65,5.47,13.10
ESSENDON AIRPORT,08/03/2020,3.5,0.0, ,22.4,11.0,96,52,3.77,17.32
ESSENDON AIRPORT,09/03/2020,4.0,0.0, ,20.9,11.7,84,51,5.46,20.15
ESSENDON AIRPORT,10/03/2020,3.8,0.0, ,23.8,9.6,96,54,3.05,22.03
ESSENDON AIRPORT,11/03/2020,5.0,0.0, ,29.9,12.0,94,32,3.06,21.15
ESSENDON AIRPORT,12/03/2020,6.7,0.0, ,29.4,17.0,61,33,5.83,20.29
ESSENDON AIRPORT,13/03/2020,4.9,0.0, ,27.5,19.5,93,42,8.39,9.16
ESSENDON AIRPORT,14/03/2020,4.0,2.0, ,17.7,12.3,81,45,7.74,16.73
ESSENDON AIRPORT,15/03/2020,2.7,0.0, ,18.6,11.4,86,64,4.72,12.99
ESSENDON AIRPORT,16/03/2020,4.2,0.0, ,26.1,8.0,97,32,2.70,20.73
ESSENDON AIRPORT,17/03/2020,5.6,0.0, ,28.2,10.6,89,34,5.37,20.32
ESSENDON AIRPORT,18/03/2020,6.2,0.0, ,28.7,18.1,58,33,6.68,9.29
ESSENDON AIRPORT,19/03/2020,5.4,0.0, ,30.0,18.7,69,32,5.14,8.88
ESSENDON AIRPORT,20/03/2020,4.1,0.0, ,24.1,13.0,88,45,6.05,12.01
ESSENDON AIRPORT,21/03/2020,2.6,0.2, ,18.7,13.0,88,56,3.51,11.29
ESSENDON AIRPORT,22/03/2020,2.6,0.0, ,18.4,11.6,93,58,5.58,10.86
ESSENDON AIRPORT,23/03/2020,2.7,0.4, ,17.4,12.1,76,58,4.93,9.36
ESSENDON AIRPORT,24/03/2020,3.0,0.0, ,18.4,8.6,82,51,3.44,16.20
ESSENDON AIRPORT,25/03/2020,2.5,0.0, ,17.0,11.6,78,55,4.62,6.66
ESSENDON AIRPORT,26/03/2020,2.9,0.0, ,20.1,11.7,90,60,4.19,15.75
ESSENDON AIRPORT,27/03/2020,4.2,0.0, ,27.6,11.6,98,32,3.32,16.84
ESSENDON AIRPORT,28/03/2020,5.4,0.0, ,27.6,13.5,76,37,5.71,17.98
ESSENDON AIRPORT,29/03/2020,4.3,0.0, ,25.8,19.1,91,42,6.85,9.67
ESSENDON AIRPORT,30/03/2020,3.1,4.2, ,22.0,14.7,89,43,2.97,13.96
ESSENDON AIRPORT,31/03/2020,2.8,0.0, ,21.6,11.3,95,50,2.58,15.65
Totals:,,120.2,71.2, ,,,,,, 
