'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/03/2021,4.3,0.0, ,24.1,13.9,87,46,6.43,13.14
ESSENDON AIRPORT,02/03/2021,3.8,0.0, ,17.7,11.1,68,45,6.33,11.13
ESSENDON AIRPORT,03/03/2021,3.1,0.0, ,17.5,13.2,79,53,5.20,10.20
ESSENDON AIRPORT,04/03/2021,3.1,0.0, ,21.5,10.8,97,54,6.12,9.72
ESSENDON AIRPORT,05/03/2021,3.5,0.2, ,19.4,13.0,97,45,6.56,12.54
ESSENDON AIRPORT,06/03/2021,4.2,0.0, ,20.8,13.7,87,49,4.91,22.18
ESSENDON AIRPORT,07/03/2021,5.8,0.0, ,30.5,9.8,96,20,3.74,18.84
ESSENDON AIRPORT,08/03/2021,1.4,0.2, ,19.0,13.8,99,78,3.35,4.98
ESSENDON AIRPORT,09/03/2021,2.9,5.2, ,20.4,12.7,98,61,4.84,14.62
ESSENDON AIRPORT,10/03/2021,3.6,0.0, ,21.7,13.1,90,50,3.00,19.92
ESSENDON AIRPORT,11/03/2021,3.6,0.0, ,26.6,10.9,96,50,3.42,14.54
ESSENDON AIRPORT,12/03/2021,4.7,0.0, ,31.0,14.0,99,33,3.06,16.99
ESSENDON AIRPORT,13/03/2021,4.0,0.0, ,27.3,18.1,98,37,6.12,3.99
ESSENDON AIRPORT,14/03/2021,3.5,12.6, ,18.8,8.8,91,46,5.03,18.21
ESSENDON AIRPORT,15/03/2021,2.9,0.0, ,21.5,8.5,95,56,3.63,13.22
ESSENDON AIRPORT,16/03/2021,3.5,0.2, ,22.1,12.9,93,56,3.70,18.69
ESSENDON AIRPORT,17/03/2021,4.2,0.0, ,27.3,12.4,97,41,2.85,19.81
ESSENDON AIRPORT,18/03/2021,4.0,0.0, ,26.3,13.1,90,39,3.06,16.73
ESSENDON AIRPORT,19/03/2021,3.9,0.0, ,26.9,13.1,97,48,3.01,18.79
ESSENDON AIRPORT,20/03/2021,3.3,0.0, ,25.2,14.4,95,47,3.06,13.44
ESSENDON AIRPORT,21/03/2021,1.3,1.6, ,20.5,16.4,100,79,1.46,5.07
ESSENDON AIRPORT,22/03/2021,2.4,4.6, ,23.8,16.5,100,56,2.56,9.22
ESSENDON AIRPORT,23/03/2021,2.0,11.0, ,22.2,17.4,100,73,3.33,9.21
ESSENDON AIRPORT,24/03/2021,2.0,0.0, ,21.2,16.6,99,78,4.78,10.24
ESSENDON AIRPORT,25/03/2021,2.6,3.6, ,20.5,14.7,99,57,5.57,8.38
ESSENDON AIRPORT,26/03/2021,3.2,0.2, ,21.7,9.7,92,48,4.05,13.68
ESSENDON AIRPORT,27/03/2021,3.2,2.8, ,21.7,13.5,94,43,4.35,11.15
ESSENDON AIRPORT,28/03/2021,2.5,0.0, ,19.7,11.5,83,54,3.00,10.95
ESSENDON AIRPORT,29/03/2021,2.9,0.8, ,19.0,13.1,99,48,4.10,14.83
ESSENDON AIRPORT,30/03/2021,2.8,0.0, ,19.7,8.4,92,54,2.91,17.45
ESSENDON AIRPORT,31/03/2021,3.2,0.0, ,23.8,11.4,92,41,2.15,17.05
Totals:,,101.4,43, ,,,,,, 
