'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for July 2023,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 August 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/07/2023,0.9,0.0, ,13.7,8.2,100,77,4.43,6.89
ESSENDON AIRPORT,02/07/2023,0.6,0.4, ,12.4,8.3,100,82,2.28,5.83
ESSENDON AIRPORT,03/07/2023,0.9,0.0, ,14.2,7.4,98,66,2.16,6.62
ESSENDON AIRPORT,04/07/2023,0.6,0.0, ,12.8,8.1,100,81,1.96,4.87
ESSENDON AIRPORT,05/07/2023,1.2,2.4, ,14.2,9.8,100,57,3.30,6.03
ESSENDON AIRPORT,06/07/2023, ,0.2, , ,9.4,91,58,6.79,8.70
ESSENDON AIRPORT,07/07/2023, , , ,15.0, ,91,53,6.05,8.70
ESSENDON AIRPORT,08/07/2023,2.5,0.4, ,14.7,9.7,81,52,8.19,7.87
ESSENDON AIRPORT,09/07/2023,1.9,0.0, ,16.5,10.0,93,57,5.72,7.75
ESSENDON AIRPORT,10/07/2023,2.1,0.0, ,16.0,11.5,86,52,5.68,8.53
ESSENDON AIRPORT,11/07/2023,1.6,0.0, ,17.2,11.3,92,56,3.79,8.73
ESSENDON AIRPORT,12/07/2023,1.9,0.0, ,16.8,9.8,99,47,4.96,9.26
ESSENDON AIRPORT,13/07/2023,2.3,0.0, ,15.6,9.0,80,54,7.07,9.16
ESSENDON AIRPORT,14/07/2023,1.9,0.0, ,13.9,9.2,85,63,7.81,7.08
ESSENDON AIRPORT,15/07/2023,1.4,0.0, ,13.5,8.8,98,58,4.41,5.06
ESSENDON AIRPORT,16/07/2023,1.4,0.2, ,14.7,5.1,88,59,3.34,9.78
ESSENDON AIRPORT,17/07/2023,1.5,0.0, ,15.7,3.1,98,59,4.12,10.22
ESSENDON AIRPORT,18/07/2023,1.8,0.0, ,14.0,6.7,91,57,6.50,6.67
ESSENDON AIRPORT,19/07/2023,1.5,0.4, ,14.1,4.1,90,47,3.00,9.97
ESSENDON AIRPORT,20/07/2023,2.0,0.0, ,12.6,6.8,92,54,8.10,6.55
ESSENDON AIRPORT,21/07/2023,1.5,1.0, ,13.5,5.5,95,52,3.78,9.01
ESSENDON AIRPORT,22/07/2023,1.5,0.0, ,14.7,5.0,93,50,3.19,10.06
ESSENDON AIRPORT,23/07/2023,0.9,0.0, ,12.2,6.5,100,77,3.16,6.77
ESSENDON AIRPORT,24/07/2023,0.8,1.6, ,13.4,5.9,99,79,2.59,7.26
ESSENDON AIRPORT,25/07/2023,1.2,0.0, ,15.7,8.8,97,61,2.12,8.88
ESSENDON AIRPORT,26/07/2023,1.4,0.0, ,15.5,2.8,99,57,2.88,10.08
ESSENDON AIRPORT,27/07/2023,2.0,0.0, ,16.1,5.5,97,57,6.80,11.08
ESSENDON AIRPORT,28/07/2023,2.3,8.2, ,18.0,9.2,95,52,5.99,9.80
ESSENDON AIRPORT,29/07/2023,2.1,0.0, ,18.3,10.4,99,52,5.05,10.57
ESSENDON AIRPORT,30/07/2023,2.0,0.0, ,17.0,8.9,100,54,5.71,10.67
ESSENDON AIRPORT,31/07/2023,2.0,4.2, ,16.1,8.7,93,53,5.09,10.23
Totals:,,45.7,19, ,,,,,, 
