'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/11/2019,9.1,0.0, ,34.0,20.4,69,19,6.70,21.65
ESSENDON AIRPORT,02/11/2019,1.4,5.4, ,18.2,15.1,96,75,4.58,2.85
ESSENDON AIRPORT,03/11/2019,2.3,10.2, ,20.5,11.8,98,53,3.27,6.94
ESSENDON AIRPORT,04/11/2019,2.5,1.2, ,16.1,8.3,98,54,4.25,11.00
ESSENDON AIRPORT,05/11/2019,4.5,8.4, ,20.0,5.8,91,39,3.82,26.68
ESSENDON AIRPORT,06/11/2019,6.8,0.2, ,24.0,10.9,68,26,7.72,22.67
ESSENDON AIRPORT,07/11/2019,3.7,0.0, ,17.9,10.6,88,45,8.00,11.21
ESSENDON AIRPORT,08/11/2019,3.6,1.0, ,16.0,10.1,84,46,7.04,14.49
ESSENDON AIRPORT,09/11/2019,2.8,3.0, ,14.5,6.4,87,55,7.84,10.42
ESSENDON AIRPORT,10/11/2019,2.8,0.0, ,17.9,10.2,94,60,5.15,12.57
ESSENDON AIRPORT,11/11/2019,8.5,0.0, ,29.7,9.2,95,16,6.93,28.02
ESSENDON AIRPORT,12/11/2019,5.4,0.0, ,18.4,10.7,96,19,9.33,19.09
ESSENDON AIRPORT,13/11/2019,3.3,0.2, ,17.3,7.6,92,48,6.28,13.24
ESSENDON AIRPORT,14/11/2019,5.1,0.4, ,23.7,11.6,80,42,5.42,20.04
ESSENDON AIRPORT,15/11/2019,3.8,0.0, ,19.3,11.5,82,45,6.34,11.65
ESSENDON AIRPORT,16/11/2019,4.3,0.0, ,19.4,7.6,89,41,5.09,20.55
ESSENDON AIRPORT,17/11/2019,4.1,0.0, ,17.0,10.0,80,49,4.71,23.39
ESSENDON AIRPORT,18/11/2019,6.9,0.0, ,28.1,7.0,84,24,4.10,29.88
ESSENDON AIRPORT,19/11/2019,4.3,0.0, ,20.0,9.8,94,54,3.96,26.19
ESSENDON AIRPORT,20/11/2019,8.8,0.0, ,35.2,8.1,92,11,3.92,30.15
ESSENDON AIRPORT,21/11/2019,14.7,0.0, ,41.5,14.9,90,7,10.46,17.55
ESSENDON AIRPORT,22/11/2019,5.2,0.0, ,20.5,12.9,85,37,5.05,26.40
ESSENDON AIRPORT,23/11/2019,5.9,0.0, ,25.8,8.9,87,32,4.71,24.75
ESSENDON AIRPORT,24/11/2019,6.0,0.0, ,24.4,11.2,83,36,3.98,30.39
ESSENDON AIRPORT,25/11/2019,7.2,0.0, ,31.1,8.0,93,13,4.91,16.21
ESSENDON AIRPORT,26/11/2019,3.5,1.6, ,17.0,10.2,97,47,7.95,15.19
ESSENDON AIRPORT,27/11/2019,6.8,1.2, ,26.4,6.1,84,17,3.85,31.03
ESSENDON AIRPORT,28/11/2019,5.5,0.0, ,23.2,9.6,94,42,4.01,30.38
ESSENDON AIRPORT,29/11/2019,4.3,0.0, ,22.1,12.4,92,56,4.14,22.37
ESSENDON AIRPORT,30/11/2019,4.1,10.0, ,19.2,10.4,97,45,3.21,23.19
Totals:,,157.2,42.8, ,,,,,, 
