'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/02/2020,2.1,0.8, ,29.0,23.9,98,62,4.60,1.22
ESSENDON AIRPORT,02/02/2020,4.8,14.2, ,24.8,13.4,98,43,5.26,20.30
ESSENDON AIRPORT,03/02/2020,4.6,1.0, ,19.3,12.4,92,39,7.47,20.40
ESSENDON AIRPORT,04/02/2020,5.0,0.0, ,19.7,9.9,74,49,5.79,28.29
ESSENDON AIRPORT,05/02/2020,4.6,0.0, ,20.6,10.5,84,56,4.92,27.26
ESSENDON AIRPORT,06/02/2020,5.2,0.0, ,27.6,14.0,85,49,3.52,24.18
ESSENDON AIRPORT,07/02/2020,3.7,0.0, ,25.1,16.5,99,67,4.18,18.28
ESSENDON AIRPORT,08/02/2020,6.8,0.0, ,30.1,16.6,96,39,5.68,27.50
ESSENDON AIRPORT,09/02/2020,5.8,0.0, ,28.0,17.9,83,41,6.09,18.47
ESSENDON AIRPORT,10/02/2020,4.1,0.6, ,27.7,17.9,95,54,3.87,15.81
ESSENDON AIRPORT,11/02/2020,4.2,0.0, ,27.5,17.8,96,61,4.00,18.63
ESSENDON AIRPORT,12/02/2020,3.9,0.0, ,27.2,18.3,99,63,5.63,15.70
ESSENDON AIRPORT,13/02/2020,6.0,0.2, ,31.6,17.5,93,46,3.15,27.11
ESSENDON AIRPORT,14/02/2020,5.0,0.0, ,35.0,19.4,97,41,4.41,10.89
ESSENDON AIRPORT,15/02/2020,1.0,7.4, ,19.0,18.2,100,86,5.60,2.62
ESSENDON AIRPORT,16/02/2020,4.6,2.8, ,26.4,15.9,100,57,3.37,24.13
ESSENDON AIRPORT,17/02/2020,5.1,0.0, ,27.6,14.6,93,53,3.23,26.51
ESSENDON AIRPORT,18/02/2020,2.0,2.0, ,22.1,17.3,97,68,5.09,4.00
ESSENDON AIRPORT,19/02/2020,3.4,8.8, ,20.0,13.1,95,55,8.23,11.92
ESSENDON AIRPORT,20/02/2020,2.6,2.4, ,18.6,12.7,95,61,5.45,10.62
ESSENDON AIRPORT,21/02/2020,3.4,0.0, ,19.6,12.4,97,52,5.37,15.24
ESSENDON AIRPORT,22/02/2020,4.5,0.4, ,21.9,11.2,85,52,4.41,25.55
ESSENDON AIRPORT,23/02/2020,7.7,0.0, ,35.2,11.4,93,25,4.86,23.18
ESSENDON AIRPORT,24/02/2020,3.0,0.0, ,26.5,16.1,97,54,3.26,9.17
ESSENDON AIRPORT,25/02/2020,4.1,0.4, ,31.7,17.2,98,35,3.54,8.20
ESSENDON AIRPORT,26/02/2020,4.5,2.4, ,20.8,14.2,90,35,6.13,16.51
ESSENDON AIRPORT,27/02/2020,3.8,0.2, ,20.3,9.2,78,45,5.08,14.40
ESSENDON AIRPORT,28/02/2020,3.0,0.0, ,20.0,12.7,92,57,4.45,12.50
ESSENDON AIRPORT,29/02/2020,4.2,0.0, ,23.5,13.3,90,54,2.95,23.77
Totals:,,122.7,43.6, ,,,,,, 
