'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/03/2010,5.2,0.0, ,20.8,13.5,74,45,7.92,22.70
ESSENDON AIRPORT,02/03/2010,4.5,0.0, ,22.0,12.7,77,50,5.13,21.72
ESSENDON AIRPORT,03/03/2010,5.5,0.0, ,27.5,15.7,86,36,3.13,26.58
ESSENDON AIRPORT,04/03/2010,5.8,0.0, ,31.0,13.4,92,29,3.95,20.55
ESSENDON AIRPORT,05/03/2010,3.9,1.0, ,26.8,18.9,87,53,3.88,14.35
ESSENDON AIRPORT,06/03/2010,4.1,0.6, ,27.5,17.7,100,53,4.64,16.22
ESSENDON AIRPORT,07/03/2010,3.6,37.8, ,26.6,16.1,98,58,3.69,16.14
ESSENDON AIRPORT,08/03/2010,3.8,25.4, ,22.7,15.7,100,58,5.37,20.09
ESSENDON AIRPORT,09/03/2010,4.4,8.2, ,19.7,14.9,93,43,7.59,21.84
ESSENDON AIRPORT,10/03/2010,4.0,0.2, ,18.4,12.3,76,51,5.81,20.08
ESSENDON AIRPORT,11/03/2010,4.1,0.2, ,20.7,11.2,86,51,4.79,23.90
ESSENDON AIRPORT,12/03/2010,4.6,0.0, ,24.8,10.1,93,45,3.14,25.62
ESSENDON AIRPORT,13/03/2010,5.2,0.0, ,26.4,11.4,92,35,3.51,25.53
ESSENDON AIRPORT,14/03/2010,5.3,0.0, ,27.1,11.9,89,33,3.42,25.14
ESSENDON AIRPORT,15/03/2010,5.8,0.0, ,29.3,11.7,83,23,3.24,24.90
ESSENDON AIRPORT,16/03/2010,7.0,0.2, ,31.2,18.8,57,32,4.86,24.28
ESSENDON AIRPORT,17/03/2010,7.2,0.0, ,33.5,20.8,84,29,5.85,20.75
ESSENDON AIRPORT,18/03/2010,5.3,0.0, ,31.1,19.5,81,32,4.25,14.49
ESSENDON AIRPORT,19/03/2010,4.8,0.0, ,28.3,21.1,84,42,4.62,16.16
ESSENDON AIRPORT,20/03/2010,4.3,0.4, ,24.8,16.7,81,47,2.85,22.63
ESSENDON AIRPORT,21/03/2010,5.1,0.2, ,23.8,15.6,84,37,6.26,20.68
ESSENDON AIRPORT,22/03/2010,3.9,0.0, ,20.8,10.4,85,45,3.91,22.79
ESSENDON AIRPORT,23/03/2010,3.9,0.0, ,22.5,11.0,82,51,4.37,20.41
ESSENDON AIRPORT,24/03/2010,3.8,0.0, ,22.0,14.6,89,48,4.04,20.23
ESSENDON AIRPORT,25/03/2010,5.7,0.0, ,30.3,11.2,98,27,4.00,22.64
ESSENDON AIRPORT,26/03/2010,5.6,0.0, ,29.4,14.7,89,29,4.91,18.79
ESSENDON AIRPORT,27/03/2010,3.1,0.0, ,22.7,16.4,86,61,3.82,14.35
ESSENDON AIRPORT,28/03/2010,4.5,0.0, ,26.4,16.7,87,40,5.88,11.07
ESSENDON AIRPORT,29/03/2010,2.6,7.6, ,21.2,16.7,96,73,4.14,15.66
ESSENDON AIRPORT,30/03/2010,3.2,0.2, ,20.3,12.0,90,59,4.50,19.11
ESSENDON AIRPORT,31/03/2010,3.2,0.0, ,22.3,10.6,93,54,2.80,19.81
Totals:,,143,82, ,,,,,, 
