'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/11/2016,2.7,0.0, ,18.3,6.8,100,43,1.45,15.38
ORBOST,02/11/2016,4.2,1.8, ,18.7,9.6,96,45,2.96,26.96
ORBOST,03/11/2016, ,0.0, , ,10.3,100,58,1.51,26.83
ORBOST,04/11/2016, ,0.0, ,27.7, ,100,22,3.12,26.11
ORBOST,05/11/2016,4.1,0.0, ,17.7,10.2,100,41,7.05,21.47
ORBOST,06/11/2016,4.2,543.8, ,19.8,8.4,100,37,3.68,23.47
ORBOST,07/11/2016,4.7,0.0, ,27.8,10.8,91,27,2.73,16.99
ORBOST,08/11/2016,1.9,0.0, ,15.2,11.2,97,61,1.31,9.73
ORBOST,09/11/2016,3.5,0.2, ,18.1,11.3,92,62,1.64,22.46
ORBOST,10/11/2016,1.2,1.0, ,15.4,12.8,99,78,1.59,4.36
ORBOST,11/11/2016,3.9,0.8, ,17.9,9.3,99,69,1.69,28.12
ORBOST,12/11/2016,4.9,0.0, ,28.1,10.8,98,30,2.07,22.66
ORBOST,13/11/2016, ,0.0, , ,11.9,99,41,1.90,13.71
ORBOST,14/11/2016, , , , , , , , ,13.90
ORBOST,15/11/2016, ,100.1, , , , , , ,16.84
ORBOST,16/11/2016, , , , , , , , ,19.56
ORBOST,17/11/2016,5.2, , ,28.1,8.1,99,45,1.31,29.87
ORBOST,18/11/2016,3.8,0.0, ,22.8,18.2,84,41,2.04,16.23
ORBOST,19/11/2016,4.6,0.0, ,19.6,13.0,96,59,1.93,29.78
ORBOST,20/11/2016, ,0.0, ,29.3, ,100,56,1.10,26.73
ORBOST,21/11/2016,7.9,0.0, ,36.3,16.3,79,20,3.06,28.82
ORBOST,22/11/2016, ,0.0, , ,17.5,100,70,1.44,6.16
ORBOST,23/11/2016, , , , , ,100,64,2.43,6.18
ORBOST,24/11/2016, ,15.0, ,16.7, ,98,63,3.50,13.22
ORBOST,25/11/2016,4.5,0.8, ,19.6,10.4,79,46,5.26,22.35
ORBOST,26/11/2016,3.8,0.0, ,18.9,9.8,87,54,3.79,20.90
ORBOST,27/11/2016,3.5,0.0, ,17.7,9.9,98,68,2.11,23.39
ORBOST,28/11/2016,1.6,0.0, ,17.3,10.5,98,78,1.12,8.18
ORBOST,29/11/2016,3.8,0.0, ,19.1,11.3,97,69,1.58,24.66
ORBOST,30/11/2016,4.8,0.0, ,25.1,8.3,100,60,1.49,29.72
Totals:,,78.8,663.5, ,,,,,, 
