'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/07/2016,0.9,0.8, ,13.9,4.4,96,69,2.31,5.26
ORBOST,02/07/2016,1.5,0.2, ,16.5,8.0,76,51,2.81,9.28
ORBOST,03/07/2016,1.4,0.2, ,17.3,5.4,79,47,2.11,9.47
ORBOST,04/07/2016,0.7,0.0, ,12.9,4.6,93,63,0.88,6.94
ORBOST,05/07/2016,0.6,0.0, ,13.4,5.4,99,80,1.43,3.82
ORBOST,06/07/2016,0.7,48.4, ,14.0,7.3,99,87,4.33,1.91
ORBOST,07/07/2016,0.7,41.6, ,14.5,10.1,98,74,0.86,5.81
ORBOST,08/07/2016,0.7,0.2, ,14.8,6.0,99,69,0.78,8.17
ORBOST,09/07/2016,0.7,0.2, ,15.6,7.4,99,68,0.74,8.17
ORBOST,10/07/2016,0.7,0.0, ,15.7,4.6,99,66,0.94,7.17
ORBOST,11/07/2016,1.7,0.4, ,19.1,6.6,99,35,2.52,9.75
ORBOST,12/07/2016,2.8,0.0, ,16.6,6.4,76,38,5.72,9.54
ORBOST,13/07/2016,2.6,0.0, ,11.4,6.2,54,43,6.40,8.89
ORBOST,14/07/2016,2.4,0.0, ,14.6,6.9,62,41,4.70,10.06
ORBOST,15/07/2016,1.9,0.0, ,15.7,7.6,77,50,3.98,11.00
ORBOST,16/07/2016,1.0,0.0, ,14.8,4.4,98,53,1.56,9.75
ORBOST,17/07/2016,0.8,0.0, ,18.1,1.9,99,52,0.59,10.27
ORBOST,18/07/2016,1.9,0.0, ,22.7,4.8,78,34,1.96,9.52
ORBOST,19/07/2016,0.9,0.2, ,16.3,11.3,93,68,1.31,6.15
ORBOST,20/07/2016,0.8,0.0, ,14.1,9.9,94,71,0.83,4.92
ORBOST,21/07/2016,0.8,0.2, ,19.6,5.7,99,69,0.61,7.21
ORBOST,22/07/2016,1.6,0.6, ,19.7,8.3,99,50,2.70,2.63
ORBOST,23/07/2016,1.5,9.4, ,10.4,7.7,96,52,5.40,9.06
ORBOST,24/07/2016,1.3,0.8, ,13.1,3.2,89,42,2.04,9.78
ORBOST,25/07/2016,2.0,0.0, ,15.5,4.0,87,41,3.64,10.96
ORBOST,26/07/2016,2.0,0.0, ,13.4,5.0,85,38,3.96,10.28
ORBOST,27/07/2016,1.2,0.0, ,12.6,1.9,89,59,2.80,6.38
ORBOST,28/07/2016,2.2,0.0, ,17.1,7.0,68,46,3.45,11.25
ORBOST,29/07/2016,1.8,0.0, ,16.1,7.8,85,51,3.15,9.02
ORBOST,30/07/2016,1.4,0.0, ,17.4,8.1,86,44,1.48,11.06
ORBOST,31/07/2016,1.5,0.0, ,16.6,8.9,98,49,2.21,9.77
Totals:,,42.7,103.2, ,,,,,, 
