'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for May 2024,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/05/2024, , , , , ,95,62,0.91,8.14
ORBOST,02/05/2024, , , , , ,99,53,0.89,11.25
ORBOST,03/05/2024, , , , , ,100,58,0.78,11.27
ORBOST,04/05/2024, , , , , ,99,54,1.02,11.79
ORBOST,05/05/2024, , , , , ,100,79,0.77,9.02
ORBOST,06/05/2024, , , , , ,100,75,0.86,7.88
ORBOST,07/05/2024, , , , , ,97,54,0.89,11.16
ORBOST,08/05/2024, , , , , ,100,66,0.91,11.53
ORBOST,09/05/2024, , , , , ,99,57,0.99,9.88
ORBOST,10/05/2024, , , ,21.1, ,87,59,2.30,9.22
ORBOST,11/05/2024,1.4,0.0, ,18.3,13.1,98,62,2.27,7.31
ORBOST,12/05/2024,1.4,0.0, ,20.6,12.5,96,56,1.43,10.28
ORBOST,13/05/2024, ,0.0, , ,7.0,97,55,0.83,11.04
ORBOST,14/05/2024, , , ,17.6, ,84,50,2.65,9.24
ORBOST,15/05/2024, ,0.0, , ,5.8,94,52,1.42,10.43
ORBOST,16/05/2024, , , , , ,88,49,1.07,10.70
ORBOST,17/05/2024, , , ,18.5, ,94,55,2.62,8.19
ORBOST,18/05/2024,1.3,7.0, ,14.1,6.7,93,56,2.40,7.76
ORBOST,19/05/2024, ,0.6, , ,4.9,94,52,3.45,7.60
ORBOST,20/05/2024, , , ,15.2, ,92,61,1.90,6.09
ORBOST,21/05/2024, ,0.0, , ,10.4,92,61,1.91,7.81
ORBOST,22/05/2024, , , , , ,94,55,1.19,8.86
ORBOST,23/05/2024, , , , , ,95,58,1.73,9.28
ORBOST,24/05/2024, , , , , ,91,49,1.74,9.97
ORBOST,25/05/2024, , , , , ,97,58,0.54,9.46
ORBOST,26/05/2024, , , , , ,97,49,0.67,9.94
ORBOST,27/05/2024, , , , , ,92,38,1.41,9.88
ORBOST,28/05/2024, , , , , ,84,31,0.69,9.78
ORBOST,29/05/2024, , , , , ,91,36,0.87,9.73
ORBOST,30/05/2024, , , , , , , , ,7.49
ORBOST,31/05/2024, , , , , ,93,33,2.45,8.60
Totals:,,4.1,7.6, ,,,,,, 
