'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/10/2021,2.5,8.4, ,22.2,9.5,99,54,0.97,15.42
ORBOST,02/10/2021,1.4,0.4, ,16.8,9.5,100,90,1.83,9.10
ORBOST,03/10/2021,2.9,0.6, ,20.1,11.4,100,66,1.60,19.80
ORBOST,04/10/2021,3.1,4.2, ,21.0,12.4,100,58,2.03,19.18
ORBOST,05/10/2021,2.6,0.8, ,17.3,10.0,83,54,4.41,8.75
ORBOST,06/10/2021,3.4,0.0, ,18.4,8.2,93,40,1.99,22.77
ORBOST,07/10/2021,2.5,0.0, ,15.9,8.6,92,54,3.12,13.00
ORBOST,08/10/2021,3.1,0.0, ,18.6,6.8,97,53,1.46,22.54
ORBOST,09/10/2021,4.5,0.0, ,26.3,9.3,98,31,2.34,22.57
ORBOST,10/10/2021,1.1,1.2, ,11.6,9.6,99,75,1.68,4.52
ORBOST,11/10/2021,2.5,4.8, ,14.7,5.9,100,61,1.91,18.72
ORBOST,12/10/2021,3.1,0.2, ,18.4,3.2,100,50,1.89,22.06
ORBOST,13/10/2021,3.1,0.0, ,22.1,7.0,99,48,2.10,17.04
ORBOST,14/10/2021,1.8,3.6, ,19.7,12.2,99,71,1.78,8.12
ORBOST,15/10/2021,2.5,1.8, ,16.5,7.4,99,55,1.69,15.96
ORBOST,16/10/2021,2.4,13.8, ,16.4,9.8,100,59,6.15,10.31
ORBOST,17/10/2021,3.0,6.2, ,16.8,9.7,99,61,2.38,20.56
ORBOST,18/10/2021,2.5,0.0, ,21.6,6.2,100,49,1.50,12.73
ORBOST,19/10/2021,3.0,24.4, ,16.6,9.3,100,65,2.63,22.10
ORBOST,20/10/2021,2.2,6.0, ,19.0,11.3,100,74,2.12,13.02
ORBOST,21/10/2021,3.8,0.2, ,23.6,9.7,100,56,1.72,23.12
ORBOST,22/10/2021, ,7.2, , ,13.2,98,50,1.27,25.75
ORBOST,23/10/2021, ,0.0, ,18.7, ,100,86,2.18,3.37
ORBOST,24/10/2021,2.5,16.0, ,15.3,9.7,87,65,4.35,12.87
ORBOST,25/10/2021,3.4,0.2, ,16.1,8.4,88,54,3.44,22.43
ORBOST,26/10/2021,3.0,0.0, ,16.6,8.6,99,64,1.82,21.29
ORBOST,27/10/2021, ,0.0, ,21.6, ,100,59,1.29,26.70
ORBOST,28/10/2021,3.4,0.0, ,27.1,11.9,100,40,0.93,17.68
ORBOST,29/10/2021,6.3,0.0, ,23.1,15.1,92,22,7.53,23.21
ORBOST,30/10/2021,3.5,0.0, ,16.3,6.6,87,47,3.58,21.62
ORBOST,31/10/2021,3.8,0.0, ,17.5,8.6,99,52,1.99,26.53
Totals:,,82.9,100, ,,,,,, 
