'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/03/2018, ,0.0, , ,15.1,100,67,3.94,7.47
ORBOST,02/03/2018,3.1,0.0, ,22.1,12.8,96,64,1.65,18.36
ORBOST,03/03/2018,4.3,0.0, ,27.4,12.5,99,37,1.69,23.30
ORBOST,04/03/2018,3.7,0.0, ,23.6,14.8,83,50,2.53,17.93
ORBOST,05/03/2018,1.7,0.2, ,19.6,13.5,100,56,2.11,5.12
ORBOST,06/03/2018,3.3,0.0, ,23.9,10.9,93,49,2.10,16.37
ORBOST,07/03/2018,4.1,0.0, ,26.5,10.8,100,44,2.13,22.36
ORBOST,08/03/2018,3.7,0.0, ,26.1,11.0,100,47,1.26,22.05
ORBOST,09/03/2018,3.8,0.0, ,27.2,11.4,99,43,1.20,21.75
ORBOST,10/03/2018, ,0.0, , ,11.2,100,33,0.94,21.51
ORBOST,11/03/2018, ,0.0, ,34.1, ,100,22,2.08,20.27
ORBOST,12/03/2018,3.7,0.0, ,22.4,14.7,80,47,3.60,15.57
ORBOST,13/03/2018,3.6,0.0, ,22.5,14.3,87,49,2.70,18.60
ORBOST,14/03/2018,2.9,0.0, ,21.8,9.8,98,60,1.34,18.98
ORBOST,15/03/2018,1.9,0.0, ,20.7,12.9,98,56,1.63,7.81
ORBOST,16/03/2018,3.5,0.0, ,29.5,11.1,97,37,1.27,17.67
ORBOST,17/03/2018, ,0.8, , ,17.4,100,29,1.99,19.60
ORBOST,18/03/2018,6.0,0.4, ,36.4,22.4,100,19,4.79,9.07
ORBOST,19/03/2018,3.9,0.0, ,26.9,7.5,82,18,1.68,19.60
ORBOST,20/03/2018,1.3,3.6, ,17.0,11.4,99,63,1.53,3.89
ORBOST,21/03/2018,2.1,1.8, ,19.0,13.2,86,54,2.56,6.89
ORBOST,22/03/2018,3.3,0.0, ,23.2,11.5,89,50,3.32,14.97
ORBOST,23/03/2018,3.6,0.0, ,28.1,13.6,88,33,1.66,17.84
ORBOST,24/03/2018,2.1,0.0, ,26.8,16.4,94,49,2.18,4.09
ORBOST,25/03/2018,4.1,2.6, ,26.0,17.5,71,44,5.80,3.76
ORBOST,26/03/2018,3.9,1.6, ,21.1,8.7,92,38,5.46,15.62
ORBOST,27/03/2018,2.9,0.0, ,20.8,10.5,83,46,1.86,17.69
ORBOST,28/03/2018,3.7,0.0, ,32.4,13.0,84,19,1.60,14.25
ORBOST,29/03/2018,2.2,0.0, ,22.2,9.5,99,64,1.36,14.04
ORBOST,30/03/2018,2.9,0.0, ,23.6,10.7,99,48,1.95,17.04
ORBOST,31/03/2018,2.6,0.0, ,21.8,14.9,93,61,1.90,15.87
Totals:,,87.9,11, ,,,,,, 
