'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/11/2012, ,0.0, ,19.4, ,100,51,5.43,18.45
ORBOST,02/11/2012,3.2,8.0, ,16.3,10.0,100,56,3.84,20.59
ORBOST,03/11/2012,4.2,0.2, ,20.8,10.1,94,55,1.67,27.88
ORBOST,04/11/2012,5.0,0.0, ,26.6,11.4,94,33,1.12,29.07
ORBOST,05/11/2012,5.2,0.0, ,33.0,14.2,83,25,1.79,20.82
ORBOST,06/11/2012,4.7,0.4, ,31.0,19.8,95,33,1.92,19.01
ORBOST,07/11/2012,2.4,15.2, ,17.2,14.4,99,90,1.38,14.87
ORBOST,08/11/2012,3.6,26.8, ,21.1,13.3,99,73,1.47,22.24
ORBOST,09/11/2012,3.6,10.6, ,18.1,13.3,97,53,3.51,20.73
ORBOST,10/11/2012,3.8,0.0, ,13.6,8.5,94,54,2.60,29.41
ORBOST,11/11/2012,4.7,0.0, ,23.2,4.8,100,39,1.32,31.00
ORBOST,12/11/2012,5.8,0.0, ,29.3,12.5,79,33,3.54,22.04
ORBOST,13/11/2012,4.2,0.0, ,17.0,11.6,94,54,2.35,29.27
ORBOST,14/11/2012,4.1,0.0, ,20.4,8.9,95,60,1.52,27.20
ORBOST,15/11/2012,3.8,0.0, ,19.2,10.1,94,61,1.48,25.23
ORBOST,16/11/2012,4.2,0.0, ,17.5,10.9,83,51,3.37,26.53
ORBOST,17/11/2012,4.1,0.0, ,17.1,8.9,84,51,2.21,27.95
ORBOST,18/11/2012,3.6,0.0, ,16.5,8.5,95,57,3.02,24.87
ORBOST,19/11/2012,4.4,6.0, ,19.3,10.7,97,52,2.15,28.94
ORBOST,20/11/2012,5.1,0.2, ,25.0,6.8,98,38,1.69,31.02
ORBOST,21/11/2012,5.4,0.0, ,26.3,16.1,83,33,3.04,23.09
ORBOST,22/11/2012,4.6,0.0, ,18.2,9.9,86,53,2.34,31.07
ORBOST,23/11/2012,4.3,0.0, ,19.3,8.4,96,69,1.52,30.21
ORBOST,24/11/2012,5.5,0.0, ,28.7,8.7,98,32,1.13,31.49
ORBOST,25/11/2012,5.4,0.0, ,22.6,16.9,95,59,2.01,32.50
ORBOST,26/11/2012,3.2,0.0, ,19.6,12.7,98,72,1.21,19.84
ORBOST,27/11/2012,3.0,0.0, ,20.2,12.5,99,82,1.44,18.29
ORBOST,28/11/2012,5.2,9.8, ,25.4,13.0,98,64,1.57,31.25
ORBOST,29/11/2012,6.4,0.0, ,32.5,14.8,98,45,1.40,32.91
ORBOST,30/11/2012,4.8,0.0, ,29.4,21.6,89,52,1.53,22.24
Totals:,,127.5,77.2, ,,,,,, 
