'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/09/2022,1.5,0.0, ,15.9,3.6,100,73,1.10,13.66
ORBOST,02/09/2022,1.6,0.4, ,12.8,8.3,100,59,2.83,9.27
ORBOST,03/09/2022,1.6,0.4, ,15.1,5.0,100,66,2.11,12.51
ORBOST,04/09/2022,1.3,0.2, ,13.4,5.6,100,75,1.09,11.11
ORBOST,05/09/2022,1.4,4.0, ,13.5,8.1,100,71,1.35,9.66
ORBOST,06/09/2022,1.7,1.4, ,15.7,4.5,100,68,1.16,14.85
ORBOST,07/09/2022,2.2,0.0, ,19.5,5.2,100,57,1.57,16.24
ORBOST,08/09/2022,2.6,0.6, ,22.5,10.5,92,54,2.41,13.54
ORBOST,09/09/2022,1.7,0.2, ,19.3,10.1,99,63,1.54,9.80
ORBOST,10/09/2022, ,1.0, ,16.0, ,99,68,2.64,9.19
ORBOST,11/09/2022,2.8, , ,17.7,6.4,86,49,3.31,17.48
ORBOST,12/09/2022,2.0,0.6, ,14.6,8.7,99,63,3.46,14.44
ORBOST,13/09/2022,2.0,1.2, ,13.4,5.3,97,55,1.80,15.50
ORBOST,14/09/2022, ,0.2, , ,0.9,100,37,1.31,18.41
ORBOST,15/09/2022, , , , , ,100,45,1.30,13.12
ORBOST,16/09/2022, , , ,20.5, ,100,42,2.06,12.48
ORBOST,17/09/2022,3.3,1.6, ,19.8,6.7,86,35,2.84,18.03
ORBOST,18/09/2022, , , ,20.2, ,93,37,4.26,16.49
ORBOST,19/09/2022,2.8,5.4, ,17.2,7.2,92,46,3.21,16.42
ORBOST,20/09/2022,2.6,0.0, ,18.2,6.5,94,50,1.43,19.59
ORBOST,21/09/2022,2.3,0.2, ,19.1,9.0,88,48,0.80,15.54
ORBOST,22/09/2022,2.3,0.0, ,22.0,8.8,100,57,0.67,15.17
ORBOST,23/09/2022,1.6,0.6, ,17.4,12.7,98,80,1.03,9.57
ORBOST,24/09/2022,2.2,27.2, ,16.3,10.1,98,60,2.53,13.99
ORBOST,25/09/2022,2.6,0.0, ,16.5,6.9,100,58,1.64,19.74
ORBOST,26/09/2022,1.7,0.0, ,18.8,6.2,100,59,0.71,9.95
ORBOST,27/09/2022,1.7,8.0, ,17.1,9.0,99,79,0.95,11.31
ORBOST,28/09/2022,1.0,0.8, ,14.7,12.0,99,91,2.56,5.60
ORBOST,29/09/2022,2.0,39.0, ,17.0,10.9,98,69,1.65,12.13
ORBOST,30/09/2022,2.6,7.6, ,16.7,9.2,99,65,1.92,18.95
Totals:,,51.1,100.6, ,,,,,, 
