'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/03/2021,2.0, , ,22.1,11.9,98,67,3.10,6.88
ORBOST,02/03/2021,3.8,0.0, ,18.8,10.5,73,47,4.54,17.27
ORBOST,03/03/2021,2.9,0.0, ,19.7,8.8,98,49,2.91,14.68
ORBOST,04/03/2021, ,0.6, ,24.1, ,80,47,3.90,21.56
ORBOST,05/03/2021,2.8,0.0, ,18.3,13.9,91,53,4.70,10.35
ORBOST,06/03/2021,3.3,0.0, ,20.5,12.0,87,52,2.04,18.82
ORBOST,07/03/2021,3.4,0.0, ,26.1,6.4,99,44,0.89,20.94
ORBOST,08/03/2021,3.2,0.0, ,28.4,12.1,90,31,1.27,13.34
ORBOST,09/03/2021,2.6,6.0, ,20.6,13.8,99,59,2.80,12.49
ORBOST,10/03/2021, ,0.2, ,21.0, ,97,56,1.59,18.18
ORBOST,11/03/2021,3.1,0.0, ,26.1,9.5,99,59,1.50,17.64
ORBOST,12/03/2021,3.0,4.8, ,26.8,14.5,99,62,1.02,16.54
ORBOST,13/03/2021,4.7,0.0, ,34.0,17.9,99,34,2.76,15.38
ORBOST,14/03/2021, ,32.2, , ,11.0,99,50,3.38,15.82
ORBOST,15/03/2021, ,0.2, , ,8.0,91,48,2.11,20.56
ORBOST,16/03/2021, ,2.6, , ,13.4,99,69,1.60,13.77
ORBOST,17/03/2021, , , , , ,93,50,2.81,18.09
ORBOST,18/03/2021, , , ,25.4, ,100,51,2.51,18.41
ORBOST,19/03/2021, ,0.0, ,23.7, ,100,56,2.17,14.75
ORBOST,20/03/2021,2.4,0.0, ,23.2,15.3,99,58,2.47,10.31
ORBOST,21/03/2021,2.1,0.2, ,22.6,17.1,98,71,2.81,9.15
ORBOST,22/03/2021,2.1,0.4, ,23.6,16.8,96,65,1.91,9.58
ORBOST,23/03/2021,0.9,9.8, ,21.9,17.0,99,85,2.65,1.81
ORBOST,24/03/2021,2.6,36.6, ,23.3,16.8,99,60,5.63,7.26
ORBOST,25/03/2021, ,0.0, , ,16.3,82,55,2.59,9.64
ORBOST,26/03/2021, , , , , ,91,51,1.39,17.09
ORBOST,27/03/2021, , , , , ,99,52,1.41,5.88
ORBOST,28/03/2021,2.6,12.8, ,20.5,9.7,98,51,1.99,15.62
ORBOST,29/03/2021,1.8,0.0, ,17.7,10.3,93,60,2.81,7.22
ORBOST,30/03/2021, , , , , , , , ,16.69
ORBOST,31/03/2021, , , ,21.5, ,99,57,1.66,17.25
Totals:,,49.3,106.4, ,,,,,, 
