'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/11/2015,4.3,14.8, ,29.4,13.3,99,51,1.91,20.64
ORBOST,02/11/2015,1.5,6.6, ,17.7,13.6,97,73,1.80,5.76
ORBOST,03/11/2015,2.2,0.4, ,17.0,10.9,95,70,1.97,12.62
ORBOST,04/11/2015,4.5,0.2, ,23.4,12.7,95,60,3.33,26.11
ORBOST,05/11/2015,3.1,0.0, ,24.5,15.9,96,54,2.20,13.31
ORBOST,06/11/2015,3.2,1.2, ,23.6,16.2,96,69,2.50,16.78
ORBOST,07/11/2015,3.0,0.0, ,17.5,11.8,91,56,3.80,15.34
ORBOST,08/11/2015,4.0,0.4, ,19.9,8.3,100,61,1.60,27.30
ORBOST,09/11/2015,5.4,0.0, ,30.8,10.3,97,22,1.21,28.59
ORBOST,10/11/2015,2.6,0.0, ,19.1,14.4,100,55,2.24,12.55
ORBOST,11/11/2015, ,7.0, ,19.1, ,100,76,2.52,5.91
ORBOST,12/11/2015,1.8,7.2, ,24.7,12.9,99,64,1.71,5.16
ORBOST,13/11/2015,3.9,34.6, ,20.6,12.3,98,65,2.84,24.17
ORBOST,14/11/2015,4.2,0.0, ,19.5,9.5,90,50,2.49,26.32
ORBOST,15/11/2015,3.4,0.0, ,19.1,9.5,92,65,1.88,21.70
ORBOST,16/11/2015,4.8,0.0, ,23.9,8.9,98,54,1.09,30.38
ORBOST,17/11/2015,5.3,0.0, ,30.7,13.2,85,30,2.31,21.49
ORBOST,18/11/2015,4.8,0.0, ,21.3,11.6,94,49,1.44,30.46
ORBOST,19/11/2015,5.3,0.0, ,31.9,12.8,95,34,1.79,24.09
ORBOST,20/11/2015,2.9,0.0, ,20.7,14.2,96,67,1.93,15.83
ORBOST,21/11/2015,3.7,8.6, ,18.3,11.6,92,64,3.51,23.62
ORBOST,22/11/2015,4.4,0.0, ,18.6,9.5,83,58,1.90,29.82
ORBOST,23/11/2015,4.3,0.0, ,20.9,13.0,94,55,2.45,25.26
ORBOST,24/11/2015,4.6,0.0, ,21.0,10.5,95,61,1.91,30.44
ORBOST,25/11/2015,5.1,0.0, ,31.4,9.4,99,16,1.58,21.83
ORBOST,26/11/2015,4.2,3.6, ,17.2,11.1,94,34,5.85,18.99
ORBOST,27/11/2015,4.7,4.8, ,19.4,5.2,100,39,3.30,30.85
ORBOST,28/11/2015,4.4,0.0, ,18.0,8.7,100,55,2.15,30.96
ORBOST,29/11/2015, ,0.0, , ,12.3,93,73,1.81,11.31
ORBOST,30/11/2015, ,0.0, , , ,100,43,1.12,31.95
Totals:,,105.6,89.4, ,,,,,, 
