'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/03/2014,3.4,0.0, ,24.1,13.0,95,62,1.31,19.69
ORBOST,02/03/2014,2.1,0.0, ,21.7,16.3,96,70,1.77,10.14
ORBOST,03/03/2014,4.0,7.4, ,26.7,11.9,99,56,1.15,24.11
ORBOST,04/03/2014,4.3,0.0, ,30.4,14.0,98,38,1.06,23.03
ORBOST,05/03/2014,3.7,0.0, ,30.1,17.8,84,38,2.87,8.80
ORBOST,06/03/2014,3.0,0.0, ,22.4,14.6,90,57,1.65,16.50
ORBOST,07/03/2014,2.7,0.0, ,22.7,16.3,97,71,1.61,14.68
ORBOST,08/03/2014,4.0,6.0, ,28.5,17.3,98,52,2.08,19.83
ORBOST,09/03/2014,4.6,0.0, ,31.4,14.7,91,29,1.89,20.74
ORBOST,10/03/2014,5.4,0.0, ,34.4,18.9,62,22,2.00,22.04
ORBOST,11/03/2014,3.7,0.0, ,34.8,16.4,85,28,1.69,10.60
ORBOST,12/03/2014,1.3,2.2, ,17.7,15.8,94,64,1.80,3.33
ORBOST,13/03/2014,3.5,0.6, ,23.1,14.4,92,55,1.49,21.13
ORBOST,14/03/2014,3.3, , ,24.0,12.7,97,66,1.18,21.13
ORBOST,15/03/2014,3.5,0.0, ,32.1,14.1,98,21,2.31,5.05
ORBOST,16/03/2014,2.8,18.0, ,21.4,13.0,96,44,1.90,14.71
ORBOST,17/03/2014,4.4,0.2, ,27.4,10.1,90,34,2.89,19.69
ORBOST,18/03/2014,3.2,0.0, ,23.4,14.8,95,50,1.36,18.68
ORBOST,19/03/2014,3.2,0.0, ,22.5,13.0,92,50,1.69,19.38
ORBOST,20/03/2014,3.4,0.0, ,27.5,9.4,98,40,1.13,20.65
ORBOST,21/03/2014,4.5,0.0, ,33.6,13.7,95,25,2.35,15.09
ORBOST,22/03/2014,1.9,4.0, ,18.8,12.7,96,56,1.98,8.59
ORBOST,23/03/2014,2.0,0.2, ,19.6,11.5,95,61,2.01,9.31
ORBOST,24/03/2014,2.6,0.0, ,20.0,11.1,89,49,1.39,15.80
ORBOST,25/03/2014,2.0,0.0, ,21.7,12.8,96,61,1.31,10.41
ORBOST,26/03/2014,1.5,0.2, ,21.6,15.3,97,72,2.07,5.62
ORBOST,27/03/2014,2.8,10.2, ,29.3,17.0,98,49,1.34,13.24
ORBOST,28/03/2014,1.8,0.2, ,22.7,15.9,94,77,1.09,9.60
ORBOST,29/03/2014,2.5,0.0, ,22.7,14.3,97,63,1.30,15.80
ORBOST,30/03/2014,2.4,0.2, ,24.2,10.1,99,53,1.03,14.29
ORBOST,31/03/2014,2.7,0.8, ,26.1,9.9,99,56,0.96,17.50
Totals:,,96.2,50.2, ,,,,,, 
