'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/07/2018,1.0,0.4, ,14.4,6.0,89,52,1.88,9.23
ORBOST,02/07/2018,0.7,0.0, ,15.1,2.1,95,48,0.83,9.43
ORBOST,03/07/2018,0.8,0.2, ,19.0,2.3,89,38,0.73,8.67
ORBOST,04/07/2018,1.1,0.0, ,17.7,6.5,67,39,1.17,7.68
ORBOST,05/07/2018,1.2,0.0, ,19.9,8.5,79,32,1.04,5.66
ORBOST,06/07/2018,1.9,0.0, ,16.9,8.8,85,46,3.54,4.37
ORBOST,07/07/2018,2.4,2.0, ,14.7,7.0,78,43,5.90,7.47
ORBOST,08/07/2018,2.0,1.4, ,13.1,8.9,88,52,6.94,5.12
ORBOST,09/07/2018,1.3,0.2, ,13.1,9.4,91,58,3.40,6.02
ORBOST,10/07/2018,1.1,0.2, ,13.7,9.1,93,50,1.89,8.84
ORBOST,11/07/2018,0.6,0.0, ,11.8,0.9,99,67,0.90,9.85
ORBOST,12/07/2018,0.7,0.2, ,12.3,1.0,99,69,1.18,8.90
ORBOST,13/07/2018,1.1,9.8, ,12.6,3.0,99,65,3.63,6.85
ORBOST,14/07/2018,0.8,0.2, ,12.9,6.7,99,70,1.62,7.76
ORBOST,15/07/2018,1.3,0.2, ,15.1,2.3,99,43,2.31,10.11
ORBOST,16/07/2018,1.6,0.0, ,15.0,5.5,68,47,2.35,6.00
ORBOST,17/07/2018,2.5,0.0, ,20.3,5.3,81,31,3.45,10.25
ORBOST,18/07/2018,1.9,0.6, ,16.0,6.3,82,39,3.06,10.33
ORBOST,19/07/2018,1.8,0.0, ,18.0,4.3,73,37,2.30,9.30
ORBOST,20/07/2018,1.6,4.4, ,13.4,6.9,97,47,3.82,9.62
ORBOST,21/07/2018,1.3,1.0, ,12.7,6.9,90,56,3.13,6.83
ORBOST,22/07/2018,0.9,0.0, ,14.7,3.4,85,42,0.70,9.97
ORBOST,23/07/2018,1.1,0.0, ,16.3,0.8,87,41,1.12,10.18
ORBOST,24/07/2018,2.6,0.4, ,18.3,4.6,88,30,4.09,10.84
ORBOST,25/07/2018,1.6,0.2, ,16.5,6.0,92,37,2.13,10.93
ORBOST,26/07/2018,1.4,0.0, ,16.6,6.0,87,45,1.72,10.52
ORBOST,27/07/2018,1.7,0.0, ,20.1,5.2,82,39,1.80,10.26
ORBOST,28/07/2018, ,0.0, , ,8.5,100,51,1.07,10.69
ORBOST,29/07/2018, ,0.0, , ,8.9,100,38,4.88,9.38
ORBOST,30/07/2018,1.8,0.0, ,15.9,6.7,100,42,3.10,11.06
ORBOST,31/07/2018,2.4,0.0, ,17.4,4.4,100,32,4.09,11.54
Totals:,,42.2,21.4, ,,,,,, 
