'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/07/2014,1.3,0.2, ,14.6,9.0,83,65,3.55,5.91
ORBOST,02/07/2014,1.3,0.0, ,15.7,10.1,82,57,2.49,5.82
ORBOST,03/07/2014,0.9,0.0, ,15.8,7.1,94,60,1.57,8.79
ORBOST,04/07/2014,1.6,0.0, ,17.3,3.0,88,35,2.06,5.10
ORBOST,05/07/2014,1.3,0.4, ,16.8,5.0,89,49,2.08,7.18
ORBOST,06/07/2014,1.2,1.0, ,13.5,7.1,91,65,3.75,5.77
ORBOST,07/07/2014,1.0,0.6, ,14.7,9.2,96,64,2.52,6.81
ORBOST,08/07/2014,1.1,0.0, ,16.4,4.2,95,45,1.50,7.82
ORBOST,09/07/2014,1.3,0.0, ,15.0,6.1,82,46,1.88,5.50
ORBOST,10/07/2014,1.8,2.2, ,13.8,7.3,89,50,5.15,5.24
ORBOST,11/07/2014,2.1,0.2, ,16.1,8.1,77,43,3.88,8.91
ORBOST,12/07/2014,1.3,2.4, ,11.7,7.0,96,54,3.55,6.57
ORBOST,13/07/2014,1.3,2.4, ,13.7,5.9,81,57,2.68,8.70
ORBOST,14/07/2014,0.8,0.0, ,13.9,4.5,97,62,1.37,7.71
ORBOST,15/07/2014,0.7,0.2, ,12.8,4.3,98,66,0.74,3.04
ORBOST,16/07/2014,1.4,0.0, ,17.7,7.0,90,46,1.96,9.09
ORBOST,17/07/2014,1.8,0.0, ,15.2,4.3,84,34,2.93,8.77
ORBOST,18/07/2014,1.7,18.4, ,11.9,5.4,95,51,6.16,6.07
ORBOST,19/07/2014,1.1,2.6, ,13.3,6.7,94,67,2.81,8.86
ORBOST,20/07/2014,0.9,0.4, ,14.2,6.8,92,66,1.54,5.56
ORBOST,21/07/2014,0.8,0.0, ,13.2,2.2,95,54,0.83,8.59
ORBOST,22/07/2014,0.9,0.0, ,14.6,3.6,97,61,1.24,8.36
ORBOST,23/07/2014,0.8,0.0, ,14.6,2.0,98,68,0.76,9.94
ORBOST,24/07/2014,0.8,0.2, ,15.0,3.3,98,61,0.81,7.70
ORBOST,25/07/2014,1.3,0.2, ,19.7,5.0,92,39,1.08,8.60
ORBOST,26/07/2014,1.2,0.2, ,17.8,6.8,88,51,1.36,7.69
ORBOST,27/07/2014,1.2,0.2, ,17.3,10.6,92,57,1.48,9.32
ORBOST,28/07/2014,2.3,0.0, ,19.8,6.8,90,35,3.14,10.41
ORBOST,29/07/2014,3.3,0.0, ,19.4,8.0,68,32,5.07,8.11
ORBOST,30/07/2014,2.6,0.0, ,21.4,11.6,72,44,3.62,9.00
ORBOST,31/07/2014,3.7,0.0, ,21.4,12.5,89,27,5.87,10.78
Totals:,,44.8,31.8, ,,,,,, 
