'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/10/2019,2.7,0.0, ,17.6,2.7,100,59,0.94,21.67
ORBOST,02/10/2019,3.4,0.0, ,24.4,6.7,92,34,1.06,21.50
ORBOST,03/10/2019,5.2,0.0, ,31.7,10.3,89,19,2.25,22.05
ORBOST,04/10/2019, ,0.0, , ,12.8,93,70,2.61,9.33
ORBOST,05/10/2019,3.2,553.6, ,19.5,7.6,95,57,1.72,22.31
ORBOST,06/10/2019,6.4,0.0, ,33.7,13.8,87,19,3.91,17.41
ORBOST,07/10/2019,1.2,0.0, ,13.6,11.7,98,73,1.55,5.60
ORBOST,08/10/2019,1.8,2.0, ,14.5,7.0,99,68,3.33,10.70
ORBOST,09/10/2019, ,3.8, , ,7.3,92,56,3.08,18.69
ORBOST,10/10/2019, , , , , ,99,60,1.53,14.28
ORBOST,11/10/2019, , , ,14.7, , , , ,12.29
ORBOST,12/10/2019, , , , ,7.5,100,56,1.81,20.35
ORBOST,13/10/2019, ,0.0, , ,3.4,100,55,1.27,21.11
ORBOST,14/10/2019, ,0.0, , ,7.6,100,37,1.01,14.99
ORBOST,15/10/2019,1.8,0.0, ,16.0,11.0,92,66,1.86,8.46
ORBOST,16/10/2019,1.7,0.0, ,16.5,11.2,99,65,1.35,8.78
ORBOST,17/10/2019,2.3,5.8, ,14.9,8.0,97,64,3.51,14.25
ORBOST,18/10/2019,4.4,4.0, ,22.1,7.0,90,28,2.43,24.64
ORBOST,19/10/2019,2.7,0.0, ,16.0,8.9,88,46,4.03,9.98
ORBOST,20/10/2019,3.7,0.0, ,17.3,8.5,78,50,4.38,20.66
ORBOST,21/10/2019,3.4,0.0, ,18.1,8.8,94,63,2.25,23.87
ORBOST,22/10/2019,2.0,0.0, ,14.6,7.4,99,75,1.31,13.83
ORBOST,23/10/2019,3.9,0.0, ,22.7,4.0,99,40,1.12,25.95
ORBOST,24/10/2019,5.0,0.0, ,30.9,7.7,100,17,1.34,26.06
ORBOST,25/10/2019, ,0.0, , ,16.7,100,25,3.85,9.91
ORBOST,26/10/2019, , , ,19.4, ,100,31,5.50,17.40
ORBOST,27/10/2019,3.4,2.6, ,19.0,8.1,89,43,2.62,18.03
ORBOST,28/10/2019,3.8,0.0, ,18.4,9.0,100,49,1.93,26.00
ORBOST,29/10/2019,4.9, , ,26.8,6.3,100,17,1.63,26.93
ORBOST,30/10/2019, ,0.0, ,28.6, ,100,24,1.41,26.67
ORBOST,31/10/2019,6.6,0.0, ,35.0,11.4,54,11,2.04,27.12
Totals:,,73.5,571.8, ,,,,,, 
