'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/07/2024, ,4.0, , ,4.5,92,58,1.54,8.28
ORBOST,02/07/2024, , , , , ,99,65,0.50,8.35
ORBOST,03/07/2024, , , , , , , , ,7.49
ORBOST,04/07/2024, , , ,12.8, , , , ,7.06
ORBOST,05/07/2024,0.7,4.2, ,13.8,8.6,99,70,1.03,8.05
ORBOST,06/07/2024,0.7,0.0, ,12.5,7.0,99,60,1.02,7.53
ORBOST,07/07/2024,0.9,0.0, ,16.5,0.9,98,61,1.36,9.45
ORBOST,08/07/2024,0.6,0.2, ,15.3,4.7,98,79,0.52,5.41
ORBOST,09/07/2024,0.6,3.8, ,13.2,8.3,99,87,1.23,6.09
ORBOST,10/07/2024,0.8,4.0, ,14.4,9.8,99,76,1.57,6.15
ORBOST,11/07/2024,0.8,0.4, ,15.6,4.3,100,52,0.97,8.12
ORBOST,12/07/2024,0.7,0.0, ,13.2,5.2,91,65,1.00,5.67
ORBOST,13/07/2024,1.1,0.0, ,14.1,7.5,95,65,2.90,7.93
ORBOST,14/07/2024,1.4,2.2, ,11.3,6.9,86,59,4.26,9.04
ORBOST,15/07/2024,1.6,0.6, ,10.9,7.0,88,53,5.09,5.29
ORBOST,16/07/2024,1.6,18.2, ,13.3,7.6,99,43,3.92,4.20
ORBOST,17/07/2024,1.3, , ,12.4,8.6,97,40,2.49,5.10
ORBOST,18/07/2024,1.2, , ,12.1,7.5,97,59,3.26,9.43
ORBOST,19/07/2024,1.5,0.0, ,13.4,2.8,91,45,2.82,6.48
ORBOST,20/07/2024,2.0,0.0, ,13.7,4.0,76,50,4.72,6.32
ORBOST,21/07/2024,2.1,1.0, ,16.1,9.3,78,46,3.99,10.56
ORBOST,22/07/2024,2.3,0.0, ,22.1,8.6,78,41,2.83,10.46
ORBOST,23/07/2024, , , , ,8.8,74,44,1.31,10.16
ORBOST,24/07/2024, , , , , ,100,41,1.25,9.64
ORBOST,25/07/2024, , , ,19.8, ,96,41,2.53,8.09
ORBOST,26/07/2024,1.6,0.0, ,19.4,6.2,97,34,1.71,11.07
ORBOST,27/07/2024,1.7,0.0, ,17.8,1.7,90,39,2.18,10.28
ORBOST,28/07/2024,1.3,3.8, ,10.9,4.5,91,65,4.72,8.44
ORBOST,29/07/2024,1.4,8.8, ,11.9,4.6,91,54,3.17,10.51
ORBOST,30/07/2024,1.1,0.2, ,12.8,3.4,97,57,1.79,11.17
ORBOST,31/07/2024,0.9,0.0, ,13.2,2.2,97,61,0.85,8.34
Totals:,,29.9,51.4, ,,,,,, 
