'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/10/2012,2.6,0.0, ,16.4,7.9,89,60,3.36,15.59
ORBOST,02/10/2012,3.3,0.0, ,19.8,8.7,96,50,1.97,22.33
ORBOST,03/10/2012,3.4,0.0, ,24.2,7.3,98,51,1.34,21.42
ORBOST,04/10/2012,6.0,0.0, ,29.4,10.6,90,16,3.60,22.76
ORBOST,05/10/2012,2.9,0.0, ,16.4,12.4,88,62,3.39,18.27
ORBOST,06/10/2012,1.2,0.0, ,12.6,10.1,97,70,1.92,4.06
ORBOST,07/10/2012,2.5,17.6, ,14.1,6.8,96,62,3.91,17.91
ORBOST,08/10/2012,2.4,1.2, ,14.7,6.3,95,59,1.56,17.47
ORBOST,09/10/2012,2.6,0.0, ,15.5,4.8,98,52,1.35,19.79
ORBOST,10/10/2012,3.1,0.2, ,15.3,8.3,95,49,2.60,21.13
ORBOST,11/10/2012,1.6,0.8, ,14.1,7.7,93,63,2.22,6.58
ORBOST,12/10/2012,2.6,12.8, ,15.0,9.0,96,59,4.75,16.02
ORBOST,13/10/2012,2.5,0.4, ,15.9,8.8,94,61,2.32,15.80
ORBOST,14/10/2012,3.2,3.0, ,16.4,8.3,94,59,1.53,24.35
ORBOST,15/10/2012,4.3,0.0, ,27.8,8.0,96,25,1.75,21.01
ORBOST,16/10/2012,4.3,0.0, ,25.6,8.0,91,35,4.23,12.01
ORBOST,17/10/2012,3.9,0.0, ,17.7,8.0,85,46,4.16,23.39
ORBOST,18/10/2012,3.2,0.0, ,16.8,6.4,100,61,1.49,24.44
ORBOST,19/10/2012,3.5,0.0, ,24.1,7.3,98,41,0.84,21.76
ORBOST,20/10/2012,3.6,0.0, ,18.7,11.8,93,67,2.22,24.91
ORBOST,21/10/2012,3.5,0.6, ,16.8,10.0,93,50,3.64,22.29
ORBOST,22/10/2012,2.8,1.0, ,12.9,7.4,100,56,2.60,20.74
ORBOST,23/10/2012,4.0,4.4, ,21.0,3.8,100,41,1.66,27.36
ORBOST,24/10/2012,4.7,0.0, ,26.6,10.3,86,23,1.22,27.02
ORBOST,25/10/2012,7.1,0.0, ,29.5,13.2,84,21,4.99,24.73
ORBOST,26/10/2012,3.8,0.0, ,16.8,9.0,79,53,4.53,22.82
ORBOST,27/10/2012,4.1,0.0, ,16.1,8.3,77,46,4.60,25.19
ORBOST,28/10/2012,3.8,0.0, ,16.8,9.4,90,58,1.74,27.54
ORBOST,29/10/2012,4.1,0.0, ,21.9,6.5,98,60,1.25,28.21
ORBOST,30/10/2012,5.1,0.0, ,30.5,10.7,90,23,1.31,26.66
ORBOST,31/10/2012,6.2,0.0, ,34.0,14.6,70,16,1.92,26.67
Totals:,,111.9,42, ,,,,,, 
