'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/10/2016,2.1,0.4, ,18.0,6.6,99,61,1.57,13.28
ORBOST,02/10/2016,3.9,2.0, ,26.1,6.5,89,30,1.65,21.45
ORBOST,03/10/2016,4.6,0.2, ,19.9,12.5,83,30,5.34,20.38
ORBOST,04/10/2016,3.1,0.0, ,18.8,11.2,100,43,5.57,11.05
ORBOST,05/10/2016, ,3.2, ,17.8, ,100,40,4.95,16.52
ORBOST,06/10/2016,3.9,0.0, ,23.6,9.6,100,44,2.20,22.72
ORBOST,07/10/2016,5.5,0.0, ,27.9,13.5,87,25,5.75,10.40
ORBOST,08/10/2016, ,0.0, , , ,100,49,2.62,22.45
ORBOST,09/10/2016, ,0.0, , , ,100,67,4.26,9.89
ORBOST,10/10/2016, ,2.4, , , ,100,43,3.45,13.40
ORBOST,11/10/2016, , , ,15.5, ,81,49,3.81,18.43
ORBOST,12/10/2016,2.4,0.0, ,15.9,7.4,93,54,3.46,11.91
ORBOST,13/10/2016,3.1,2.6, ,14.4,5.9,93,42,1.90,22.88
ORBOST,14/10/2016,3.2,0.0, ,17.3,3.7,96,48,1.26,24.37
ORBOST,15/10/2016,4.4,0.0, ,26.3,6.4,88,28,1.66,23.96
ORBOST,16/10/2016,3.6,0.0, ,26.6,13.7,99,31,3.24,8.91
ORBOST,17/10/2016,3.3,19.0, ,17.2,9.3,99,50,2.66,21.72
ORBOST,18/10/2016,2.3,0.0, ,19.1,9.3,97,45,2.50,7.66
ORBOST,19/10/2016,3.1,11.8, ,15.4,4.7,100,49,2.48,22.46
ORBOST,20/10/2016,3.8,0.0, ,20.7,4.0,98,32,1.46,25.43
ORBOST,21/10/2016,2.6,0.0, ,22.7,7.2,99,43,1.97,9.40
ORBOST,22/10/2016,2.6,9.6, ,14.3,7.5,98,55,4.51,15.89
ORBOST,23/10/2016,2.4,18.4, ,13.5,7.2,96,61,3.16,15.63
ORBOST,24/10/2016,3.0,1.4, ,16.1,7.4,94,62,2.64,20.53
ORBOST,25/10/2016,3.9,0.0, ,23.3,7.6,99,34,1.56,22.66
ORBOST,26/10/2016,3.6,0.0, ,26.5,14.5,98,36,3.33,9.68
ORBOST,27/10/2016,3.3,0.4, ,16.1,10.8,96,50,2.85,20.33
ORBOST,28/10/2016,3.6,0.2, ,19.8,5.5,97,51,1.46,24.69
ORBOST,29/10/2016,4.1,0.0, ,23.6,8.7,96,69,1.39,26.98
ORBOST,30/10/2016,4.4,0.2, ,28.1,13.8,94,36,4.01,12.16
ORBOST,31/10/2016,3.9,7.8, ,17.1,5.8,88,36,3.58,23.02
Totals:,,89.7,79.6, ,,,,,, 
