'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GROVEDALE (GEELONG AIRPORT) Victoria for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GROVEDALE (GEELONG AIRPORT),01/10/2009,2.4,0.0, ,15.5,10.6,94,69,2.79,17.16
GROVEDALE (GEELONG AIRPORT),02/10/2009,2.5,0.0, ,13.9,7.1,94,60,5.30,16.43
GROVEDALE (GEELONG AIRPORT),03/10/2009,3.0,0.0, ,15.8,9.2,85,64,5.82,20.54
GROVEDALE (GEELONG AIRPORT),04/10/2009,3.0,0.0, ,18.1,4.0,96,62,3.74,22.16
GROVEDALE (GEELONG AIRPORT),05/10/2009,2.6,0.0, ,15.9,5.0,97,66,5.04,19.47
GROVEDALE (GEELONG AIRPORT),06/10/2009,2.5,3.2, ,13.5,6.6,95,63,5.40,18.93
GROVEDALE (GEELONG AIRPORT),07/10/2009,2.6,4.4, ,13.4,3.9,94,58,4.62,19.89
GROVEDALE (GEELONG AIRPORT),08/10/2009,3.1,2.0, ,14.7,3.4,92,52,4.68,22.65
GROVEDALE (GEELONG AIRPORT),09/10/2009,3.1,0.0, ,15.6,3.5,92,54,5.38,21.29
GROVEDALE (GEELONG AIRPORT),10/10/2009,3.4,0.0, ,16.3,4.9,96,55,3.81,25.74
GROVEDALE (GEELONG AIRPORT),11/10/2009,4.0,0.0, ,21.1,2.5,99,33,2.74,24.46
GROVEDALE (GEELONG AIRPORT),12/10/2009,4.0,0.2, ,20.3,10.5,91,45,7.31,14.55
GROVEDALE (GEELONG AIRPORT),13/10/2009,4.0,5.2, ,18.4,5.5,93,48,8.22,20.89
GROVEDALE (GEELONG AIRPORT),14/10/2009,3.1,2.4, ,16.6,7.7,95,60,8.59,19.13
GROVEDALE (GEELONG AIRPORT),15/10/2009,3.1,0.4, ,15.9,9.7,92,61,7.76,18.67
GROVEDALE (GEELONG AIRPORT),16/10/2009,3.3,0.8, ,17.1,6.3,95,60,6.78,22.58
GROVEDALE (GEELONG AIRPORT),17/10/2009,2.7,0.2, ,16.1,6.9,95,61,4.81,16.70
GROVEDALE (GEELONG AIRPORT),18/10/2009,2.6,0.4, ,15.6,5.5,94,61,3.48,16.80
GROVEDALE (GEELONG AIRPORT),19/10/2009,3.7,0.0, ,21.1,8.5,96,56,2.12,24.52
GROVEDALE (GEELONG AIRPORT),20/10/2009,7.1,0.0, ,29.8,5.0,96,23,5.64,22.74
GROVEDALE (GEELONG AIRPORT),21/10/2009,3.9,0.0, ,17.6,10.1,95,52,3.89,26.89
GROVEDALE (GEELONG AIRPORT),22/10/2009,3.7,0.0, ,16.7,5.8,95,56,3.74,27.85
GROVEDALE (GEELONG AIRPORT),23/10/2009,3.6,0.0, ,17.5,5.5,96,53,3.34,25.52
GROVEDALE (GEELONG AIRPORT),24/10/2009,3.6,0.0, ,18.2,2.5,98,56,4.02,26.48
GROVEDALE (GEELONG AIRPORT),25/10/2009,3.6,0.0, ,16.0,9.0,94,49,6.74,21.94
GROVEDALE (GEELONG AIRPORT),26/10/2009,4.1,0.4, ,17.2,8.8,90,51,6.01,27.19
GROVEDALE (GEELONG AIRPORT),27/10/2009,3.9,0.0, ,19.2,5.0,97,59,3.31,29.06
GROVEDALE (GEELONG AIRPORT),28/10/2009,3.2,0.0, ,18.0,7.2,97,64,3.31,22.57
GROVEDALE (GEELONG AIRPORT),29/10/2009,4.4,0.0, ,24.3,5.9,99,55,2.61,27.14
GROVEDALE (GEELONG AIRPORT),30/10/2009,5.1,0.0, ,27.9,14.0,91,49,5.09,19.90
GROVEDALE (GEELONG AIRPORT),31/10/2009,4.1,6.6, ,21.6,14.5,97,74,3.90,27.81
Totals:,,109,26.2, ,,,,,, 
